,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3770,1.7270,-0.41%,开放申购,开放赎回,002717,2021-04-30
2,1.3826,1.7326,0.96%,开放申购,开放赎回,002717,2021-04-29
3,1.3694,1.7194,0.65%,开放申购,开放赎回,002717,2021-04-28
4,1.3606,1.7106,0.10%,开放申购,开放赎回,002717,2021-04-27
5,1.3593,1.7093,-1.01%,开放申购,开放赎回,002717,2021-04-26
6,1.3732,1.7232,0.57%,开放申购,开放赎回,002717,2021-04-23
7,1.3654,1.7154,-0.20%,开放申购,开放赎回,002717,2021-04-22
8,1.3681,1.7181,0.50%,开放申购,开放赎回,002717,2021-04-21
9,1.3613,1.7113,-0.04%,开放申购,开放赎回,002717,2021-04-20
10,1.3619,1.7119,1.80%,开放申购,开放赎回,002717,2021-04-19
12,1.3378,1.6878,0.16%,开放申购,开放赎回,002717,2021-04-16
13,1.3356,1.6856,-0.54%,开放申购,开放赎回,002717,2021-04-15
14,1.3429,1.6929,0.72%,开放申购,开放赎回,002717,2021-04-14
15,1.3333,1.6833,0.04%,开放申购,开放赎回,002717,2021-04-13
16,1.3328,1.6828,-1.05%,开放申购,开放赎回,002717,2021-04-12
17,1.3469,1.6969,-0.93%,开放申购,开放赎回,002717,2021-04-09
18,1.3596,1.7096,0.09%,开放申购,开放赎回,002717,2021-04-08
19,1.3584,1.7084,-0.44%,开放申购,开放赎回,002717,2021-04-07
20,1.3644,1.7144,-0.20%,开放申购,开放赎回,002717,2021-04-06
21,1.3672,1.7172,0.49%,开放申购,开放赎回,002717,2021-04-02
23,1.3605,1.7105,0.76%,开放申购,开放赎回,002717,2021-04-01
24,1.3502,1.7002,-0.55%,开放申购,开放赎回,002717,2021-03-31
25,1.3577,1.7077,0.67%,开放申购,开放赎回,002717,2021-03-30
26,1.3487,1.6987,0.33%,开放申购,开放赎回,002717,2021-03-29
27,1.3442,1.6942,1.30%,开放申购,开放赎回,002717,2021-03-26
28,1.3269,1.6769,0.09%,开放申购,开放赎回,002717,2021-03-25
29,1.3257,1.6757,-0.90%,开放申购,开放赎回,002717,2021-03-24
30,1.3378,1.6878,-0.52%,开放申购,开放赎回,002717,2021-03-23
31,1.3448,1.6948,0.55%,开放申购,开放赎回,002717,2021-03-22
32,1.3375,1.6875,-1.63%,开放申购,开放赎回,002717,2021-03-19
34,1.3597,1.7097,0.55%,开放申购,开放赎回,002717,2021-03-18
35,1.3523,1.7023,0.29%,开放申购,开放赎回,002717,2021-03-17
36,1.3484,1.6984,0.59%,开放申购,开放赎回,002717,2021-03-16
37,1.3405,1.6905,-1.29%,开放申购,开放赎回,002717,2021-03-15
38,1.3580,1.7080,0.11%,开放申购,开放赎回,002717,2021-03-12
39,1.3565,1.7065,1.64%,开放申购,开放赎回,002717,2021-03-11
40,1.3346,1.6846,0.16%,开放申购,开放赎回,002717,2021-03-10
41,1.3325,1.6825,-1.19%,开放申购,开放赎回,002717,2021-03-09
