,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3582,2.3582,-0.86%,暂停申购,暂停赎回,007340,2021-04-30
2,2.3786,2.3786,-0.76%,暂停申购,暂停赎回,007340,2021-04-29
3,2.3969,2.3969,0.13%,开放申购,开放赎回,007340,2021-04-28
4,2.3938,2.3938,0.49%,开放申购,开放赎回,007340,2021-04-27
5,2.3822,2.3822,0.54%,开放申购,开放赎回,007340,2021-04-26
6,2.3693,2.3693,1.21%,开放申购,开放赎回,007340,2021-04-23
7,2.3409,2.3409,1.36%,开放申购,开放赎回,007340,2021-04-22
8,2.3094,2.3094,-0.48%,开放申购,开放赎回,007340,2021-04-21
9,2.3206,2.3206,-0.12%,开放申购,开放赎回,007340,2021-04-20
10,2.3235,2.3235,1.22%,开放申购,开放赎回,007340,2021-04-19
12,2.2954,2.2954,0.60%,开放申购,开放赎回,007340,2021-04-16
13,2.2816,2.2816,-0.11%,开放申购,开放赎回,007340,2021-04-15
14,2.2840,2.2840,1.31%,开放申购,开放赎回,007340,2021-04-14
15,2.2545,2.2545,-1.13%,开放申购,开放赎回,007340,2021-04-13
16,2.2803,2.2803,-2.43%,限制大额申购,开放赎回,007340,2021-04-12
17,2.3371,2.3371,-0.98%,限制大额申购,开放赎回,007340,2021-04-09
18,2.3603,2.3603,-0.74%,限制大额申购,开放赎回,007340,2021-04-08
19,2.3780,2.3780,-0.95%,限制大额申购,开放赎回,007340,2021-04-07
20,2.4008,2.4008,-0.01%,暂停申购,暂停赎回,007340,2021-04-06
21,2.4011,2.4011,0.64%,暂停申购,暂停赎回,007340,2021-04-02
23,2.3859,2.3859,2.41%,限制大额申购,开放赎回,007340,2021-04-01
24,2.3297,2.3297,-0.24%,限制大额申购,开放赎回,007340,2021-03-31
25,2.3353,2.3353,0.95%,限制大额申购,开放赎回,007340,2021-03-30
26,2.3133,2.3133,-0.16%,限制大额申购,开放赎回,007340,2021-03-29
27,2.3171,2.3171,2.51%,限制大额申购,开放赎回,007340,2021-03-26
28,2.2603,2.2603,-0.43%,限制大额申购,开放赎回,007340,2021-03-25
29,2.2700,2.2700,-1.47%,限制大额申购,开放赎回,007340,2021-03-24
30,2.3038,2.3038,-2.82%,限制大额申购,开放赎回,007340,2021-03-23
31,2.3706,2.3706,1.24%,限制大额申购,开放赎回,007340,2021-03-22
32,2.3416,2.3416,-2.02%,限制大额申购,开放赎回,007340,2021-03-19
34,2.3899,2.3899,0.93%,限制大额申购,开放赎回,007340,2021-03-18
35,2.3678,2.3678,1.90%,限制大额申购,开放赎回,007340,2021-03-17
36,2.3237,2.3237,0.93%,限制大额申购,开放赎回,007340,2021-03-16
37,2.3022,2.3022,-2.56%,限制大额申购,开放赎回,007340,2021-03-15
38,2.3626,2.3626,-0.62%,限制大额申购,开放赎回,007340,2021-03-12
39,2.3774,2.3774,1.95%,限制大额申购,开放赎回,007340,2021-03-11
40,2.3319,2.3319,2.17%,限制大额申购,开放赎回,007340,2021-03-10
41,2.2823,2.2823,-1.93%,限制大额申购,开放赎回,007340,2021-03-09
42,2.3272,2.3272,-4.58%,限制大额申购,开放赎回,007340,2021-03-08
43,2.4388,2.4388,0.09%,限制大额申购,开放赎回,007340,2021-03-05
45,2.4367,2.4367,-3.68%,限制大额申购,开放赎回,007340,2021-03-04
46,2.5299,2.5299,0.95%,限制大额申购,开放赎回,007340,2021-03-03
47,2.5062,2.5062,-0.72%,限制大额申购,开放赎回,007340,2021-03-02
48,2.5245,2.5245,3.24%,限制大额申购,开放赎回,007340,2021-03-01
49,2.4452,2.4452,-2.56%,限制大额申购,开放赎回,007340,2021-02-26
50,2.5094,2.5094,0.47%,限制大额申购,开放赎回,007340,2021-02-25
51,2.4976,2.4976,-2.79%,限制大额申购,开放赎回,007340,2021-02-24
52,2.5693,2.5693,-0.18%,限制大额申购,开放赎回,007340,2021-02-23
53,2.5740,2.5740,-3.52%,限制大额申购,开放赎回,007340,2021-02-22
54,2.6679,2.6679,-1.89%,限制大额申购,开放赎回,007340,2021-02-19
