,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0423,1.0423,-0.03%,场内买入,场内卖出,159827,2021-04-30
2,1.0426,1.0426,1.36%,场内买入,场内卖出,159827,2021-04-29
3,1.0286,1.0286,0.41%,场内买入,场内卖出,159827,2021-04-28
4,1.0244,1.0244,-0.14%,场内买入,场内卖出,159827,2021-04-27
5,1.0258,1.0258,-1.40%,场内买入,场内卖出,159827,2021-04-26
6,1.0404,1.0404,0.57%,场内买入,场内卖出,159827,2021-04-23
7,1.0345,1.0345,-0.17%,场内买入,场内卖出,159827,2021-04-22
8,1.0363,1.0363,0.00%,场内买入,场内卖出,159827,2021-04-21
9,1.0363,1.0363,1.40%,场内买入,场内卖出,159827,2021-04-20
10,1.0220,1.0220,2.33%,场内买入,场内卖出,159827,2021-04-19
12,0.9987,0.9987,-0.45%,场内买入,场内卖出,159827,2021-04-16
13,1.0032,1.0032,-0.04%,场内买入,场内卖出,159827,2021-04-15
14,1.0036,1.0036,-0.09%,场内买入,场内卖出,159827,2021-04-14
15,1.0045,1.0045,0.77%,场内买入,场内卖出,159827,2021-04-13
16,0.9968,0.9968,-1.74%,场内买入,场内卖出,159827,2021-04-12
17,1.0144,1.0144,-0.92%,场内买入,场内卖出,159827,2021-04-09
18,1.0238,1.0238,-0.26%,场内买入,场内卖出,159827,2021-04-08
19,1.0265,1.0265,-0.70%,场内买入,场内卖出,159827,2021-04-07
20,1.0337,1.0337,-0.27%,场内买入,场内卖出,159827,2021-04-06
21,1.0365,1.0365,0.90%,场内买入,场内卖出,159827,2021-04-02
23,1.0273,1.0273,0.77%,场内买入,场内卖出,159827,2021-04-01
24,1.0194,1.0194,-1.01%,场内买入,场内卖出,159827,2021-03-31
25,1.0298,1.0298,1.38%,场内买入,场内卖出,159827,2021-03-30
26,1.0158,1.0158,-0.22%,场内买入,场内卖出,159827,2021-03-29
27,1.0180,1.0180,0.92%,场内买入,场内卖出,159827,2021-03-26
28,1.0087,1.0087,0.20%,场内买入,场内卖出,159827,2021-03-25
29,1.0067,1.0067,-0.72%,场内买入,场内卖出,159827,2021-03-24
30,1.0140,1.0140,-0.63%,场内买入,场内卖出,159827,2021-03-23
31,1.0204,1.0204,1.08%,场内买入,场内卖出,159827,2021-03-22
32,1.0095,1.0095,-2.10%,场内买入,场内卖出,159827,2021-03-19
34,1.0312,1.0312,0.34%,场内买入,场内卖出,159827,2021-03-18
35,1.0277,1.0277,2.23%,场内买入,场内卖出,159827,2021-03-17
36,1.0053,1.0053,0.30%,场内买入,场内卖出,159827,2021-03-16
37,1.0023,1.0023,-2.65%,场内买入,场内卖出,159827,2021-03-15
38,1.0296,1.0296,-0.02%,场内买入,场内卖出,159827,2021-03-12
39,1.0298,1.0298,1.81%,场内买入,场内卖出,159827,2021-03-11
40,1.0115,1.0115,-0.08%,场内买入,场内卖出,159827,2021-03-10
41,1.0123,1.0123,-2.78%,场内买入,场内卖出,159827,2021-03-09
42,1.0413,1.0413,-4.02%,场内买入,场内卖出,159827,2021-03-08
43,1.0849,1.0849,-1.22%,场内买入,场内卖出,159827,2021-03-05
45,1.0983,1.0983,-3.17%,场内买入,场内卖出,159827,2021-03-04
46,1.1343,1.1343,0.27%,场内买入,场内卖出,159827,2021-03-03
47,1.1313,1.1313,-1.32%,场内买入,场内卖出,159827,2021-03-02
48,1.1464,1.1464,1.37%,场内买入,场内卖出,159827,2021-03-01
49,1.1309,1.1309,-2.08%,场内买入,场内卖出,159827,2021-02-26
50,1.1549,1.1549,-0.39%,场内买入,场内卖出,159827,2021-02-25
51,1.1594,1.1594,-2.05%,场内买入,场内卖出,159827,2021-02-24
52,1.1837,1.1837,-2.08%,场内买入,场内卖出,159827,2021-02-23
53,1.2089,1.2089,-0.62%,场内买入,场内卖出,159827,2021-02-22
54,1.2165,1.2165,2.75%,场内买入,场内卖出,159827,2021-02-19
56,1.1839,1.1839,-0.63%,场内买入,场内卖出,159827,2021-02-18
57,1.1914,1.1914,2.20%,场内买入,场内卖出,159827,2021-02-10
58,1.1657,1.1657,2.05%,场内买入,场内卖出,159827,2021-02-09
59,1.1423,1.1423,2.94%,场内买入,场内卖出,159827,2021-02-08
60,1.1097,1.1097,0.01%,场内买入,场内卖出,159827,2021-02-05
61,1.1096,1.1096,-0.80%,场内买入,场内卖出,159827,2021-02-04
62,1.1185,1.1185,1.76%,场内买入,场内卖出,159827,2021-02-03
63,1.0992,1.0992,1.22%,场内买入,场内卖出,159827,2021-02-02
64,1.0859,1.0859,1.39%,场内买入,场内卖出,159827,2021-02-01
65,1.0710,1.0710,-2.19%,场内买入,场内卖出,159827,2021-01-29
67,1.0950,1.0950,-1.70%,场内买入,场内卖出,159827,2021-01-28
68,1.1139,1.1139,1.69%,场内买入,场内卖出,159827,2021-01-27
69,1.0954,1.0954,1.63%,场内买入,场内卖出,159827,2021-01-26
70,1.0778,1.0778,0.96%,场内买入,场内卖出,159827,2021-01-25
71,1.0676,1.0676,0.07%,场内买入,场内卖出,159827,2021-01-22
72,1.0669,1.0669,1.96%,场内买入,场内卖出,159827,2021-01-21
73,1.0464,1.0464,0.96%,场内买入,场内卖出,159827,2021-01-20
74,1.0364,1.0364,-1.96%,场内买入,场内卖出,159827,2021-01-19
75,1.0571,1.0571,1.28%,场内买入,场内卖出,159827,2021-01-18
76,1.0437,1.0437,-0.42%,场内买入,场内卖出,159827,2021-01-15
78,1.0481,1.0481,-2.35%,场内买入,场内卖出,159827,2021-01-14
79,1.0733,1.0733,-1.21%,场内买入,场内卖出,159827,2021-01-13
80,1.0864,1.0864,1.23%,场内买入,场内卖出,159827,2021-01-12
81,1.0732,1.0732,-3.48%,场内买入,场内卖出,159827,2021-01-11
82,1.1119,1.1119,-2.33%,场内买入,场内卖出,159827,2021-01-08
83,1.1384,1.1384,0.74%,场内买入,场内卖出,159827,2021-01-07
84,1.1300,1.1300,0.20%,场内买入,场内卖出,159827,2021-01-06
85,1.1278,1.1278,3.88%,场内买入,场内卖出,159827,2021-01-05
86,1.0857,1.0857,5.43%,场内买入,场内卖出,159827,2021-01-04
