,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6602,1.6602,-0.19%,开放申购,开放赎回,001980,2021-04-30
2,1.6634,1.6634,0.26%,开放申购,开放赎回,001980,2021-04-29
3,1.6591,1.6591,1.37%,开放申购,开放赎回,001980,2021-04-28
4,1.6366,1.6366,0.21%,开放申购,开放赎回,001980,2021-04-27
5,1.6331,1.6331,-0.75%,开放申购,开放赎回,001980,2021-04-26
6,1.6455,1.6455,0.42%,开放申购,开放赎回,001980,2021-04-23
7,1.6386,1.6386,0.36%,开放申购,开放赎回,001980,2021-04-22
8,1.6328,1.6328,0.10%,开放申购,开放赎回,001980,2021-04-21
9,1.6311,1.6311,-0.13%,开放申购,开放赎回,001980,2021-04-20
10,1.6333,1.6333,1.87%,开放申购,开放赎回,001980,2021-04-19
12,1.6033,1.6033,0.50%,开放申购,开放赎回,001980,2021-04-16
13,1.5953,1.5953,-0.26%,开放申购,开放赎回,001980,2021-04-15
14,1.5994,1.5994,1.09%,开放申购,开放赎回,001980,2021-04-14
15,1.5822,1.5822,-0.43%,开放申购,开放赎回,001980,2021-04-13
16,1.5891,1.5891,-1.69%,开放申购,开放赎回,001980,2021-04-12
17,1.6164,1.6164,-0.55%,开放申购,开放赎回,001980,2021-04-09
18,1.6254,1.6254,0.28%,开放申购,开放赎回,001980,2021-04-08
19,1.6208,1.6208,-0.10%,开放申购,开放赎回,001980,2021-04-07
20,1.6225,1.6225,0.12%,开放申购,开放赎回,001980,2021-04-06
21,1.6206,1.6206,0.24%,开放申购,开放赎回,001980,2021-04-02
23,1.6167,1.6167,1.02%,开放申购,开放赎回,001980,2021-04-01
24,1.6004,1.6004,-0.18%,开放申购,开放赎回,001980,2021-03-31
25,1.6033,1.6033,0.46%,开放申购,开放赎回,001980,2021-03-30
26,1.5959,1.5959,0.22%,开放申购,开放赎回,001980,2021-03-29
27,1.5924,1.5924,1.78%,开放申购,开放赎回,001980,2021-03-26
28,1.5645,1.5645,0.28%,开放申购,开放赎回,001980,2021-03-25
29,1.5602,1.5602,-1.81%,开放申购,开放赎回,001980,2021-03-24
30,1.5889,1.5889,-1.03%,开放申购,开放赎回,001980,2021-03-23
31,1.6054,1.6054,0.91%,开放申购,开放赎回,001980,2021-03-22
32,1.5909,1.5909,-1.52%,开放申购,开放赎回,001980,2021-03-19
34,1.6155,1.6155,0.47%,开放申购,开放赎回,001980,2021-03-18
35,1.6079,1.6079,0.09%,开放申购,开放赎回,001980,2021-03-17
36,1.6064,1.6064,0.83%,开放申购,开放赎回,001980,2021-03-16
37,1.5931,1.5931,-1.68%,开放申购,开放赎回,001980,2021-03-15
38,1.6203,1.6203,0.73%,暂停申购,开放赎回,001980,2021-03-12
39,1.6086,1.6086,3.10%,暂停申购,开放赎回,001980,2021-03-11
40,1.5603,1.5603,0.63%,暂停申购,开放赎回,001980,2021-03-10
41,1.5506,1.5506,-0.98%,暂停申购,开放赎回,001980,2021-03-09
42,1.5659,1.5659,-1.27%,暂停申购,开放赎回,001980,2021-03-08
43,1.5860,1.5860,-0.74%,暂停申购,开放赎回,001980,2021-03-05
45,1.5978,1.5978,-2.12%,暂停申购,开放赎回,001980,2021-03-04
46,1.6324,1.6324,3.93%,暂停申购,开放赎回,001980,2021-03-03
47,1.5706,1.5706,0.27%,暂停申购,开放赎回,001980,2021-03-02
48,1.5664,1.5664,2.29%,暂停申购,开放赎回,001980,2021-03-01
49,1.5314,1.5314,-0.90%,开放申购,开放赎回,001980,2021-02-26
50,1.5453,1.5453,7.36%,开放申购,开放赎回,001980,2021-02-25
51,1.4393,1.4393,-4.51%,开放申购,开放赎回,001980,2021-02-24
52,1.5072,1.5072,-0.86%,开放申购,开放赎回,001980,2021-02-23
53,1.5202,1.5202,-3.04%,开放申购,开放赎回,001980,2021-02-22
54,1.5678,1.5678,-1.27%,开放申购,开放赎回,001980,2021-02-19
56,1.5879,1.5879,-0.67%,开放申购,开放赎回,001980,2021-02-18
57,1.5986,1.5986,1.36%,开放申购,开放赎回,001980,2021-02-10
58,1.5772,1.5772,2.43%,开放申购,开放赎回,001980,2021-02-09
59,1.5398,1.5398,2.53%,开放申购,开放赎回,001980,2021-02-08
60,1.5018,1.5018,-0.78%,开放申购,开放赎回,001980,2021-02-05
61,1.5136,1.5136,-1.10%,开放申购,开放赎回,001980,2021-02-04
62,1.5305,1.5305,-0.18%,开放申购,开放赎回,001980,2021-02-03
63,1.5332,1.5332,1.86%,开放申购,开放赎回,001980,2021-02-02
64,1.5052,1.5052,1.74%,开放申购,开放赎回,001980,2021-02-01
65,1.4794,1.4794,-0.92%,开放申购,开放赎回,001980,2021-01-29
67,1.4932,1.4932,-3.43%,开放申购,开放赎回,001980,2021-01-28
68,1.5462,1.5462,0.85%,开放申购,开放赎回,001980,2021-01-27
69,1.5332,1.5332,-2.52%,开放申购,开放赎回,001980,2021-01-26
70,1.5728,1.5728,0.70%,开放申购,开放赎回,001980,2021-01-25
71,1.5619,1.5619,1.39%,开放申购,开放赎回,001980,2021-01-22
72,1.5405,1.5405,2.14%,开放申购,开放赎回,001980,2021-01-21
73,1.5082,1.5082,2.00%,开放申购,开放赎回,001980,2021-01-20
74,1.4786,1.4786,-1.66%,开放申购,开放赎回,001980,2021-01-19
75,1.5036,1.5036,2.05%,开放申购,开放赎回,001980,2021-01-18
76,1.4734,1.4734,0.03%,开放申购,开放赎回,001980,2021-01-15
78,1.4730,1.4730,-2.10%,开放申购,开放赎回,001980,2021-01-14
79,1.5046,1.5046,-0.98%,开放申购,开放赎回,001980,2021-01-13
80,1.5195,1.5195,2.62%,开放申购,开放赎回,001980,2021-01-12
81,1.4807,1.4807,-1.00%,开放申购,开放赎回,001980,2021-01-11
82,1.4956,1.4956,-0.90%,开放申购,开放赎回,001980,2021-01-08
83,1.5092,1.5092,2.21%,开放申购,开放赎回,001980,2021-01-07
84,1.4766,1.4766,0.19%,开放申购,开放赎回,001980,2021-01-06
85,1.4738,1.4738,1.16%,开放申购,开放赎回,001980,2021-01-05
86,1.4569,1.4569,2.28%,开放申购,开放赎回,001980,2021-01-04
