,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0088,1.0458,,暂停申购,暂停赎回,008104,2021-04-30
2,1.0083,1.0453,,暂停申购,暂停赎回,008104,2021-04-23
3,1.0078,1.0448,,暂停申购,暂停赎回,008104,2021-04-16
4,1.0073,1.0443,,暂停申购,暂停赎回,008104,2021-04-09
5,1.0068,1.0438,,暂停申购,暂停赎回,008104,2021-04-02
6,1.0063,1.0433,,暂停申购,暂停赎回,008104,2021-03-26
7,1.0058,1.0428,,暂停申购,暂停赎回,008104,2021-03-19
8,1.0053,1.0423,,暂停申购,暂停赎回,008104,2021-03-12
9,1.0048,1.0418,,暂停申购,暂停赎回,008104,2021-03-05
10,1.0043,1.0413,,暂停申购,暂停赎回,008104,2021-02-26
12,1.0038,1.0408,,暂停申购,暂停赎回,008104,2021-02-19
13,1.0032,1.0402,,暂停申购,暂停赎回,008104,2021-02-10
14,1.0029,1.0399,,暂停申购,暂停赎回,008104,2021-02-05
15,1.0024,1.0394,,暂停申购,暂停赎回,008104,2021-01-29
16,1.0019,1.0389,,暂停申购,暂停赎回,008104,2021-01-22
17,1.0015,1.0385,,暂停申购,暂停赎回,008104,2021-01-15
18,1.0010,1.0380,,暂停申购,暂停赎回,008104,2021-01-08
