,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0831,1.0831,-0.01%,开放申购,开放赎回,003123,2021-04-30
2,1.0832,1.0832,0.06%,开放申购,开放赎回,003123,2021-04-29
3,1.0825,1.0825,0.02%,开放申购,开放赎回,003123,2021-04-28
4,1.0823,1.0823,-0.01%,开放申购,开放赎回,003123,2021-04-27
5,1.0824,1.0824,-0.05%,开放申购,开放赎回,003123,2021-04-26
6,1.0829,1.0829,-0.04%,开放申购,开放赎回,003123,2021-04-23
7,1.0833,1.0833,-0.03%,开放申购,开放赎回,003123,2021-04-22
8,1.0836,1.0836,0.01%,开放申购,开放赎回,003123,2021-04-21
9,1.0835,1.0835,-0.01%,开放申购,开放赎回,003123,2021-04-20
10,1.0836,1.0836,0.06%,开放申购,开放赎回,003123,2021-04-19
12,1.0830,1.0830,0.05%,开放申购,开放赎回,003123,2021-04-16
13,1.0825,1.0825,-0.94%,开放申购,开放赎回,003123,2021-04-15
14,1.0928,1.0928,0.01%,开放申购,开放赎回,003123,2021-04-14
15,1.0927,1.0927,-0.03%,开放申购,开放赎回,003123,2021-04-13
16,1.0930,1.0930,0.05%,开放申购,开放赎回,003123,2021-04-12
17,1.0925,1.0925,-0.05%,开放申购,开放赎回,003123,2021-04-09
18,1.0931,1.0931,-0.02%,开放申购,开放赎回,003123,2021-04-08
19,1.0933,1.0933,0.03%,开放申购,开放赎回,003123,2021-04-07
20,1.0930,1.0930,-0.08%,开放申购,开放赎回,003123,2021-04-06
21,1.0939,1.0939,-0.04%,开放申购,开放赎回,003123,2021-04-02
23,1.0943,1.0943,0.01%,开放申购,开放赎回,003123,2021-04-01
24,1.0942,1.0942,0.09%,开放申购,开放赎回,003123,2021-03-31
25,1.0932,1.0932,0.02%,开放申购,开放赎回,003123,2021-03-30
26,1.0930,1.0930,0.01%,开放申购,开放赎回,003123,2021-03-29
27,1.0929,1.0929,0.02%,开放申购,开放赎回,003123,2021-03-26
28,1.0927,1.0927,0.12%,开放申购,开放赎回,003123,2021-03-25
29,1.0914,1.0914,0.10%,开放申购,开放赎回,003123,2021-03-24
30,1.0903,1.0903,-0.01%,开放申购,开放赎回,003123,2021-03-23
31,1.0904,1.0904,0.07%,开放申购,开放赎回,003123,2021-03-22
32,1.0896,1.0896,0.03%,开放申购,开放赎回,003123,2021-03-19
34,1.0893,1.0893,0.02%,开放申购,开放赎回,003123,2021-03-18
35,1.0891,1.0891,0.04%,开放申购,开放赎回,003123,2021-03-17
36,1.0887,1.0887,0.01%,开放申购,开放赎回,003123,2021-03-16
37,1.0886,1.0886,-0.10%,开放申购,开放赎回,003123,2021-03-15
38,1.0897,1.0897,0.04%,开放申购,开放赎回,003123,2021-03-12
39,1.0893,1.0893,0.11%,开放申购,开放赎回,003123,2021-03-11
40,1.0881,1.0881,-0.04%,开放申购,开放赎回,003123,2021-03-10
41,1.0885,1.0885,-0.27%,开放申购,开放赎回,003123,2021-03-09
42,1.0915,1.0915,-0.06%,开放申购,开放赎回,003123,2021-03-08
43,1.0922,1.0922,0.05%,开放申购,开放赎回,003123,2021-03-05
45,1.0916,1.0916,-0.09%,开放申购,开放赎回,003123,2021-03-04
46,1.0926,1.0926,0.01%,开放申购,开放赎回,003123,2021-03-03
47,1.0925,1.0925,0.05%,开放申购,开放赎回,003123,2021-03-02
48,1.0920,1.0920,0.07%,开放申购,开放赎回,003123,2021-03-01
49,1.0912,1.0912,-0.05%,开放申购,开放赎回,003123,2021-02-26
50,1.0917,1.0917,-0.02%,开放申购,开放赎回,003123,2021-02-25
51,1.0919,1.0919,0.03%,开放申购,开放赎回,003123,2021-02-24
52,1.0916,1.0916,-0.01%,开放申购,开放赎回,003123,2021-02-23
53,1.0917,1.0917,0.01%,开放申购,开放赎回,003123,2021-02-22
54,1.0916,1.0916,0.05%,开放申购,开放赎回,003123,2021-02-19
56,1.0911,1.0911,-0.04%,开放申购,开放赎回,003123,2021-02-18
57,1.0915,1.0915,0.02%,开放申购,开放赎回,003123,2021-02-10
58,1.0913,1.0913,0.03%,开放申购,开放赎回,003123,2021-02-09
59,1.0910,1.0910,0.00%,开放申购,开放赎回,003123,2021-02-08
60,1.0910,1.0910,-0.03%,开放申购,开放赎回,003123,2021-02-05
61,1.0913,1.0913,-0.04%,开放申购,开放赎回,003123,2021-02-04
62,1.0917,1.0917,-0.06%,开放申购,开放赎回,003123,2021-02-03
63,1.0924,1.0924,0.02%,开放申购,开放赎回,003123,2021-02-02
64,1.0922,1.0922,0.05%,开放申购,开放赎回,003123,2021-02-01
65,1.0916,1.0916,-0.05%,开放申购,开放赎回,003123,2021-01-29
67,1.0921,1.0921,-0.05%,开放申购,开放赎回,003123,2021-01-28
68,1.0927,1.0927,-0.03%,开放申购,开放赎回,003123,2021-01-27
69,1.0930,1.0930,-0.09%,开放申购,开放赎回,003123,2021-01-26
70,1.0940,1.0940,0.01%,开放申购,开放赎回,003123,2021-01-25
71,1.0939,1.0939,0.03%,开放申购,开放赎回,003123,2021-01-22
72,1.0936,1.0936,0.03%,开放申购,开放赎回,003123,2021-01-21
73,1.0933,1.0933,-0.03%,开放申购,开放赎回,003123,2021-01-20
74,1.0936,1.0936,-0.05%,开放申购,开放赎回,003123,2021-01-19
75,1.0942,1.0942,-0.04%,开放申购,开放赎回,003123,2021-01-18
76,1.0946,1.0946,-0.37%,开放申购,开放赎回,003123,2021-01-15
78,1.0987,1.0987,0.03%,开放申购,开放赎回,003123,2021-01-14
79,1.0984,1.0984,0.03%,开放申购,开放赎回,003123,2021-01-13
80,1.0981,1.0981,0.02%,开放申购,开放赎回,003123,2021-01-12
81,1.0979,1.0979,0.02%,开放申购,开放赎回,003123,2021-01-11
82,1.0977,1.0977,0.02%,开放申购,开放赎回,003123,2021-01-08
83,1.0975,1.0975,0.04%,开放申购,开放赎回,003123,2021-01-07
84,1.0971,1.0971,0.02%,开放申购,开放赎回,003123,2021-01-06
85,1.0969,1.0969,0.05%,开放申购,开放赎回,003123,2021-01-05
86,1.0964,1.0964,0.00%,开放申购,开放赎回,003123,2021-01-04
