,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0105,1.0105,0.04%,暂停申购,暂停赎回,009166,2021-04-30
2,1.0101,1.0101,0.04%,暂停申购,暂停赎回,009166,2021-04-29
3,1.0097,1.0097,0.00%,暂停申购,暂停赎回,009166,2021-04-28
4,1.0097,1.0097,-0.03%,暂停申购,暂停赎回,009166,2021-04-27
5,1.0100,1.0100,-0.07%,开放申购,开放赎回,009166,2021-04-26
6,1.0107,1.0107,,暂停申购,暂停赎回,009166,2021-04-23
7,1.0100,1.0100,,暂停申购,暂停赎回,009166,2021-04-16
8,1.0069,1.0069,,暂停申购,暂停赎回,009166,2021-04-09
9,1.0057,1.0057,,暂停申购,暂停赎回,009166,2021-04-02
10,1.0034,1.0034,,暂停申购,暂停赎回,009166,2021-03-26
12,1.0012,1.0012,,暂停申购,暂停赎回,009166,2021-03-19
13,1.0003,1.0003,,暂停申购,暂停赎回,009166,2021-03-12
14,0.9987,0.9987,,暂停申购,暂停赎回,009166,2021-03-05
15,0.9968,0.9968,,暂停申购,暂停赎回,009166,2021-02-26
16,0.9958,0.9958,,暂停申购,暂停赎回,009166,2021-02-19
17,0.9951,0.9951,,暂停申购,暂停赎回,009166,2021-02-10
18,0.9951,0.9951,,暂停申购,暂停赎回,009166,2021-02-05
19,0.9949,0.9949,,暂停申购,暂停赎回,009166,2021-01-29
20,0.9982,0.9982,,暂停申购,暂停赎回,009166,2021-01-22
21,0.9986,0.9986,,暂停申购,暂停赎回,009166,2021-01-15
23,0.9974,0.9974,,暂停申购,暂停赎回,009166,2021-01-08
