,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0472,1.1652,0.00%,限制大额申购,开放赎回,004107,2021-04-30
2,1.0472,1.1652,0.02%,限制大额申购,开放赎回,004107,2021-04-29
3,1.0470,1.1650,0.00%,限制大额申购,开放赎回,004107,2021-04-28
4,1.0470,1.1650,0.01%,限制大额申购,开放赎回,004107,2021-04-27
5,1.0469,1.1649,-0.03%,限制大额申购,开放赎回,004107,2021-04-26
6,1.0472,1.1652,-0.01%,限制大额申购,开放赎回,004107,2021-04-23
7,1.0473,1.1653,0.04%,限制大额申购,开放赎回,004107,2021-04-22
8,1.0469,1.1649,0.03%,限制大额申购,开放赎回,004107,2021-04-21
9,1.0466,1.1646,0.04%,限制大额申购,开放赎回,004107,2021-04-20
10,1.0462,1.1642,0.05%,限制大额申购,开放赎回,004107,2021-04-19
12,1.0457,1.1637,0.00%,限制大额申购,开放赎回,004107,2021-04-16
13,1.0457,1.1637,0.02%,限制大额申购,开放赎回,004107,2021-04-15
14,1.0455,1.1635,0.04%,限制大额申购,开放赎回,004107,2021-04-14
15,1.0451,1.1631,0.06%,限制大额申购,开放赎回,004107,2021-04-13
16,1.0445,1.1625,0.04%,限制大额申购,开放赎回,004107,2021-04-12
17,1.0441,1.1621,0.02%,限制大额申购,开放赎回,004107,2021-04-09
18,1.0439,1.1619,0.01%,限制大额申购,开放赎回,004107,2021-04-08
19,1.0438,1.1618,0.00%,限制大额申购,开放赎回,004107,2021-04-07
20,1.0438,1.1618,0.02%,限制大额申购,开放赎回,004107,2021-04-06
21,1.0436,1.1616,0.02%,限制大额申购,开放赎回,004107,2021-04-02
23,1.0434,1.1614,0.00%,限制大额申购,开放赎回,004107,2021-04-01
24,1.0434,1.1614,0.02%,限制大额申购,开放赎回,004107,2021-03-31
25,1.0432,1.1612,0.02%,限制大额申购,开放赎回,004107,2021-03-30
26,1.0430,1.1610,0.00%,限制大额申购,开放赎回,004107,2021-03-29
27,1.0430,1.1610,-0.02%,限制大额申购,开放赎回,004107,2021-03-26
28,1.0432,1.1612,0.01%,限制大额申购,开放赎回,004107,2021-03-25
29,1.0431,1.1611,0.02%,限制大额申购,开放赎回,004107,2021-03-24
30,1.0429,1.1609,0.01%,限制大额申购,开放赎回,004107,2021-03-23
31,1.0428,1.1608,0.02%,限制大额申购,开放赎回,004107,2021-03-22
32,1.0426,1.1606,0.02%,限制大额申购,开放赎回,004107,2021-03-19
34,1.0424,1.1604,0.00%,限制大额申购,开放赎回,004107,2021-03-18
35,1.0424,1.1604,0.02%,限制大额申购,开放赎回,004107,2021-03-17
36,1.0422,1.1602,0.01%,限制大额申购,开放赎回,004107,2021-03-16
37,1.0421,1.1601,0.01%,限制大额申购,开放赎回,004107,2021-03-15
38,1.0420,1.1600,0.00%,限制大额申购,开放赎回,004107,2021-03-12
39,1.0420,1.1600,0.01%,限制大额申购,开放赎回,004107,2021-03-11
40,1.0419,1.1599,0.02%,限制大额申购,开放赎回,004107,2021-03-10
41,1.0417,1.1597,0.02%,限制大额申购,开放赎回,004107,2021-03-09
42,1.0415,1.1595,0.03%,限制大额申购,开放赎回,004107,2021-03-08
43,1.0412,1.1592,0.02%,限制大额申购,开放赎回,004107,2021-03-05
45,1.0410,1.1590,0.01%,限制大额申购,开放赎回,004107,2021-03-04
46,1.0409,1.1589,0.00%,限制大额申购,开放赎回,004107,2021-03-03
47,1.0409,1.1589,0.02%,限制大额申购,开放赎回,004107,2021-03-02
48,1.0407,1.1587,0.04%,限制大额申购,开放赎回,004107,2021-03-01
49,1.0403,1.1583,0.01%,限制大额申购,开放赎回,004107,2021-02-26
50,1.0402,1.1582,0.00%,限制大额申购,开放赎回,004107,2021-02-25
51,1.0402,1.1582,0.03%,限制大额申购,开放赎回,004107,2021-02-24
52,1.0399,1.1579,0.02%,限制大额申购,开放赎回,004107,2021-02-23
53,1.0397,1.1577,0.02%,限制大额申购,开放赎回,004107,2021-02-22
54,1.0395,1.1575,0.05%,限制大额申购,开放赎回,004107,2021-02-19
56,1.0390,1.1570,0.03%,限制大额申购,开放赎回,004107,2021-02-18
57,1.0387,1.1567,0.04%,限制大额申购,开放赎回,004107,2021-02-10
58,1.0383,1.1563,0.04%,限制大额申购,开放赎回,004107,2021-02-09
59,1.0379,1.1559,0.01%,限制大额申购,开放赎回,004107,2021-02-08
60,1.0378,1.1558,-0.03%,限制大额申购,开放赎回,004107,2021-02-05
61,1.0381,1.1561,-0.04%,限制大额申购,开放赎回,004107,2021-02-04
62,1.0385,1.1565,-0.03%,限制大额申购,开放赎回,004107,2021-02-03
