,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8013,0.8013,-0.73%,开放申购,开放赎回,004753,2021-04-30
2,0.8072,0.8072,-0.37%,开放申购,开放赎回,004753,2021-04-29
3,0.8102,0.8102,0.78%,开放申购,开放赎回,004753,2021-04-28
4,0.8039,0.8039,-0.45%,开放申购,开放赎回,004753,2021-04-27
5,0.8075,0.8075,-0.11%,开放申购,开放赎回,004753,2021-04-26
6,0.8084,0.8084,-0.46%,开放申购,开放赎回,004753,2021-04-23
7,0.8121,0.8121,0.69%,开放申购,开放赎回,004753,2021-04-22
8,0.8065,0.8065,-0.40%,开放申购,开放赎回,004753,2021-04-21
9,0.8097,0.8097,0.53%,开放申购,开放赎回,004753,2021-04-20
10,0.8054,0.8054,1.27%,开放申购,开放赎回,004753,2021-04-19
12,0.7953,0.7953,1.29%,开放申购,开放赎回,004753,2021-04-16
13,0.7852,0.7852,-1.10%,开放申购,开放赎回,004753,2021-04-15
14,0.7939,0.7939,1.78%,开放申购,开放赎回,004753,2021-04-14
15,0.7800,0.7800,-0.55%,开放申购,开放赎回,004753,2021-04-13
16,0.7843,0.7843,-1.95%,开放申购,开放赎回,004753,2021-04-12
17,0.7999,0.7999,0.23%,开放申购,开放赎回,004753,2021-04-09
18,0.7981,0.7981,-0.55%,开放申购,开放赎回,004753,2021-04-08
19,0.8025,0.8025,-0.02%,开放申购,开放赎回,004753,2021-04-07
20,0.8027,0.8027,0.87%,开放申购,开放赎回,004753,2021-04-06
21,0.7958,0.7958,0.54%,开放申购,开放赎回,004753,2021-04-02
23,0.7915,0.7915,0.69%,开放申购,开放赎回,004753,2021-04-01
24,0.7861,0.7861,0.08%,开放申购,开放赎回,004753,2021-03-31
25,0.7855,0.7855,-0.57%,开放申购,开放赎回,004753,2021-03-30
26,0.7900,0.7900,-1.52%,开放申购,开放赎回,004753,2021-03-29
27,0.8022,0.8022,0.77%,开放申购,开放赎回,004753,2021-03-26
28,0.7961,0.7961,-0.43%,开放申购,开放赎回,004753,2021-03-25
29,0.7995,0.7995,0.48%,开放申购,开放赎回,004753,2021-03-24
30,0.7957,0.7957,-0.29%,开放申购,开放赎回,004753,2021-03-23
31,0.7980,0.7980,1.20%,开放申购,开放赎回,004753,2021-03-22
32,0.7885,0.7885,-1.83%,开放申购,开放赎回,004753,2021-03-19
34,0.8032,0.8032,-0.14%,开放申购,开放赎回,004753,2021-03-18
35,0.8043,0.8043,0.64%,开放申购,开放赎回,004753,2021-03-17
