,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0055,1.0055,,暂停申购,暂停赎回,008852,2021-04-23
2,1.0052,1.0052,0.22%,开放申购,开放赎回,008852,2021-04-19
3,1.0030,1.0030,0.20%,开放申购,开放赎回,008852,2021-04-16
4,1.0010,1.0010,-0.06%,开放申购,开放赎回,008852,2021-04-15
5,1.0016,1.0016,0.04%,开放申购,开放赎回,008852,2021-04-14
6,1.0012,1.0012,-0.18%,开放申购,开放赎回,008852,2021-04-13
7,1.0030,1.0030,-0.26%,开放申购,开放赎回,008852,2021-04-12
8,1.0056,1.0056,-0.02%,开放申购,开放赎回,008852,2021-04-09
9,1.0058,1.0058,0.11%,开放申购,开放赎回,008852,2021-04-08
10,1.0047,1.0047,0.02%,开放申购,开放赎回,008852,2021-04-07
12,1.0045,1.0045,-0.01%,开放申购,开放赎回,008852,2021-04-06
13,1.0046,1.0046,0.00%,开放申购,开放赎回,008852,2021-04-02
14,1.0046,1.0046,0.09%,开放申购,开放赎回,008852,2021-04-01
15,1.0037,1.0037,0.09%,开放申购,开放赎回,008852,2021-03-31
16,1.0028,1.0028,-0.05%,开放申购,开放赎回,008852,2021-03-30
17,1.0033,1.0033,0.06%,开放申购,开放赎回,008852,2021-03-29
18,1.0027,1.0027,0.23%,开放申购,开放赎回,008852,2021-03-26
19,1.0004,1.0004,-0.12%,开放申购,开放赎回,008852,2021-03-25
20,1.0016,1.0016,-0.28%,开放申购,开放赎回,008852,2021-03-24
21,1.0044,1.0044,-0.34%,开放申购,开放赎回,008852,2021-03-23
23,1.0078,1.0078,0.34%,开放申购,开放赎回,008852,2021-03-22
24,1.0044,1.0044,-0.29%,开放申购,开放赎回,008852,2021-03-19
25,1.0073,1.0073,0.13%,开放申购,开放赎回,008852,2021-03-18
26,1.0060,1.0060,0.04%,开放申购,开放赎回,008852,2021-03-17
27,1.0056,1.0056,-0.07%,开放申购,开放赎回,008852,2021-03-16
28,1.0063,1.0063,0.35%,开放申购,开放赎回,008852,2021-03-15
29,1.0028,1.0028,0.21%,开放申购,开放赎回,008852,2021-03-12
30,1.0007,1.0007,0.53%,开放申购,开放赎回,008852,2021-03-11
31,0.9954,0.9954,0.04%,开放申购,开放赎回,008852,2021-03-10
32,0.9950,0.9950,-0.20%,开放申购,开放赎回,008852,2021-03-09
34,0.9970,0.9970,-0.22%,开放申购,开放赎回,008852,2021-03-08
35,0.9992,0.9992,-0.05%,开放申购,开放赎回,008852,2021-03-05
36,0.9997,0.9997,-0.35%,开放申购,开放赎回,008852,2021-03-04
37,1.0032,1.0032,0.57%,开放申购,开放赎回,008852,2021-03-03
38,0.9975,0.9975,-0.46%,开放申购,开放赎回,008852,2021-03-02
39,1.0021,1.0021,0.22%,开放申购,开放赎回,008852,2021-03-01
40,0.9999,0.9999,-0.46%,开放申购,开放赎回,008852,2021-02-26
41,1.0045,1.0045,0.02%,开放申购,开放赎回,008852,2021-02-25
42,1.0043,1.0043,-0.41%,开放申购,开放赎回,008852,2021-02-24
43,1.0084,1.0084,-0.32%,开放申购,开放赎回,008852,2021-02-23
45,1.0116,1.0116,0.23%,开放申购,开放赎回,008852,2021-02-22
46,1.0093,1.0093,0.64%,开放申购,开放赎回,008852,2021-02-19
47,1.0029,1.0029,0.34%,开放申购,开放赎回,008852,2021-02-18
48,0.9995,0.9995,0.15%,开放申购,开放赎回,008852,2021-02-10
49,0.9980,0.9980,0.65%,开放申购,开放赎回,008852,2021-02-09
50,0.9916,0.9916,0.32%,开放申购,开放赎回,008852,2021-02-08
51,0.9884,0.9884,0.28%,开放申购,开放赎回,008852,2021-02-05
52,0.9856,0.9856,-0.92%,开放申购,开放赎回,008852,2021-02-04
53,0.9948,0.9948,-0.31%,开放申购,开放赎回,008852,2021-02-03
54,0.9979,0.9979,-0.15%,开放申购,开放赎回,008852,2021-02-02
56,0.9994,0.9994,-0.05%,开放申购,开放赎回,008852,2021-02-01
57,0.9999,0.9999,-0.33%,开放申购,开放赎回,008852,2021-01-29
58,1.0032,1.0032,-0.58%,开放申购,开放赎回,008852,2021-01-28
59,1.0091,1.0091,0.01%,开放申购,开放赎回,008852,2021-01-27
60,1.0090,1.0090,-0.26%,开放申购,开放赎回,008852,2021-01-26
61,1.0116,1.0116,-0.18%,开放申购,开放赎回,008852,2021-01-25
62,1.0134,1.0134,-0.31%,开放申购,开放赎回,008852,2021-01-22
63,1.0166,1.0166,0.10%,开放申购,开放赎回,008852,2021-01-21
64,1.0156,1.0156,-0.02%,开放申购,开放赎回,008852,2021-01-20
65,1.0158,1.0158,-0.08%,开放申购,开放赎回,008852,2021-01-19
67,1.0166,1.0166,0.20%,开放申购,开放赎回,008852,2021-01-18
68,1.0146,1.0146,0.32%,开放申购,开放赎回,008852,2021-01-15
69,1.0114,1.0114,0.02%,开放申购,开放赎回,008852,2021-01-14
70,1.0112,1.0112,-0.23%,开放申购,开放赎回,008852,2021-01-13
71,1.0135,1.0135,0.16%,开放申购,开放赎回,008852,2021-01-12
72,1.0119,1.0119,-0.04%,开放申购,开放赎回,008852,2021-01-11
73,1.0123,1.0123,0.10%,开放申购,开放赎回,008852,2021-01-08
74,1.0113,1.0113,-0.08%,开放申购,开放赎回,008852,2021-01-07
75,1.0121,1.0121,0.04%,开放申购,开放赎回,008852,2021-01-06
76,1.0117,1.0117,0.01%,开放申购,开放赎回,008852,2021-01-05
78,1.0116,1.0116,0.24%,开放申购,开放赎回,008852,2021-01-04
