,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5761,2.1980%,限制大额申购,开放赎回,,005153,2021-04-30
2,0.6127,2.1980%,限制大额申购,开放赎回,,005153,2021-04-29
3,0.6036,2.1740%,限制大额申购,开放赎回,,005153,2021-04-28
4,0.6036,2.1550%,限制大额申购,开放赎回,,005153,2021-04-27
5,0.6036,2.1450%,限制大额申购,开放赎回,,005153,2021-04-26
6,1.1708,2.1310%,限制大额申购,开放赎回,,005153,2021-04-25
7,0.5763,2.1210%,限制大额申购,开放赎回,,005153,2021-04-23
8,0.5672,2.1460%,限制大额申购,开放赎回,,005153,2021-04-22
9,0.5672,2.1650%,限制大额申购,开放赎回,,005153,2021-04-21
10,0.5856,2.2340%,限制大额申购,开放赎回,,005153,2021-04-20
12,0.5764,2.2440%,限制大额申购,开放赎回,,005153,2021-04-19
13,1.1530,2.3660%,限制大额申购,开放赎回,,005153,2021-04-18
14,0.6223,2.3950%,限制大额申购,开放赎回,,005153,2021-04-16
15,0.6040,2.4840%,限制大额申购,开放赎回,,005153,2021-04-15
16,0.6956,2.5670%,限制大额申购,开放赎回,,005153,2021-04-14
17,0.6041,2.5920%,限制大额申购,开放赎回,,005153,2021-04-13
18,0.8056,2.5770%,限制大额申购,开放赎回,,005153,2021-04-12
19,1.2084,2.4600%,限制大额申购,开放赎回,,005153,2021-04-11
20,0.7874,2.4410%,限制大额申购,开放赎回,,005153,2021-04-09
21,0.7600,2.3330%,限制大额申购,开放赎回,,005153,2021-04-08
23,0.7417,2.2410%,限制大额申购,开放赎回,,005153,2021-04-07
24,0.5769,2.2160%,限制大额申购,开放赎回,,005153,2021-04-06
25,1.7585,2.2310%,限制大额申购,开放赎回,,005153,2021-04-05
26,0.5862,2.2310%,限制大额申购,开放赎回,,005153,2021-04-02
27,0.5863,2.2320%,限制大额申购,开放赎回,,005153,2021-04-01
28,0.6962,2.2460%,限制大额申购,开放赎回,,005153,2021-03-31
29,0.6047,2.2120%,限制大额申购,开放赎回,,005153,2021-03-30
30,0.5864,2.2470%,限制大额申购,开放赎回,,005153,2021-03-29
31,1.1728,2.2470%,限制大额申购,开放赎回,,005153,2021-03-28
32,0.5865,2.2480%,限制大额申购,开放赎回,,005153,2021-03-26
34,0.6140,2.2580%,限制大额申购,开放赎回,,005153,2021-03-25
35,0.6324,2.2480%,限制大额申购,开放赎回,,005153,2021-03-24
36,0.6691,2.2290%,限制大额申购,开放赎回,,005153,2021-03-23
37,0.5866,2.1900%,限制大额申购,开放赎回,,005153,2021-03-22
38,1.1755,2.2040%,限制大额申购,开放赎回,,005153,2021-03-21
39,0.6046,2.2140%,限制大额申购,开放赎回,,005153,2021-03-19
40,0.5962,2.2090%,限制大额申购,开放赎回,,005153,2021-03-18
41,0.5963,2.2450%,限制大额申购,开放赎回,,005153,2021-03-17
42,0.5963,2.2450%,限制大额申购,开放赎回,,005153,2021-03-16
43,0.6131,2.2640%,限制大额申购,开放赎回,,005153,2021-03-15
45,1.1928,2.2550%,限制大额申购,开放赎回,,005153,2021-03-14
46,0.5964,2.2550%,限制大额申购,开放赎回,,005153,2021-03-12
47,0.6637,2.2550%,限制大额申购,开放赎回,,005153,2021-03-11
48,0.5965,2.2240%,限制大额申购,开放赎回,,005153,2021-03-10
49,0.6302,2.2290%,限制大额申购,开放赎回,,005153,2021-03-09
50,0.5966,2.3860%,限制大额申购,开放赎回,,005153,2021-03-08
51,1.1933,2.3950%,限制大额申购,开放赎回,,005153,2021-03-07
52,0.5967,2.4050%,限制大额申购,开放赎回,,005153,2021-03-05
53,0.6051,2.8570%,限制大额申购,开放赎回,,005153,2021-03-04
54,0.6052,2.8620%,限制大额申购,开放赎回,,005153,2021-03-03
56,0.9247,2.9020%,限制大额申购,开放赎回,,005153,2021-03-02
57,0.6149,2.7360%,限制大额申购,开放赎回,,005153,2021-03-01
58,1.2116,2.7370%,限制大额申购,开放赎回,,005153,2021-02-28
59,1.4413,2.7370%,限制大额申购,开放赎回,,005153,2021-02-26
60,0.6151,2.2900%,限制大额申购,开放赎回,,005153,2021-02-25
61,0.6794,2.2860%,限制大额申购,开放赎回,,005153,2021-02-24
62,0.6152,2.2470%,限制大额申购,开放赎回,,005153,2021-02-23
63,0.6152,2.2420%,限制大额申购,开放赎回,,005153,2021-02-22
64,1.2122,2.2370%,限制大额申购,开放赎回,,005153,2021-02-21
65,0.6062,2.2380%,限制大额申购,开放赎回,,005153,2021-02-19
67,0.6062,2.2380%,限制大额申购,开放赎回,,005153,2021-02-18
68,4.2445,2.2380%,限制大额申购,开放赎回,,005153,2021-02-17
69,0.6616,2.3810%,限制大额申购,开放赎回,,005153,2021-02-10
70,0.6249,2.3660%,限制大额申购,开放赎回,,005153,2021-02-09
71,0.6158,2.3810%,限制大额申购,开放赎回,,005153,2021-02-08
72,1.2317,2.3860%,限制大额申购,开放赎回,,005153,2021-02-07
73,0.7538,2.3870%,限制大额申购,开放赎回,,005153,2021-02-05
74,0.6251,2.3080%,限制大额申购,开放赎回,,005153,2021-02-04
75,0.6344,2.2990%,限制大额申购,开放赎回,,005153,2021-02-03
76,0.6528,2.2790%,限制大额申购,开放赎回,,005153,2021-02-02
78,0.6252,2.2550%,限制大额申购,开放赎回,,005153,2021-02-01
79,1.2322,2.2400%,限制大额申购,开放赎回,,005153,2021-01-31
80,0.6070,2.2210%,限制大额申购,开放赎回,,005153,2021-01-29
81,0.6070,2.2160%,限制大额申购,开放赎回,,005153,2021-01-28
82,0.5978,2.2060%,限制大额申购,开放赎回,,005153,2021-01-27
83,0.6071,2.2070%,限制大额申购,开放赎回,,005153,2021-01-26
84,0.5979,2.2160%,限制大额申购,开放赎回,,005153,2021-01-25
85,1.1959,2.2220%,限制大额申购,开放赎回,,005153,2021-01-24
86,0.5980,2.2410%,限制大额申购,开放赎回,,005153,2021-01-22
87,0.5889,2.2560%,限制大额申购,开放赎回,,005153,2021-01-21
89,0.5981,2.2860%,限制大额申购,开放赎回,,005153,2021-01-20
90,0.6257,2.3990%,限制大额申购,开放赎回,,005153,2021-01-19
91,0.6074,2.5960%,限制大额申购,开放赎回,,005153,2021-01-18
