,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0361,1.0361,-0.01%,暂停申购,开放赎回,009221,2021-03-18
2,1.0362,1.0362,-0.02%,暂停申购,开放赎回,009221,2021-03-17
3,1.0364,1.0364,0.00%,暂停申购,开放赎回,009221,2021-03-16
4,1.0364,1.0364,-0.04%,开放申购,开放赎回,009221,2021-03-15
5,1.0368,1.0368,-0.02%,开放申购,开放赎回,009221,2021-03-12
6,1.0370,1.0370,-0.01%,开放申购,开放赎回,009221,2021-03-11
7,1.0371,1.0371,0.00%,开放申购,开放赎回,009221,2021-03-10
8,1.0371,1.0371,-0.04%,开放申购,开放赎回,009221,2021-03-09
9,1.0375,1.0375,0.03%,开放申购,开放赎回,009221,2021-03-08
10,1.0372,1.0372,0.06%,开放申购,开放赎回,009221,2021-03-05
12,1.0366,1.0366,-0.06%,开放申购,开放赎回,009221,2021-03-04
13,1.0372,1.0372,-0.01%,开放申购,开放赎回,009221,2021-03-03
14,1.0373,1.0373,-0.03%,开放申购,开放赎回,009221,2021-03-02
15,1.0376,1.0376,0.03%,开放申购,开放赎回,009221,2021-03-01
16,1.0373,1.0373,-0.03%,开放申购,开放赎回,009221,2021-02-26
17,1.0376,1.0376,0.03%,开放申购,开放赎回,009221,2021-02-25
18,1.0373,1.0373,0.07%,开放申购,开放赎回,009221,2021-02-24
19,1.0366,1.0366,0.03%,开放申购,开放赎回,009221,2021-02-23
20,1.0363,1.0363,0.03%,开放申购,开放赎回,009221,2021-02-22
21,1.0360,1.0360,0.14%,开放申购,开放赎回,009221,2021-02-19
23,1.0346,1.0346,-0.14%,开放申购,开放赎回,009221,2021-02-18
24,1.0361,1.0361,0.00%,开放申购,开放赎回,009221,2021-02-10
25,1.0361,1.0361,0.08%,开放申购,开放赎回,009221,2021-02-09
26,1.0353,1.0353,-0.03%,开放申购,开放赎回,009221,2021-02-08
27,1.0356,1.0356,-0.05%,开放申购,开放赎回,009221,2021-02-05
28,1.0361,1.0361,-0.13%,开放申购,开放赎回,009221,2021-02-04
29,1.0375,1.0375,-0.14%,开放申购,开放赎回,009221,2021-02-03
30,1.0390,1.0390,0.02%,开放申购,开放赎回,009221,2021-02-02
31,1.0388,1.0388,0.13%,开放申购,开放赎回,009221,2021-02-01
32,1.0374,1.0374,-0.09%,开放申购,开放赎回,009221,2021-01-29
34,1.0383,1.0383,-0.20%,开放申购,开放赎回,009221,2021-01-28
35,1.0404,1.0404,0.00%,开放申购,开放赎回,009221,2021-01-27
36,1.0404,1.0404,-0.14%,开放申购,开放赎回,009221,2021-01-26
37,1.0419,1.0419,-0.06%,开放申购,开放赎回,009221,2021-01-25
38,1.0425,1.0425,0.03%,开放申购,开放赎回,009221,2021-01-22
39,1.0422,1.0422,0.10%,开放申购,开放赎回,009221,2021-01-21
40,1.0412,1.0412,0.04%,开放申购,开放赎回,009221,2021-01-20
41,1.0408,1.0408,-0.02%,开放申购,开放赎回,009221,2021-01-19
42,1.0410,1.0410,-0.15%,开放申购,开放赎回,009221,2021-01-18
43,1.0426,1.0426,-0.22%,开放申购,开放赎回,009221,2021-01-15
45,1.0449,1.0449,-0.01%,开放申购,开放赎回,009221,2021-01-14
46,1.0450,1.0450,0.07%,开放申购,开放赎回,009221,2021-01-13
47,1.0443,1.0443,0.03%,开放申购,开放赎回,009221,2021-01-12
48,1.0440,1.0440,-0.06%,开放申购,开放赎回,009221,2021-01-11
49,1.0446,1.0446,-0.04%,开放申购,开放赎回,009221,2021-01-08
50,1.0450,1.0450,-0.07%,开放申购,开放赎回,009221,2021-01-07
51,1.0457,1.0457,-0.08%,开放申购,开放赎回,009221,2021-01-06
52,1.0465,1.0465,-0.10%,开放申购,开放赎回,009221,2021-01-05
53,1.0475,1.0475,2.72%,开放申购,开放赎回,009221,2021-01-04
