,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0139,1.1821,0.05%,暂停申购,暂停赎回,003953,2021-04-30
2,1.0134,1.1816,0.03%,暂停申购,暂停赎回,003953,2021-04-29
3,1.0131,1.1813,0.02%,暂停申购,暂停赎回,003953,2021-04-28
4,1.0129,1.1811,-0.01%,暂停申购,暂停赎回,003953,2021-04-27
5,1.0130,1.1812,-0.01%,暂停申购,暂停赎回,003953,2021-04-26
6,1.0131,1.1813,0.02%,暂停申购,暂停赎回,003953,2021-04-23
7,1.0129,1.1811,0.02%,暂停申购,暂停赎回,003953,2021-04-22
8,1.0127,1.1809,0.02%,暂停申购,暂停赎回,003953,2021-04-21
9,1.0125,1.1807,0.05%,暂停申购,暂停赎回,003953,2021-04-20
10,1.0120,1.1802,0.04%,暂停申购,暂停赎回,003953,2021-04-19
12,1.0116,1.1798,0.03%,暂停申购,暂停赎回,003953,2021-04-16
13,1.0113,1.1795,0.03%,暂停申购,暂停赎回,003953,2021-04-15
14,1.0110,1.1792,0.03%,暂停申购,暂停赎回,003953,2021-04-14
15,1.0107,1.1789,0.10%,暂停申购,暂停赎回,003953,2021-04-13
16,1.0097,1.1779,0.04%,暂停申购,暂停赎回,003953,2021-04-12
17,1.0093,1.1775,0.03%,暂停申购,暂停赎回,003953,2021-04-09
18,1.0090,1.1772,-0.01%,暂停申购,暂停赎回,003953,2021-04-08
19,1.0091,1.1773,-0.01%,暂停申购,暂停赎回,003953,2021-04-07
20,1.0092,1.1774,0.02%,暂停申购,暂停赎回,003953,2021-04-06
21,1.0090,1.1772,0.03%,暂停申购,暂停赎回,003953,2021-04-02
23,1.0087,1.1769,0.03%,暂停申购,暂停赎回,003953,2021-04-01
24,1.0084,1.1766,0.03%,暂停申购,暂停赎回,003953,2021-03-31
25,1.0081,1.1763,0.01%,暂停申购,暂停赎回,003953,2021-03-30
26,1.0080,1.1762,0.03%,暂停申购,暂停赎回,003953,2021-03-29
27,1.0077,1.1759,0.01%,暂停申购,暂停赎回,003953,2021-03-26
28,1.0076,1.1758,0.02%,暂停申购,暂停赎回,003953,2021-03-25
29,1.0074,1.1756,0.04%,暂停申购,暂停赎回,003953,2021-03-24
30,1.0070,1.1752,0.05%,暂停申购,暂停赎回,003953,2021-03-23
31,1.0065,1.1747,0.03%,暂停申购,暂停赎回,003953,2021-03-22
32,1.0212,1.1744,0.02%,暂停申购,暂停赎回,003953,2021-03-19
34,1.0210,1.1742,0.02%,暂停申购,暂停赎回,003953,2021-03-18
35,1.0208,1.1740,0.03%,暂停申购,暂停赎回,003953,2021-03-17
36,1.0205,1.1737,0.04%,暂停申购,暂停赎回,003953,2021-03-16
37,1.0201,1.1733,0.02%,暂停申购,暂停赎回,003953,2021-03-15
38,1.0199,1.1731,0.00%,暂停申购,暂停赎回,003953,2021-03-12
39,1.0199,1.1731,0.02%,暂停申购,暂停赎回,003953,2021-03-11
40,1.0197,1.1729,0.05%,暂停申购,暂停赎回,003953,2021-03-10
41,1.0192,1.1724,0.01%,暂停申购,暂停赎回,003953,2021-03-09
42,1.0191,1.1723,0.04%,暂停申购,暂停赎回,003953,2021-03-08
43,1.0187,1.1719,0.04%,暂停申购,暂停赎回,003953,2021-03-05
45,1.0183,1.1715,0.01%,暂停申购,暂停赎回,003953,2021-03-04
46,1.0182,1.1714,0.01%,暂停申购,暂停赎回,003953,2021-03-03
47,1.0181,1.1713,0.06%,暂停申购,暂停赎回,003953,2021-03-02
