,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2215,1.2215,-0.10%,开放申购,开放赎回,004571,2021-04-30
2,1.2227,1.2227,0.16%,开放申购,开放赎回,004571,2021-04-29
3,1.2207,1.2207,0.11%,开放申购,开放赎回,004571,2021-04-28
4,1.2194,1.2194,-0.02%,开放申购,开放赎回,004571,2021-04-27
5,1.2196,1.2196,-0.11%,开放申购,开放赎回,004571,2021-04-26
6,1.2209,1.2209,0.20%,开放申购,开放赎回,004571,2021-04-23
7,1.2185,1.2185,0.05%,开放申购,开放赎回,004571,2021-04-22
8,1.2179,1.2179,-0.02%,开放申购,开放赎回,004571,2021-04-21
9,1.2182,1.2182,0.07%,开放申购,开放赎回,004571,2021-04-20
10,1.2174,1.2174,0.33%,开放申购,开放赎回,004571,2021-04-19
12,1.2134,1.2134,0.08%,开放申购,开放赎回,004571,2021-04-16
13,1.2124,1.2124,-0.02%,开放申购,开放赎回,004571,2021-04-15
14,1.2126,1.2126,0.15%,开放申购,开放赎回,004571,2021-04-14
15,1.2108,1.2108,0.03%,开放申购,开放赎回,004571,2021-04-13
16,1.2104,1.2104,-0.21%,开放申购,开放赎回,004571,2021-04-12
17,1.2129,1.2129,-0.15%,开放申购,开放赎回,004571,2021-04-09
18,1.2147,1.2147,0.12%,开放申购,开放赎回,004571,2021-04-08
19,1.2132,1.2132,-0.08%,开放申购,开放赎回,004571,2021-04-07
20,1.2142,1.2142,0.01%,开放申购,开放赎回,004571,2021-04-06
21,1.2141,1.2141,0.12%,开放申购,开放赎回,004571,2021-04-02
23,1.2126,1.2126,0.20%,开放申购,开放赎回,004571,2021-04-01
24,1.2102,1.2102,-0.11%,开放申购,开放赎回,004571,2021-03-31
25,1.2115,1.2115,0.14%,开放申购,开放赎回,004571,2021-03-30
26,1.2098,1.2098,0.09%,开放申购,开放赎回,004571,2021-03-29
27,1.2087,1.2087,0.16%,开放申购,开放赎回,004571,2021-03-26
28,1.2068,1.2068,-0.01%,开放申购,开放赎回,004571,2021-03-25
29,1.2069,1.2069,-0.17%,开放申购,开放赎回,004571,2021-03-24
