,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1344,1.1344,-0.14%,开放申购,开放赎回,008452,2021-04-30
2,1.1360,1.1360,0.11%,开放申购,开放赎回,008452,2021-04-29
3,1.1347,1.1347,0.00%,开放申购,开放赎回,008452,2021-04-28
4,1.1347,1.1347,-0.10%,开放申购,开放赎回,008452,2021-04-27
5,1.1358,1.1358,-0.13%,开放申购,开放赎回,008452,2021-04-26
6,1.1373,1.1373,0.13%,开放申购,开放赎回,008452,2021-04-23
7,1.1358,1.1358,0.19%,开放申购,开放赎回,008452,2021-04-22
8,1.1337,1.1337,-0.14%,开放申购,开放赎回,008452,2021-04-21
9,1.1353,1.1353,0.11%,开放申购,开放赎回,008452,2021-04-20
10,1.1340,1.1340,0.45%,开放申购,开放赎回,008452,2021-04-19
12,1.1289,1.1289,0.20%,开放申购,开放赎回,008452,2021-04-16
13,1.1266,1.1266,-0.10%,开放申购,开放赎回,008452,2021-04-15
14,1.1277,1.1277,0.28%,开放申购,开放赎回,008452,2021-04-14
15,1.1246,1.1246,-0.02%,开放申购,开放赎回,008452,2021-04-13
16,1.1248,1.1248,-0.36%,开放申购,开放赎回,008452,2021-04-12
17,1.1289,1.1289,0.04%,开放申购,开放赎回,008452,2021-04-09
18,1.1285,1.1285,-0.01%,开放申购,开放赎回,008452,2021-04-08
19,1.1286,1.1286,-0.11%,开放申购,开放赎回,008452,2021-04-07
20,1.1298,1.1298,0.13%,开放申购,开放赎回,008452,2021-04-06
21,1.1283,1.1283,0.19%,开放申购,开放赎回,008452,2021-04-02
23,1.1262,1.1262,0.17%,开放申购,开放赎回,008452,2021-04-01
24,1.1243,1.1243,-0.22%,开放申购,开放赎回,008452,2021-03-31
25,1.1268,1.1268,0.19%,开放申购,开放赎回,008452,2021-03-30
26,1.1247,1.1247,0.22%,开放申购,开放赎回,008452,2021-03-29
27,1.1222,1.1222,0.26%,开放申购,开放赎回,008452,2021-03-26
28,1.1193,1.1193,0.14%,开放申购,开放赎回,008452,2021-03-25
29,1.1177,1.1177,-0.39%,开放申购,开放赎回,008452,2021-03-24
30,1.1221,1.1221,-0.27%,开放申购,开放赎回,008452,2021-03-23
31,1.1251,1.1251,0.29%,开放申购,开放赎回,008452,2021-03-22
32,1.1219,1.1219,-0.09%,开放申购,开放赎回,008452,2021-03-19
34,1.1229,1.1229,0.24%,开放申购,开放赎回,008452,2021-03-18
35,1.1202,1.1202,0.27%,开放申购,开放赎回,008452,2021-03-17
36,1.1172,1.1172,0.10%,开放申购,开放赎回,008452,2021-03-16
37,1.1161,1.1161,-0.24%,开放申购,开放赎回,008452,2021-03-15
38,1.1188,1.1188,-0.12%,开放申购,开放赎回,008452,2021-03-12
39,1.1202,1.1202,0.48%,开放申购,开放赎回,008452,2021-03-11
40,1.1149,1.1149,0.19%,开放申购,开放赎回,008452,2021-03-10
41,1.1128,1.1128,-0.09%,开放申购,开放赎回,008452,2021-03-09
42,1.1138,1.1138,-0.58%,开放申购,开放赎回,008452,2021-03-08
43,1.1203,1.1203,-0.02%,开放申购,开放赎回,008452,2021-03-05
45,1.1205,1.1205,-0.70%,开放申购,开放赎回,008452,2021-03-04
46,1.1284,1.1284,0.29%,开放申购,开放赎回,008452,2021-03-03
47,1.1251,1.1251,-0.02%,开放申购,开放赎回,008452,2021-03-02
48,1.1253,1.1253,0.45%,开放申购,开放赎回,008452,2021-03-01
49,1.1203,1.1203,-0.45%,开放申购,开放赎回,008452,2021-02-26
50,1.1254,1.1254,0.01%,开放申购,开放赎回,008452,2021-02-25
51,1.1253,1.1253,-0.49%,开放申购,开放赎回,008452,2021-02-24
52,1.1308,1.1308,-0.28%,开放申购,开放赎回,008452,2021-02-23
53,1.1340,1.1340,0.28%,开放申购,开放赎回,008452,2021-02-22
54,1.1308,1.1308,0.14%,开放申购,开放赎回,008452,2021-02-19
56,1.1292,1.1292,0.86%,开放申购,开放赎回,008452,2021-02-18
57,1.1196,1.1196,0.30%,开放申购,开放赎回,008452,2021-02-10
58,1.1163,1.1163,1.23%,开放申购,开放赎回,008452,2021-02-09
59,1.1027,1.1027,0.41%,开放申购,开放赎回,008452,2021-02-08
60,1.0982,1.0982,-1.14%,开放申购,开放赎回,008452,2021-02-05
61,1.1109,1.1109,-0.80%,开放申购,开放赎回,008452,2021-02-04
62,1.1199,1.1199,-0.77%,开放申购,开放赎回,008452,2021-02-03
63,1.1286,1.1286,0.44%,开放申购,开放赎回,008452,2021-02-02
64,1.1237,1.1237,0.52%,开放申购,开放赎回,008452,2021-02-01
65,1.1179,1.1179,-1.33%,开放申购,开放赎回,008452,2021-01-29
67,1.1330,1.1330,-0.94%,开放申购,开放赎回,008452,2021-01-28
68,1.1438,1.1438,-0.13%,开放申购,开放赎回,008452,2021-01-27
69,1.1453,1.1453,-0.87%,开放申购,开放赎回,008452,2021-01-26
70,1.1554,1.1554,0.04%,开放申购,开放赎回,008452,2021-01-25
71,1.1549,1.1549,0.18%,开放申购,开放赎回,008452,2021-01-22
72,1.1528,1.1528,0.48%,开放申购,开放赎回,008452,2021-01-21
73,1.1473,1.1473,0.65%,开放申购,开放赎回,008452,2021-01-20
74,1.1399,1.1399,-0.38%,开放申购,开放赎回,008452,2021-01-19
75,1.1442,1.1442,0.47%,开放申购,开放赎回,008452,2021-01-18
76,1.1388,1.1388,0.31%,开放申购,开放赎回,008452,2021-01-15
78,1.1353,1.1353,-0.54%,开放申购,开放赎回,008452,2021-01-14
79,1.1415,1.1415,-0.49%,开放申购,开放赎回,008452,2021-01-13
80,1.1471,1.1471,1.08%,开放申购,开放赎回,008452,2021-01-12
81,1.1348,1.1348,-0.18%,开放申购,开放赎回,008452,2021-01-11
82,1.1369,1.1369,-0.77%,开放申购,开放赎回,008452,2021-01-08
83,1.1457,1.1457,0.16%,开放申购,开放赎回,008452,2021-01-07
84,1.1439,1.1439,-0.07%,开放申购,开放赎回,008452,2021-01-06
85,1.1447,1.1447,1.04%,开放申购,开放赎回,008452,2021-01-05
86,1.1329,1.1329,1.25%,开放申购,开放赎回,008452,2021-01-04
