,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8666,1.8666,0.21%,开放申购,开放赎回,001613,2021-04-30
2,1.8626,1.8626,0.21%,开放申购,开放赎回,001613,2021-04-29
3,1.8587,1.8587,1.33%,开放申购,开放赎回,001613,2021-04-28
4,1.8343,1.8343,1.19%,开放申购,开放赎回,001613,2021-04-27
5,1.8128,1.8128,0.58%,开放申购,开放赎回,001613,2021-04-26
6,1.8023,1.8023,0.08%,开放申购,开放赎回,001613,2021-04-23
7,1.8008,1.8008,1.81%,开放申购,开放赎回,001613,2021-04-22
8,1.7687,1.7687,1.29%,开放申购,开放赎回,001613,2021-04-21
9,1.7461,1.7461,0.56%,开放申购,开放赎回,001613,2021-04-20
10,1.7363,1.7363,2.46%,开放申购,开放赎回,001613,2021-04-19
12,1.6946,1.6946,0.79%,开放申购,开放赎回,001613,2021-04-16
13,1.6814,1.6814,-0.46%,开放申购,开放赎回,001613,2021-04-15
14,1.6891,1.6891,2.09%,开放申购,开放赎回,001613,2021-04-14
15,1.6546,1.6546,-0.42%,开放申购,开放赎回,001613,2021-04-13
16,1.6615,1.6615,-1.13%,开放申购,开放赎回,001613,2021-04-12
17,1.6805,1.6805,-1.78%,开放申购,开放赎回,001613,2021-04-09
18,1.7110,1.7110,1.44%,开放申购,开放赎回,001613,2021-04-08
19,1.6867,1.6867,-0.32%,开放申购,开放赎回,001613,2021-04-07
20,1.6921,1.6921,0.33%,开放申购,开放赎回,001613,2021-04-06
21,1.6865,1.6865,1.82%,开放申购,开放赎回,001613,2021-04-02
23,1.6563,1.6563,1.45%,开放申购,开放赎回,001613,2021-04-01
24,1.6327,1.6327,-1.00%,开放申购,开放赎回,001613,2021-03-31
25,1.6492,1.6492,0.46%,开放申购,开放赎回,001613,2021-03-30
26,1.6417,1.6417,0.55%,开放申购,开放赎回,001613,2021-03-29
27,1.6328,1.6328,2.19%,开放申购,开放赎回,001613,2021-03-26
28,1.5978,1.5978,0.31%,开放申购,开放赎回,001613,2021-03-25
29,1.5928,1.5928,-0.91%,开放申购,开放赎回,001613,2021-03-24
30,1.6075,1.6075,-1.43%,开放申购,开放赎回,001613,2021-03-23
31,1.6308,1.6308,0.67%,开放申购,开放赎回,001613,2021-03-22
32,1.6200,1.6200,-1.87%,开放申购,开放赎回,001613,2021-03-19
34,1.6509,1.6509,1.78%,开放申购,开放赎回,001613,2021-03-18
35,1.6221,1.6221,0.98%,开放申购,开放赎回,001613,2021-03-17
36,1.6063,1.6063,0.85%,开放申购,开放赎回,001613,2021-03-16
37,1.5927,1.5927,-1.91%,开放申购,开放赎回,001613,2021-03-15
38,1.6237,1.6237,0.30%,开放申购,开放赎回,001613,2021-03-12
39,1.6189,1.6189,1.64%,开放申购,开放赎回,001613,2021-03-11
40,1.5928,1.5928,1.51%,开放申购,开放赎回,001613,2021-03-10
41,1.5691,1.5691,-0.71%,开放申购,开放赎回,001613,2021-03-09
42,1.5803,1.5803,-3.16%,开放申购,开放赎回,001613,2021-03-08
43,1.6319,1.6319,0.06%,开放申购,开放赎回,001613,2021-03-05
45,1.6310,1.6310,-3.09%,开放申购,开放赎回,001613,2021-03-04
46,1.6830,1.6830,0.94%,开放申购,开放赎回,001613,2021-03-03
47,1.6673,1.6673,-0.29%,开放申购,开放赎回,001613,2021-03-02
48,1.6722,1.6722,2.11%,开放申购,开放赎回,001613,2021-03-01
49,1.6376,1.6376,-1.65%,开放申购,开放赎回,001613,2021-02-26
50,1.6650,1.6650,-0.39%,开放申购,开放赎回,001613,2021-02-25
51,1.6715,1.6715,-3.53%,开放申购,开放赎回,001613,2021-02-24
52,1.7327,1.7327,0.60%,开放申购,开放赎回,001613,2021-02-23
53,1.7223,1.7223,-5.98%,开放申购,开放赎回,001613,2021-02-22
54,1.8318,1.8318,-2.10%,开放申购,开放赎回,001613,2021-02-19
56,1.8711,1.8711,-2.12%,开放申购,开放赎回,001613,2021-02-18
57,1.9117,1.9117,2.16%,开放申购,开放赎回,001613,2021-02-10
58,1.8712,1.8712,2.64%,开放申购,开放赎回,001613,2021-02-09
59,1.8230,1.8230,1.03%,开放申购,开放赎回,001613,2021-02-08
60,1.8045,1.8045,-1.31%,开放申购,开放赎回,001613,2021-02-05
61,1.8285,1.8285,-0.19%,开放申购,开放赎回,001613,2021-02-04
62,1.8320,1.8320,0.15%,开放申购,开放赎回,001613,2021-02-03
63,1.8292,1.8292,2.32%,开放申购,开放赎回,001613,2021-02-02
64,1.7877,1.7877,0.68%,开放申购,开放赎回,001613,2021-02-01
65,1.7756,1.7756,-0.70%,开放申购,开放赎回,001613,2021-01-29
67,1.7882,1.7882,-2.05%,开放申购,开放赎回,001613,2021-01-28
68,1.8256,1.8256,-0.80%,开放申购,开放赎回,001613,2021-01-27
69,1.8403,1.8403,-3.13%,开放申购,开放赎回,001613,2021-01-26
70,1.8998,1.8998,1.93%,开放申购,开放赎回,001613,2021-01-25
71,1.8639,1.8639,1.85%,开放申购,开放赎回,001613,2021-01-22
72,1.8301,1.8301,1.48%,开放申购,开放赎回,001613,2021-01-21
73,1.8034,1.8034,1.78%,开放申购,开放赎回,001613,2021-01-20
74,1.7718,1.7718,-1.68%,开放申购,开放赎回,001613,2021-01-19
75,1.8021,1.8021,0.29%,开放申购,开放赎回,001613,2021-01-18
76,1.7968,1.7968,-0.42%,开放申购,开放赎回,001613,2021-01-15
78,1.8043,1.8043,-3.51%,开放申购,开放赎回,001613,2021-01-14
79,1.8699,1.8699,-0.97%,开放申购,开放赎回,001613,2021-01-13
80,1.8882,1.8882,3.32%,开放申购,开放赎回,001613,2021-01-12
81,1.8276,1.8276,-0.87%,开放申购,开放赎回,001613,2021-01-11
82,1.8437,1.8437,-2.16%,开放申购,开放赎回,001613,2021-01-08
83,1.8844,1.8844,1.88%,开放申购,开放赎回,001613,2021-01-07
84,1.8497,1.8497,0.44%,开放申购,开放赎回,001613,2021-01-06
85,1.8416,1.8416,1.86%,开放申购,开放赎回,001613,2021-01-05
86,1.8079,1.8079,3.49%,开放申购,开放赎回,001613,2021-01-04
