,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0760,2.2360,-0.03%,开放申购,开放赎回,410006,2021-04-30
2,2.0766,2.2366,0.12%,开放申购,开放赎回,410006,2021-04-29
3,2.0741,2.2341,0.38%,开放申购,开放赎回,410006,2021-04-28
4,2.0663,2.2263,-0.12%,开放申购,开放赎回,410006,2021-04-27
5,2.0687,2.2287,-0.56%,开放申购,开放赎回,410006,2021-04-26
6,2.0804,2.2404,0.69%,开放申购,开放赎回,410006,2021-04-23
7,2.0661,2.2261,0.59%,开放申购,开放赎回,410006,2021-04-22
8,2.0540,2.2140,-0.02%,开放申购,开放赎回,410006,2021-04-21
9,2.0544,2.2144,-0.19%,开放申购,开放赎回,410006,2021-04-20
10,2.0584,2.2184,2.80%,开放申购,开放赎回,410006,2021-04-19
12,2.0023,2.1623,0.01%,开放申购,开放赎回,410006,2021-04-16
13,2.0021,2.1621,0.55%,开放申购,开放赎回,410006,2021-04-15
14,1.9912,2.1512,1.98%,开放申购,开放赎回,410006,2021-04-14
15,1.9525,2.1125,-0.18%,开放申购,开放赎回,410006,2021-04-13
16,1.9560,2.1160,-2.99%,开放申购,开放赎回,410006,2021-04-12
17,2.0163,2.1763,-0.80%,开放申购,开放赎回,410006,2021-04-09
18,2.0325,2.1925,-0.11%,开放申购,开放赎回,410006,2021-04-08
19,2.0348,2.1948,0.39%,开放申购,开放赎回,410006,2021-04-07
20,2.0269,2.1869,0.27%,开放申购,开放赎回,410006,2021-04-06
21,2.0214,2.1814,0.61%,开放申购,开放赎回,410006,2021-04-02
23,2.0091,2.1691,0.32%,开放申购,开放赎回,410006,2021-04-01
24,2.0027,2.1627,-1.03%,开放申购,开放赎回,410006,2021-03-31
25,2.0236,2.1836,0.79%,开放申购,开放赎回,410006,2021-03-30
26,2.0077,2.1677,0.22%,开放申购,开放赎回,410006,2021-03-29
27,2.0033,2.1633,2.01%,开放申购,开放赎回,410006,2021-03-26
28,1.9638,2.1238,-0.02%,开放申购,开放赎回,410006,2021-03-25
29,1.9641,2.1241,-2.56%,开放申购,开放赎回,410006,2021-03-24
30,2.0158,2.1758,-2.42%,开放申购,开放赎回,410006,2021-03-23
31,2.0658,2.2258,1.54%,开放申购,开放赎回,410006,2021-03-22
32,2.0344,2.1944,-1.93%,开放申购,开放赎回,410006,2021-03-19
34,2.0744,2.2344,0.69%,开放申购,开放赎回,410006,2021-03-18
35,2.0602,2.2202,0.65%,开放申购,开放赎回,410006,2021-03-17
36,2.0469,2.2069,-0.76%,开放申购,开放赎回,410006,2021-03-16
37,2.0626,2.2226,-0.80%,开放申购,开放赎回,410006,2021-03-15
38,2.0792,2.2392,0.38%,开放申购,开放赎回,410006,2021-03-12
39,2.0713,2.2313,3.10%,开放申购,开放赎回,410006,2021-03-11
40,2.0090,2.1690,-0.25%,开放申购,开放赎回,410006,2021-03-10
41,2.0141,2.1741,-1.73%,开放申购,开放赎回,410006,2021-03-09
42,2.0496,2.2096,-2.29%,开放申购,开放赎回,410006,2021-03-08
43,2.0977,2.2577,-1.24%,开放申购,开放赎回,410006,2021-03-05
45,2.1241,2.2841,-2.66%,开放申购,开放赎回,410006,2021-03-04
46,2.1821,2.3421,2.74%,开放申购,开放赎回,410006,2021-03-03
