,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2103,1.3433,0.02%,开放申购,开放赎回,400030,2021-04-30
2,1.2100,1.3430,0.03%,开放申购,开放赎回,400030,2021-04-29
3,1.2096,1.3426,-0.02%,开放申购,开放赎回,400030,2021-04-28
4,1.2098,1.3428,0.01%,开放申购,开放赎回,400030,2021-04-27
5,1.2097,1.3427,-0.02%,开放申购,开放赎回,400030,2021-04-26
6,1.2099,1.3429,0.02%,开放申购,开放赎回,400030,2021-04-23
7,1.2096,1.3426,0.04%,开放申购,开放赎回,400030,2021-04-22
8,1.2091,1.3421,0.06%,开放申购,开放赎回,400030,2021-04-21
9,1.2084,1.3414,0.00%,开放申购,开放赎回,400030,2021-04-20
10,1.2084,1.3414,0.06%,开放申购,开放赎回,400030,2021-04-19
12,1.2077,1.3407,0.02%,开放申购,开放赎回,400030,2021-04-16
13,1.2075,1.3405,0.05%,开放申购,开放赎回,400030,2021-04-15
14,1.2069,1.3399,0.08%,开放申购,开放赎回,400030,2021-04-14
15,1.2059,1.3389,0.04%,开放申购,开放赎回,400030,2021-04-13
16,1.2054,1.3384,0.06%,开放申购,开放赎回,400030,2021-04-12
17,1.2047,1.3377,0.02%,开放申购,开放赎回,400030,2021-04-09
18,1.2045,1.3375,-0.02%,开放申购,开放赎回,400030,2021-04-08
19,1.2047,1.3377,0.00%,开放申购,开放赎回,400030,2021-04-07
20,1.2047,1.3377,0.05%,开放申购,开放赎回,400030,2021-04-06
21,1.2041,1.3371,0.02%,开放申购,开放赎回,400030,2021-04-02
23,1.2039,1.3369,0.00%,开放申购,开放赎回,400030,2021-04-01
24,1.2039,1.3369,-0.07%,开放申购,开放赎回,400030,2021-03-31
25,1.2047,1.3377,0.13%,开放申购,开放赎回,400030,2021-03-30
26,1.2031,1.3361,0.02%,开放申购,开放赎回,400030,2021-03-29
27,1.2028,1.3358,0.03%,开放申购,开放赎回,400030,2021-03-26
28,1.2024,1.3354,0.02%,开放申购,开放赎回,400030,2021-03-25
29,1.2021,1.3351,0.01%,开放申购,开放赎回,400030,2021-03-24
30,1.2020,1.3350,0.05%,开放申购,开放赎回,400030,2021-03-23
31,1.2014,1.3344,0.07%,开放申购,开放赎回,400030,2021-03-22
32,1.2006,1.3336,0.02%,开放申购,开放赎回,400030,2021-03-19
34,1.2004,1.3334,0.01%,开放申购,开放赎回,400030,2021-03-18
35,1.2003,1.3333,0.01%,开放申购,开放赎回,400030,2021-03-17
36,1.2002,1.3332,0.03%,开放申购,开放赎回,400030,2021-03-16
37,1.1998,1.3328,0.04%,开放申购,开放赎回,400030,2021-03-15
38,1.1993,1.3323,0.03%,开放申购,开放赎回,400030,2021-03-12
39,1.1990,1.3320,0.02%,开放申购,开放赎回,400030,2021-03-11
40,1.1988,1.3318,0.04%,开放申购,开放赎回,400030,2021-03-10
41,1.1983,1.3313,0.01%,开放申购,开放赎回,400030,2021-03-09
42,1.1982,1.3312,0.05%,开放申购,开放赎回,400030,2021-03-08
43,1.1976,1.3306,0.03%,开放申购,开放赎回,400030,2021-03-05
45,1.1972,1.3302,0.02%,开放申购,开放赎回,400030,2021-03-04
46,1.1970,1.3300,0.03%,开放申购,开放赎回,400030,2021-03-03
47,1.1967,1.3297,0.05%,开放申购,开放赎回,400030,2021-03-02
48,1.1961,1.3291,0.03%,开放申购,开放赎回,400030,2021-03-01
49,1.1958,1.3288,0.02%,开放申购,开放赎回,400030,2021-02-26
50,1.1956,1.3286,0.03%,开放申购,开放赎回,400030,2021-02-25
51,1.1953,1.3283,0.03%,开放申购,开放赎回,400030,2021-02-24
52,1.1950,1.3280,0.02%,开放申购,开放赎回,400030,2021-02-23
53,1.1948,1.3278,0.02%,开放申购,开放赎回,400030,2021-02-22
54,1.1946,1.3276,0.01%,开放申购,开放赎回,400030,2021-02-19
56,1.1945,1.3275,0.05%,开放申购,开放赎回,400030,2021-02-18
57,1.1939,1.3269,0.01%,开放申购,开放赎回,400030,2021-02-10
58,1.1938,1.3268,0.01%,开放申购,开放赎回,400030,2021-02-09
59,1.1937,1.3267,-0.01%,开放申购,开放赎回,400030,2021-02-08
60,1.1938,1.3268,-0.03%,开放申购,开放赎回,400030,2021-02-05
61,1.1942,1.3272,-0.02%,开放申购,开放赎回,400030,2021-02-04
62,1.1944,1.3274,0.01%,开放申购,开放赎回,400030,2021-02-03
63,1.1943,1.3273,0.03%,开放申购,开放赎回,400030,2021-02-02
64,1.1939,1.3269,0.05%,开放申购,开放赎回,400030,2021-02-01
65,1.1933,1.3263,-0.05%,开放申购,开放赎回,400030,2021-01-29
67,1.1939,1.3269,-0.08%,开放申购,开放赎回,400030,2021-01-28
68,1.1948,1.3278,-0.01%,开放申购,开放赎回,400030,2021-01-27
69,1.1949,1.3279,-0.07%,开放申购,开放赎回,400030,2021-01-26
70,1.1957,1.3287,0.01%,开放申购,开放赎回,400030,2021-01-25
71,1.1956,1.3286,0.02%,开放申购,开放赎回,400030,2021-01-22
72,1.1954,1.3284,0.03%,开放申购,开放赎回,400030,2021-01-21
73,1.1951,1.3281,0.00%,开放申购,开放赎回,400030,2021-01-20
74,1.1951,1.3281,-0.01%,开放申购,开放赎回,400030,2021-01-19
75,1.1952,1.3282,0.00%,开放申购,开放赎回,400030,2021-01-18
76,1.1952,1.3282,0.02%,开放申购,开放赎回,400030,2021-01-15
78,1.1950,1.3280,0.05%,开放申购,开放赎回,400030,2021-01-14
79,1.1944,1.3274,0.02%,开放申购,开放赎回,400030,2021-01-13
80,1.1942,1.3272,0.02%,开放申购,开放赎回,400030,2021-01-12
81,1.1940,1.3270,0.08%,开放申购,开放赎回,400030,2021-01-11
82,1.1931,1.3261,0.08%,开放申购,开放赎回,400030,2021-01-08
83,1.1921,1.3251,0.08%,开放申购,开放赎回,400030,2021-01-07
84,1.1912,1.3242,0.07%,开放申购,开放赎回,400030,2021-01-06
85,1.1904,1.3234,0.04%,开放申购,开放赎回,400030,2021-01-05
86,1.1899,1.3229,0.05%,开放申购,开放赎回,400030,2021-01-04
