,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6049,2.3460%,限制大额申购,开放赎回,,000581,2021-04-30
2,0.6109,2.3670%,限制大额申购,开放赎回,,000581,2021-04-29
3,0.6359,2.3640%,限制大额申购,开放赎回,,000581,2021-04-28
4,0.6179,2.3630%,限制大额申购,开放赎回,,000581,2021-04-27
5,0.7647,2.4380%,限制大额申购,开放赎回,,000581,2021-04-26
6,0.6132,2.3580%,限制大额申购,开放赎回,,000581,2021-04-25
7,0.5997,2.3580%,限制大额申购,开放赎回,,000581,2021-04-24
8,0.6437,2.3650%,限制大额申购,开放赎回,,000581,2021-04-23
9,0.6054,2.3650%,限制大额申购,开放赎回,,000581,2021-04-22
10,0.6354,2.4030%,限制大额申购,开放赎回,,000581,2021-04-21
12,0.7581,2.3980%,限制大额申购,开放赎回,,000581,2021-04-20
13,0.6149,2.3270%,限制大额申购,开放赎回,,000581,2021-04-19
14,0.6125,2.3310%,限制大额申购,开放赎回,,000581,2021-04-18
15,0.6133,2.3350%,限制大额申购,开放赎回,,000581,2021-04-17
16,0.6432,2.3390%,限制大额申购,开放赎回,,000581,2021-04-16
17,0.6766,2.3300%,限制大额申购,开放赎回,,000581,2021-04-15
18,0.6262,2.3040%,限制大额申购,开放赎回,,000581,2021-04-14
19,0.6249,2.3120%,限制大额申购,开放赎回,,000581,2021-04-13
20,0.6222,2.3330%,限制大额申购,开放赎回,,000581,2021-04-12
21,0.6210,2.3490%,限制大额申购,开放赎回,,000581,2021-04-11
23,0.6210,2.3660%,限制大额申购,开放赎回,,000581,2021-04-10
24,0.6262,2.3840%,限制大额申购,开放赎回,,000581,2021-04-09
25,0.6268,2.3990%,限制大额申购,开放赎回,,000581,2021-04-08
26,0.6410,2.4070%,限制大额申购,开放赎回,,000581,2021-04-07
27,0.6647,2.4170%,限制大额申购,开放赎回,,000581,2021-04-06
28,0.6527,2.4220%,限制大额申购,开放赎回,,000581,2021-04-05
29,0.6528,2.4160%,限制大额申购,开放赎回,,000581,2021-04-04
30,0.6537,2.4110%,限制大额申购,开放赎回,,000581,2021-04-03
31,0.6541,2.4060%,限制大额申购,开放赎回,,000581,2021-04-02
32,0.6418,2.4130%,限制大额申购,开放赎回,,000581,2021-04-01
34,0.6613,2.5190%,限制大额申购,开放赎回,,000581,2021-03-31
35,0.6735,2.5080%,限制大额申购,开放赎回,,000581,2021-03-30
36,0.6414,2.4870%,限制大额申购,开放赎回,,000581,2021-03-29
37,0.6434,2.4930%,限制大额申购,开放赎回,,000581,2021-03-28
38,0.6435,2.4870%,限制大额申购,开放赎回,,000581,2021-03-27
39,0.6676,2.4810%,限制大额申购,开放赎回,,000581,2021-03-26
40,0.8411,2.4600%,限制大额申购,开放赎回,,000581,2021-03-25
41,0.6399,2.3460%,限制大额申购,开放赎回,,000581,2021-03-24
42,0.6352,2.3460%,限制大额申购,开放赎回,,000581,2021-03-23
43,0.6520,2.3630%,限制大额申购,开放赎回,,000581,2021-03-22
45,0.6325,2.3660%,限制大额申购,开放赎回,,000581,2021-03-21
46,0.6326,2.3730%,限制大额申购,开放赎回,,000581,2021-03-20
47,0.6278,2.3790%,限制大额申购,开放赎回,,000581,2021-03-19
48,0.6271,2.3890%,限制大额申购,开放赎回,,000581,2021-03-18
49,0.6395,2.4470%,限制大额申购,开放赎回,,000581,2021-03-17
50,0.6668,2.5180%,限制大额申购,开放赎回,,000581,2021-03-16
51,0.6585,2.5640%,限制大额申购,开放赎回,,000581,2021-03-15
52,0.6451,2.5630%,限制大额申购,开放赎回,,000581,2021-03-14
53,0.6451,2.5630%,限制大额申购,开放赎回,,000581,2021-03-13
54,0.6462,2.5640%,限制大额申购,开放赎回,,000581,2021-03-12
56,0.7345,2.5700%,限制大额申购,开放赎回,,000581,2021-03-11
57,0.7729,2.5230%,限制大额申购,开放赎回,,000581,2021-03-10
58,0.7528,2.4670%,限制大额申购,开放赎回,,000581,2021-03-09
59,0.6561,2.4330%,限制大额申购,开放赎回,,000581,2021-03-08
60,0.6465,2.4340%,限制大额申购,开放赎回,,000581,2021-03-07
61,0.6465,2.4350%,限制大额申购,开放赎回,,000581,2021-03-06
62,0.6581,2.4370%,限制大额申购,开放赎回,,000581,2021-03-05
63,0.6450,2.4380%,限制大额申购,开放赎回,,000581,2021-03-04
64,0.6691,2.4810%,限制大额申购,开放赎回,,000581,2021-03-03
65,0.6892,2.5170%,限制大额申购,开放赎回,,000581,2021-03-02
67,0.6584,2.5070%,限制大额申购,开放赎回,,000581,2021-03-01
68,0.6487,2.5700%,限制大额申购,开放赎回,,000581,2021-02-28
69,0.6487,2.5710%,限制大额申购,开放赎回,,000581,2021-02-27
70,0.6603,2.5800%,限制大额申购,开放赎回,,000581,2021-02-26
71,0.7259,2.5950%,限制大额申购,开放赎回,,000581,2021-02-25
72,0.7360,2.5490%,限制大额申购,开放赎回,,000581,2021-02-24
73,0.6711,2.5030%,限制大额申购,开放赎回,,000581,2021-02-23
74,0.7764,2.4910%,限制大额申购,开放赎回,,000581,2021-02-22
75,0.6499,2.4240%,限制大额申购,开放赎回,,000581,2021-02-21
76,0.6660,2.4240%,限制大额申购,开放赎回,,000581,2021-02-20
78,0.6886,2.4150%,限制大额申购,开放赎回,,000581,2021-02-19
79,0.6385,2.3950%,限制大额申购,开放赎回,,000581,2021-02-18
80,0.6500,2.4010%,限制大额申购,开放赎回,,000581,2021-02-17
81,0.6500,2.4260%,限制大额申购,开放赎回,,000581,2021-02-16
82,0.6501,2.4510%,限制大额申购,开放赎回,,000581,2021-02-15
