,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4917,1.4917,-0.66%,开放申购,开放赎回,005053,2021-04-30
2,1.5016,1.5016,0.83%,开放申购,开放赎回,005053,2021-04-29
3,1.4892,1.4892,0.58%,开放申购,开放赎回,005053,2021-04-28
4,1.4806,1.4806,0.39%,开放申购,开放赎回,005053,2021-04-27
5,1.4749,1.4749,-0.89%,开放申购,开放赎回,005053,2021-04-26
6,1.4882,1.4882,0.91%,开放申购,开放赎回,005053,2021-04-23
7,1.4748,1.4748,0.32%,开放申购,开放赎回,005053,2021-04-22
8,1.4701,1.4701,0.29%,开放申购,开放赎回,005053,2021-04-21
9,1.4659,1.4659,0.10%,开放申购,开放赎回,005053,2021-04-20
10,1.4645,1.4645,1.98%,开放申购,开放赎回,005053,2021-04-19
12,1.4361,1.4361,0.45%,开放申购,开放赎回,005053,2021-04-16
13,1.4297,1.4297,-0.47%,开放申购,开放赎回,005053,2021-04-15
14,1.4365,1.4365,1.26%,开放申购,开放赎回,005053,2021-04-14
15,1.4186,1.4186,-0.12%,限制大额申购,开放赎回,005053,2021-04-13
16,1.4203,1.4203,-1.81%,限制大额申购,开放赎回,005053,2021-04-12
17,1.4465,1.4465,-0.80%,限制大额申购,开放赎回,005053,2021-04-09
18,1.4581,1.4581,0.23%,限制大额申购,开放赎回,005053,2021-04-08
19,1.4547,1.4547,-0.53%,限制大额申购,开放赎回,005053,2021-04-07
20,1.4624,1.4624,-0.13%,限制大额申购,开放赎回,005053,2021-04-06
21,1.4643,1.4643,0.84%,限制大额申购,开放赎回,005053,2021-04-02
23,1.4521,1.4521,1.11%,限制大额申购,开放赎回,005053,2021-04-01
24,1.4361,1.4361,-0.83%,限制大额申购,开放赎回,005053,2021-03-31
25,1.4481,1.4481,0.88%,限制大额申购,开放赎回,005053,2021-03-30
26,1.4355,1.4355,0.09%,限制大额申购,开放赎回,005053,2021-03-29
27,1.4342,1.4342,2.08%,限制大额申购,开放赎回,005053,2021-03-26
28,1.4050,1.4050,0.04%,限制大额申购,开放赎回,005053,2021-03-25
29,1.4044,1.4044,-1.50%,限制大额申购,开放赎回,005053,2021-03-24
30,1.4258,1.4258,-0.98%,限制大额申购,开放赎回,005053,2021-03-23
31,1.4399,1.4399,1.19%,限制大额申购,开放赎回,005053,2021-03-22
32,1.4230,1.4230,-2.14%,限制大额申购,开放赎回,005053,2021-03-19
34,1.4541,1.4541,0.97%,限制大额申购,开放赎回,005053,2021-03-18
35,1.4401,1.4401,0.56%,限制大额申购,开放赎回,005053,2021-03-17
36,1.4321,1.4321,0.70%,限制大额申购,开放赎回,005053,2021-03-16
37,1.4221,1.4221,-1.66%,限制大额申购,开放赎回,005053,2021-03-15
38,1.4461,1.4461,0.58%,限制大额申购,开放赎回,005053,2021-03-12
39,1.4377,1.4377,2.20%,限制大额申购,开放赎回,005053,2021-03-11
40,1.4067,1.4067,0.38%,限制大额申购,开放赎回,005053,2021-03-10
41,1.4014,1.4014,-1.94%,限制大额申购,开放赎回,005053,2021-03-09
42,1.4291,1.4291,-2.93%,限制大额申购,开放赎回,005053,2021-03-08
43,1.4722,1.4722,-0.53%,限制大额申购,开放赎回,005053,2021-03-05
45,1.4800,1.4800,-2.67%,限制大额申购,开放赎回,005053,2021-03-04
46,1.5206,1.5206,2.14%,限制大额申购,开放赎回,005053,2021-03-03
47,1.4887,1.4887,-1.05%,限制大额申购,开放赎回,005053,2021-03-02
48,1.5045,1.5045,1.44%,限制大额申购,开放赎回,005053,2021-03-01
49,1.4832,1.4832,-2.45%,限制大额申购,开放赎回,005053,2021-02-26
50,1.5205,1.5205,0.76%,限制大额申购,开放赎回,005053,2021-02-25
51,1.5090,1.5090,-2.22%,限制大额申购,开放赎回,005053,2021-02-24
52,1.5432,1.5432,-0.33%,限制大额申购,开放赎回,005053,2021-02-23
53,1.5483,1.5483,-2.35%,限制大额申购,开放赎回,005053,2021-02-22
54,1.5855,1.5855,0.33%,限制大额申购,开放赎回,005053,2021-02-19
56,1.5803,1.5803,-0.01%,限制大额申购,开放赎回,005053,2021-02-18
57,1.5804,1.5804,1.67%,限制大额申购,开放赎回,005053,2021-02-10
58,1.5544,1.5544,1.81%,限制大额申购,开放赎回,005053,2021-02-09
59,1.5267,1.5267,1.24%,限制大额申购,开放赎回,005053,2021-02-08
60,1.5080,1.5080,0.17%,限制大额申购,开放赎回,005053,2021-02-05
61,1.5055,1.5055,-0.37%,限制大额申购,开放赎回,005053,2021-02-04
62,1.5111,1.5111,-0.33%,限制大额申购,开放赎回,005053,2021-02-03
63,1.5161,1.5161,1.13%,限制大额申购,开放赎回,005053,2021-02-02
64,1.4992,1.4992,1.52%,限制大额申购,开放赎回,005053,2021-02-01
65,1.4768,1.4768,-0.63%,限制大额申购,开放赎回,005053,2021-01-29
67,1.4862,1.4862,-2.40%,限制大额申购,开放赎回,005053,2021-01-28
68,1.5227,1.5227,0.42%,限制大额申购,开放赎回,005053,2021-01-27
69,1.5163,1.5163,-1.62%,限制大额申购,开放赎回,005053,2021-01-26
