,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0649,1.0649,-0.17%,开放申购,封闭期,009611,2021-04-30
2,1.0667,1.0667,0.00%,开放申购,封闭期,009611,2021-04-29
3,1.0667,1.0667,0.16%,开放申购,封闭期,009611,2021-04-28
4,1.0650,1.0650,-0.10%,开放申购,封闭期,009611,2021-04-27
5,1.0661,1.0661,-0.04%,开放申购,封闭期,009611,2021-04-26
6,1.0665,1.0665,0.03%,开放申购,封闭期,009611,2021-04-23
7,1.0662,1.0662,-0.02%,开放申购,封闭期,009611,2021-04-22
8,1.0664,1.0664,0.04%,开放申购,封闭期,009611,2021-04-21
9,1.0660,1.0660,0.01%,开放申购,封闭期,009611,2021-04-20
10,1.0659,1.0659,0.53%,开放申购,封闭期,009611,2021-04-19
12,1.0603,1.0603,0.17%,开放申购,封闭期,009611,2021-04-16
13,1.0585,1.0585,0.05%,开放申购,封闭期,009611,2021-04-15
14,1.0580,1.0580,0.25%,开放申购,封闭期,009611,2021-04-14
15,1.0554,1.0554,-0.04%,开放申购,封闭期,009611,2021-04-13
16,1.0558,1.0558,-0.45%,开放申购,封闭期,009611,2021-04-12
17,1.0606,1.0606,-0.18%,开放申购,封闭期,009611,2021-04-09
18,1.0625,1.0625,0.03%,开放申购,封闭期,009611,2021-04-08
19,1.0622,1.0622,-0.14%,开放申购,封闭期,009611,2021-04-07
20,1.0637,1.0637,0.00%,开放申购,封闭期,009611,2021-04-06
21,1.0637,1.0637,0.12%,开放申购,封闭期,009611,2021-04-02
23,1.0624,1.0624,0.17%,开放申购,封闭期,009611,2021-04-01
24,1.0606,1.0606,-0.21%,开放申购,封闭期,009611,2021-03-31
25,1.0628,1.0628,0.12%,开放申购,封闭期,009611,2021-03-30
26,1.0615,1.0615,0.26%,开放申购,封闭期,009611,2021-03-29
27,1.0588,1.0588,0.42%,开放申购,封闭期,009611,2021-03-26
28,1.0544,1.0544,0.15%,开放申购,封闭期,009611,2021-03-25
29,1.0528,1.0528,-0.48%,开放申购,封闭期,009611,2021-03-24
30,1.0579,1.0579,-0.36%,开放申购,封闭期,009611,2021-03-23
31,1.0617,1.0617,0.36%,开放申购,封闭期,009611,2021-03-22
32,1.0579,1.0579,-0.44%,开放申购,封闭期,009611,2021-03-19
34,1.0626,1.0626,0.17%,开放申购,封闭期,009611,2021-03-18
35,1.0608,1.0608,0.11%,开放申购,封闭期,009611,2021-03-17
36,1.0596,1.0596,0.13%,开放申购,封闭期,009611,2021-03-16
37,1.0582,1.0582,-0.26%,开放申购,封闭期,009611,2021-03-15
