,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2890,1.4370,-0.22%,开放申购,开放赎回,002112,2021-04-30
2,1.2919,1.4399,0.30%,开放申购,开放赎回,002112,2021-04-29
3,1.2880,1.4360,0.26%,开放申购,开放赎回,002112,2021-04-28
4,1.2846,1.4326,0.15%,开放申购,开放赎回,002112,2021-04-27
5,1.2827,1.4307,-0.50%,开放申购,开放赎回,002112,2021-04-26
6,1.2891,1.4371,0.33%,开放申购,开放赎回,002112,2021-04-23
7,1.2849,1.4329,0.00%,开放申购,开放赎回,002112,2021-04-22
8,1.2849,1.4329,0.22%,开放申购,开放赎回,002112,2021-04-21
9,1.2821,1.4301,-0.15%,开放申购,开放赎回,002112,2021-04-20
10,1.2840,1.4320,0.78%,开放申购,开放赎回,002112,2021-04-19
12,1.2741,1.4221,0.25%,开放申购,开放赎回,002112,2021-04-16
13,1.2709,1.4189,-0.09%,开放申购,开放赎回,002112,2021-04-15
14,1.2721,1.4201,0.31%,开放申购,开放赎回,002112,2021-04-14
15,1.2682,1.4162,-0.03%,开放申购,开放赎回,002112,2021-04-13
16,1.2686,1.4166,-0.74%,开放申购,开放赎回,002112,2021-04-12
17,1.2781,1.4261,-0.40%,开放申购,开放赎回,002112,2021-04-09
18,1.2832,1.4312,0.10%,开放申购,开放赎回,002112,2021-04-08
19,1.2819,1.4299,-0.30%,开放申购,开放赎回,002112,2021-04-07
20,1.2858,1.4338,-0.21%,开放申购,开放赎回,002112,2021-04-06
21,1.2885,1.4365,0.20%,开放申购,开放赎回,002112,2021-04-02
23,1.2859,1.4339,0.42%,开放申购,开放赎回,002112,2021-04-01
24,1.2805,1.4285,-0.23%,开放申购,开放赎回,002112,2021-03-31
25,1.2835,1.4315,0.49%,开放申购,开放赎回,002112,2021-03-30
26,1.2772,1.4252,0.23%,开放申购,开放赎回,002112,2021-03-29
27,1.2743,1.4223,0.62%,开放申购,开放赎回,002112,2021-03-26
28,1.2664,1.4144,0.15%,开放申购,开放赎回,002112,2021-03-25
29,1.2645,1.4125,-0.72%,开放申购,开放赎回,002112,2021-03-24
30,1.2737,1.4217,-0.45%,开放申购,开放赎回,002112,2021-03-23
31,1.2795,1.4275,0.41%,开放申购,开放赎回,002112,2021-03-22
32,1.2743,1.4223,-0.88%,开放申购,开放赎回,002112,2021-03-19
34,1.2856,1.4336,0.52%,开放申购,开放赎回,002112,2021-03-18
35,1.2790,1.4270,0.13%,开放申购,开放赎回,002112,2021-03-17
36,1.2773,1.4253,0.41%,开放申购,开放赎回,002112,2021-03-16
37,1.2721,1.4201,-0.61%,开放申购,开放赎回,002112,2021-03-15
38,1.2799,1.4279,0.17%,开放申购,开放赎回,002112,2021-03-12
39,1.2777,1.4257,0.80%,开放申购,开放赎回,002112,2021-03-11
40,1.2676,1.4156,0.21%,开放申购,开放赎回,002112,2021-03-10
41,1.2649,1.4129,-0.84%,开放申购,开放赎回,002112,2021-03-09
42,1.2756,1.4236,-0.89%,开放申购,开放赎回,002112,2021-03-08
43,1.2871,1.4351,0.02%,开放申购,开放赎回,002112,2021-03-05
45,1.2869,1.4349,-0.96%,开放申购,开放赎回,002112,2021-03-04
46,1.2994,1.4474,0.69%,开放申购,开放赎回,002112,2021-03-03
47,1.2905,1.4385,-0.44%,开放申购,开放赎回,002112,2021-03-02
48,1.2962,1.4442,0.47%,开放申购,开放赎回,002112,2021-03-01
49,1.2902,1.4382,-0.81%,开放申购,开放赎回,002112,2021-02-26
50,1.3007,1.4487,0.35%,开放申购,开放赎回,002112,2021-02-25
51,1.2961,1.4441,-0.72%,开放申购,开放赎回,002112,2021-02-24
52,1.3055,1.4535,-0.11%,开放申购,开放赎回,002112,2021-02-23
53,1.3070,1.4550,-0.95%,开放申购,开放赎回,002112,2021-02-22
54,1.3195,1.4675,-0.20%,开放申购,开放赎回,002112,2021-02-19
56,1.3221,1.4701,-0.18%,开放申购,开放赎回,002112,2021-02-18
57,1.3245,1.4725,0.66%,开放申购,开放赎回,002112,2021-02-10
58,1.3158,1.4638,1.06%,开放申购,开放赎回,002112,2021-02-09
59,1.3020,1.4500,0.66%,开放申购,开放赎回,002112,2021-02-08
60,1.2935,1.4415,-0.04%,开放申购,开放赎回,002112,2021-02-05
61,1.2940,1.4420,-0.15%,开放申购,开放赎回,002112,2021-02-04
62,1.2960,1.4440,0.05%,开放申购,开放赎回,002112,2021-02-03
63,1.2953,1.4433,0.52%,开放申购,开放赎回,002112,2021-02-02
64,1.2886,1.4366,0.64%,开放申购,开放赎回,002112,2021-02-01
65,1.2804,1.4284,-0.09%,开放申购,开放赎回,002112,2021-01-29
67,1.2815,1.4295,-0.94%,开放申购,开放赎回,002112,2021-01-28
68,1.2937,1.4417,0.07%,开放申购,开放赎回,002112,2021-01-27
69,1.2928,1.4408,-0.74%,开放申购,开放赎回,002112,2021-01-26
70,1.3024,1.4504,0.38%,开放申购,开放赎回,002112,2021-01-25
71,1.2975,1.4455,0.08%,开放申购,开放赎回,002112,2021-01-22
72,1.2964,1.4444,0.59%,开放申购,开放赎回,002112,2021-01-21
73,1.2888,1.4368,0.25%,开放申购,开放赎回,002112,2021-01-20
74,1.2856,1.4336,-0.45%,开放申购,开放赎回,002112,2021-01-19
75,1.2914,1.4394,0.69%,开放申购,开放赎回,002112,2021-01-18
76,1.2826,1.4306,0.04%,开放申购,开放赎回,002112,2021-01-15
78,1.2821,1.4301,-0.62%,开放申购,开放赎回,002112,2021-01-14
79,1.2901,1.4381,-0.15%,开放申购,开放赎回,002112,2021-01-13
80,1.2920,1.4400,0.93%,开放申购,开放赎回,002112,2021-01-12
81,1.2801,1.4281,-0.24%,开放申购,开放赎回,002112,2021-01-11
