,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2976,1.2976,-0.21%,限制大额申购,开放赎回,519937,2021-04-30
2,1.3003,1.3003,0.27%,限制大额申购,开放赎回,519937,2021-04-29
3,1.2968,1.2968,0.21%,限制大额申购,开放赎回,519937,2021-04-28
4,1.2941,1.2941,0.14%,限制大额申购,开放赎回,519937,2021-04-27
5,1.2923,1.2923,-0.23%,限制大额申购,开放赎回,519937,2021-04-26
6,1.2953,1.2953,0.33%,限制大额申购,开放赎回,519937,2021-04-23
7,1.2911,1.2911,0.01%,限制大额申购,开放赎回,519937,2021-04-22
8,1.2910,1.2910,0.18%,限制大额申购,开放赎回,519937,2021-04-21
9,1.2887,1.2887,0.12%,限制大额申购,开放赎回,519937,2021-04-20
10,1.2871,1.2871,0.74%,限制大额申购,开放赎回,519937,2021-04-19
12,1.2776,1.2776,0.29%,限制大额申购,开放赎回,519937,2021-04-16
13,1.2739,1.2739,-0.16%,限制大额申购,开放赎回,519937,2021-04-15
14,1.2760,1.2760,0.35%,限制大额申购,开放赎回,519937,2021-04-14
15,1.2716,1.2716,-0.19%,限制大额申购,开放赎回,519937,2021-04-13
16,1.2740,1.2740,-0.79%,限制大额申购,开放赎回,519937,2021-04-12
17,1.2841,1.2841,-0.45%,限制大额申购,开放赎回,519937,2021-04-09
18,1.2899,1.2899,0.09%,限制大额申购,开放赎回,519937,2021-04-08
19,1.2888,1.2888,-0.32%,限制大额申购,开放赎回,519937,2021-04-07
20,1.2929,1.2929,-0.06%,限制大额申购,开放赎回,519937,2021-04-06
21,1.2937,1.2937,0.22%,限制大额申购,开放赎回,519937,2021-04-02
23,1.2909,1.2909,0.72%,限制大额申购,开放赎回,519937,2021-04-01
24,1.2817,1.2817,-0.19%,限制大额申购,开放赎回,519937,2021-03-31
25,1.2842,1.2842,0.24%,限制大额申购,开放赎回,519937,2021-03-30
26,1.2811,1.2811,0.01%,限制大额申购,开放赎回,519937,2021-03-29
27,1.2810,1.2810,0.80%,限制大额申购,开放赎回,519937,2021-03-26
28,1.2708,1.2708,0.15%,限制大额申购,开放赎回,519937,2021-03-25
29,1.2689,1.2689,-0.82%,限制大额申购,开放赎回,519937,2021-03-24
30,1.2794,1.2794,-0.47%,限制大额申购,开放赎回,519937,2021-03-23
31,1.2855,1.2855,0.13%,限制大额申购,开放赎回,519937,2021-03-22
32,1.2838,1.2838,-0.99%,限制大额申购,开放赎回,519937,2021-03-19
34,1.2966,1.2966,0.30%,限制大额申购,开放赎回,519937,2021-03-18
35,1.2927,1.2927,0.05%,限制大额申购,开放赎回,519937,2021-03-17
36,1.2920,1.2920,0.60%,限制大额申购,开放赎回,519937,2021-03-16
37,1.2843,1.2843,-0.52%,限制大额申购,开放赎回,519937,2021-03-15
38,1.2910,1.2910,0.03%,限制大额申购,开放赎回,519937,2021-03-12
39,1.2906,1.2906,0.95%,限制大额申购,开放赎回,519937,2021-03-11
40,1.2785,1.2785,0.31%,限制大额申购,开放赎回,519937,2021-03-10
41,1.2745,1.2745,-0.38%,限制大额申购,开放赎回,519937,2021-03-09
42,1.2794,1.2794,-1.15%,限制大额申购,开放赎回,519937,2021-03-08
43,1.2943,1.2943,-0.35%,限制大额申购,开放赎回,519937,2021-03-05
45,1.2988,1.2988,-1.20%,限制大额申购,开放赎回,519937,2021-03-04
46,1.3146,1.3146,0.69%,限制大额申购,开放赎回,519937,2021-03-03
47,1.3056,1.3056,-0.47%,限制大额申购,开放赎回,519937,2021-03-02
48,1.3118,1.3118,0.68%,限制大额申购,开放赎回,519937,2021-03-01
49,1.3029,1.3029,-0.97%,限制大额申购,开放赎回,519937,2021-02-26
50,1.3157,1.3157,0.33%,限制大额申购,开放赎回,519937,2021-02-25
51,1.3114,1.3114,-1.27%,限制大额申购,开放赎回,519937,2021-02-24
52,1.3283,1.3283,-0.05%,限制大额申购,开放赎回,519937,2021-02-23
53,1.3290,1.3290,-0.89%,限制大额申购,开放赎回,519937,2021-02-22
54,1.3410,1.3410,-0.35%,限制大额申购,开放赎回,519937,2021-02-19
56,1.3457,1.3457,0.01%,限制大额申购,开放赎回,519937,2021-02-18
57,1.3456,1.3456,0.31%,限制大额申购,开放赎回,519937,2021-02-10
58,1.3415,1.3415,0.57%,限制大额申购,开放赎回,519937,2021-02-09
59,1.3339,1.3339,0.69%,限制大额申购,开放赎回,519937,2021-02-08
60,1.3247,1.3247,0.08%,限制大额申购,开放赎回,519937,2021-02-05
61,1.3236,1.3236,-0.04%,限制大额申购,开放赎回,519937,2021-02-04
62,1.3241,1.3241,0.25%,限制大额申购,开放赎回,519937,2021-02-03
63,1.3208,1.3208,0.46%,限制大额申购,开放赎回,519937,2021-02-02
64,1.3148,1.3148,0.60%,限制大额申购,开放赎回,519937,2021-02-01
65,1.3069,1.3069,-0.05%,限制大额申购,开放赎回,519937,2021-01-29
67,1.3076,1.3076,-0.94%,限制大额申购,开放赎回,519937,2021-01-28
68,1.3200,1.3200,0.05%,限制大额申购,开放赎回,519937,2021-01-27
69,1.3194,1.3194,-0.52%,限制大额申购,开放赎回,519937,2021-01-26
70,1.3263,1.3263,0.36%,限制大额申购,开放赎回,519937,2021-01-25
71,1.3215,1.3215,0.15%,限制大额申购,开放赎回,519937,2021-01-22
72,1.3195,1.3195,0.53%,限制大额申购,开放赎回,519937,2021-01-21
73,1.3079,1.3079,-0.61%,限制大额申购,开放赎回,519937,2021-01-19
74,1.3159,1.3159,0.44%,限制大额申购,开放赎回,519937,2021-01-18
75,1.3102,1.3102,0.18%,限制大额申购,开放赎回,519937,2021-01-15
76,1.3078,1.3078,-0.75%,限制大额申购,开放赎回,519937,2021-01-14
78,1.3177,1.3177,-0.35%,限制大额申购,开放赎回,519937,2021-01-13
79,1.3223,1.3223,1.27%,限制大额申购,开放赎回,519937,2021-01-12
80,1.3057,1.3057,-0.24%,限制大额申购,开放赎回,519937,2021-01-11
81,1.3089,1.3089,-0.20%,限制大额申购,开放赎回,519937,2021-01-08
82,1.3115,1.3115,0.53%,限制大额申购,开放赎回,519937,2021-01-07
83,1.3046,1.3046,0.06%,限制大额申购,开放赎回,519937,2021-01-06
84,1.3038,1.3038,0.42%,限制大额申购,开放赎回,519937,2021-01-05
85,1.2984,1.2984,0.70%,限制大额申购,开放赎回,519937,2021-01-04
