,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0130,1.0130,-0.73%,开放申购,开放赎回,009908,2021-04-30
2,1.0204,1.0204,0.09%,开放申购,开放赎回,009908,2021-04-29
3,1.0195,1.0195,0.91%,开放申购,开放赎回,009908,2021-04-28
4,1.0103,1.0103,-0.32%,开放申购,开放赎回,009908,2021-04-27
5,1.0135,1.0135,0.32%,开放申购,开放赎回,009908,2021-04-26
6,1.0103,1.0103,0.29%,开放申购,开放赎回,009908,2021-04-23
7,1.0074,1.0074,0.15%,开放申购,开放赎回,009908,2021-04-22
8,1.0059,1.0059,-0.55%,开放申购,开放赎回,009908,2021-04-21
9,1.0115,1.0115,-0.54%,开放申购,开放赎回,009908,2021-04-20
10,1.0170,1.0170,1.37%,开放申购,开放赎回,009908,2021-04-19
12,1.0033,1.0033,0.56%,开放申购,开放赎回,009908,2021-04-16
13,0.9977,0.9977,-0.11%,开放申购,开放赎回,009908,2021-04-15
14,0.9988,0.9988,1.00%,开放申购,开放赎回,009908,2021-04-14
15,0.9889,0.9889,-0.66%,开放申购,开放赎回,009908,2021-04-13
16,0.9955,0.9955,-2.26%,开放申购,开放赎回,009908,2021-04-12
17,1.0185,1.0185,-0.17%,开放申购,开放赎回,009908,2021-04-09
18,1.0202,1.0202,0.01%,开放申购,开放赎回,009908,2021-04-08
19,1.0201,1.0201,0.47%,开放申购,开放赎回,009908,2021-04-07
20,1.0153,1.0153,-0.05%,开放申购,开放赎回,009908,2021-04-06
21,1.0158,1.0158,0.00%,开放申购,开放赎回,009908,2021-04-02
23,1.0158,1.0158,1.12%,开放申购,开放赎回,009908,2021-04-01
24,1.0045,1.0045,-1.03%,开放申购,开放赎回,009908,2021-03-31
25,1.0150,1.0150,0.41%,开放申购,开放赎回,009908,2021-03-30
26,1.0109,1.0109,0.76%,开放申购,开放赎回,009908,2021-03-29
27,1.0033,1.0033,1.30%,开放申购,开放赎回,009908,2021-03-26
28,0.9904,0.9904,0.12%,开放申购,开放赎回,009908,2021-03-25
29,0.9892,0.9892,-2.92%,开放申购,开放赎回,009908,2021-03-24
30,1.0190,1.0190,-2.38%,开放申购,开放赎回,009908,2021-03-23
31,1.0438,1.0438,0.95%,开放申购,开放赎回,009908,2021-03-22
32,1.0340,1.0340,-1.72%,开放申购,开放赎回,009908,2021-03-19
34,1.0521,1.0521,0.83%,开放申购,开放赎回,009908,2021-03-18
35,1.0434,1.0434,0.60%,开放申购,开放赎回,009908,2021-03-17
36,1.0372,1.0372,-0.59%,开放申购,开放赎回,009908,2021-03-16
37,1.0434,1.0434,-0.17%,开放申购,开放赎回,009908,2021-03-15
38,1.0452,1.0452,0.57%,开放申购,开放赎回,009908,2021-03-12
39,1.0393,1.0393,2.90%,开放申购,开放赎回,009908,2021-03-11
40,1.0100,1.0100,-0.17%,开放申购,开放赎回,009908,2021-03-10
41,1.0117,1.0117,-2.46%,开放申购,开放赎回,009908,2021-03-09
42,1.0372,1.0372,-2.07%,开放申购,开放赎回,009908,2021-03-08
43,1.0591,1.0591,-1.39%,开放申购,开放赎回,009908,2021-03-05
45,1.0740,1.0740,-2.54%,开放申购,开放赎回,009908,2021-03-04
46,1.1020,1.1020,1.51%,开放申购,开放赎回,009908,2021-03-03
47,1.0856,1.0856,-1.11%,开放申购,开放赎回,009908,2021-03-02
48,1.0978,1.0978,2.33%,开放申购,开放赎回,009908,2021-03-01
49,1.0728,1.0728,-2.63%,开放申购,开放赎回,009908,2021-02-26
50,1.1018,1.1018,-0.21%,开放申购,开放赎回,009908,2021-02-25
51,1.1041,1.1041,-1.93%,开放申购,开放赎回,009908,2021-02-24
52,1.1258,1.1258,-0.64%,开放申购,开放赎回,009908,2021-02-23
53,1.1331,1.1331,-0.53%,开放申购,开放赎回,009908,2021-02-22
54,1.1391,1.1391,-0.54%,开放申购,开放赎回,009908,2021-02-19
56,1.1453,1.1453,1.53%,开放申购,开放赎回,009908,2021-02-18
57,1.1280,1.1280,0.67%,开放申购,开放赎回,009908,2021-02-10
58,1.1205,1.1205,2.56%,开放申购,开放赎回,009908,2021-02-09
59,1.0925,1.0925,2.16%,开放申购,开放赎回,009908,2021-02-08
60,1.0694,1.0694,-2.07%,开放申购,开放赎回,009908,2021-02-05
61,1.0920,1.0920,-0.76%,开放申购,开放赎回,009908,2021-02-04
62,1.1004,1.1004,-0.50%,开放申购,开放赎回,009908,2021-02-03
63,1.1059,1.1059,1.98%,开放申购,开放赎回,009908,2021-02-02
64,1.0844,1.0844,1.92%,开放申购,开放赎回,009908,2021-02-01
65,1.0640,1.0640,-1.29%,开放申购,开放赎回,009908,2021-01-29
67,1.0779,1.0779,-2.50%,开放申购,开放赎回,009908,2021-01-28
68,1.1055,1.1055,0.15%,开放申购,开放赎回,009908,2021-01-27
69,1.1038,1.1038,-2.57%,开放申购,开放赎回,009908,2021-01-26
70,1.1329,1.1329,-0.41%,开放申购,开放赎回,009908,2021-01-25
71,1.1376,1.1376,0.36%,开放申购,开放赎回,009908,2021-01-22
72,1.1335,1.1335,0.96%,开放申购,开放赎回,009908,2021-01-21
73,1.1227,1.1227,0.94%,开放申购,开放赎回,009908,2021-01-20
74,1.1122,1.1122,-1.18%,开放申购,开放赎回,009908,2021-01-19
75,1.1255,1.1255,2.50%,开放申购,开放赎回,009908,2021-01-18
76,1.0980,1.0980,0.09%,开放申购,开放赎回,009908,2021-01-15
78,1.0970,1.0970,-1.69%,开放申购,开放赎回,009908,2021-01-14
79,1.1159,1.1159,-0.78%,开放申购,开放赎回,009908,2021-01-13
80,1.1247,1.1247,2.25%,开放申购,开放赎回,009908,2021-01-12
81,1.0999,1.0999,-1.35%,开放申购,开放赎回,009908,2021-01-11
82,1.1150,1.1150,-0.62%,开放申购,开放赎回,009908,2021-01-08
83,1.1220,1.1220,0.94%,开放申购,开放赎回,009908,2021-01-07
84,1.1116,1.1116,0.17%,开放申购,开放赎回,009908,2021-01-06
85,1.1097,1.1097,0.53%,开放申购,开放赎回,009908,2021-01-05
86,1.1039,1.1039,2.35%,开放申购,开放赎回,009908,2021-01-04
