,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3110,1.3110,0.08%,开放申购,开放赎回,002906,2021-04-30
2,1.3100,1.3100,0.31%,开放申购,开放赎回,002906,2021-04-29
3,1.3060,1.3060,1.08%,开放申购,开放赎回,002906,2021-04-28
4,1.2920,1.2920,0.39%,开放申购,开放赎回,002906,2021-04-27
5,1.2870,1.2870,-0.31%,开放申购,开放赎回,002906,2021-04-26
6,1.2910,1.2910,0.55%,开放申购,开放赎回,002906,2021-04-23
7,1.2840,1.2840,0.71%,开放申购,开放赎回,002906,2021-04-22
8,1.2750,1.2750,0.31%,开放申购,开放赎回,002906,2021-04-21
9,1.2710,1.2710,0.39%,开放申购,开放赎回,002906,2021-04-20
10,1.2660,1.2660,1.93%,开放申购,开放赎回,002906,2021-04-19
12,1.2420,1.2420,0.16%,开放申购,开放赎回,002906,2021-04-16
13,1.2400,1.2400,-0.16%,开放申购,开放赎回,002906,2021-04-15
14,1.2420,1.2420,1.22%,开放申购,开放赎回,002906,2021-04-14
15,1.2270,1.2270,0.00%,开放申购,开放赎回,002906,2021-04-13
16,1.2270,1.2270,-2.23%,开放申购,开放赎回,002906,2021-04-12
17,1.2550,1.2550,-0.63%,开放申购,开放赎回,002906,2021-04-09
18,1.2630,1.2630,0.48%,开放申购,开放赎回,002906,2021-04-08
19,1.2570,1.2570,-0.40%,开放申购,开放赎回,002906,2021-04-07
20,1.2620,1.2620,0.08%,开放申购,开放赎回,002906,2021-04-06
21,1.2610,1.2610,0.32%,开放申购,开放赎回,002906,2021-04-02
23,1.2570,1.2570,1.37%,开放申购,开放赎回,002906,2021-04-01
24,1.2400,1.2400,-0.80%,开放申购,开放赎回,002906,2021-03-31
25,1.2500,1.2500,0.97%,开放申购,开放赎回,002906,2021-03-30
26,1.2380,1.2380,0.24%,开放申购,开放赎回,002906,2021-03-29
27,1.2350,1.2350,1.81%,开放申购,开放赎回,002906,2021-03-26
28,1.2130,1.2130,0.83%,开放申购,开放赎回,002906,2021-03-25
29,1.2030,1.2030,-1.88%,开放申购,开放赎回,002906,2021-03-24
30,1.2260,1.2260,-1.53%,开放申购,开放赎回,002906,2021-03-23
31,1.2450,1.2450,1.22%,开放申购,开放赎回,002906,2021-03-22
32,1.2300,1.2300,-1.99%,开放申购,开放赎回,002906,2021-03-19
34,1.2550,1.2550,1.13%,开放申购,开放赎回,002906,2021-03-18
35,1.2410,1.2410,0.98%,开放申购,开放赎回,002906,2021-03-17
36,1.2290,1.2290,0.00%,开放申购,开放赎回,002906,2021-03-16
37,1.2290,1.2290,-1.92%,开放申购,开放赎回,002906,2021-03-15
38,1.2530,1.2530,0.40%,开放申购,开放赎回,002906,2021-03-12
39,1.2480,1.2480,2.80%,开放申购,开放赎回,002906,2021-03-11
40,1.2140,1.2140,0.33%,开放申购,开放赎回,002906,2021-03-10
41,1.2100,1.2100,-2.97%,开放申购,开放赎回,002906,2021-03-09
