,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4682,1.4682,0.71%,开放申购,开放赎回,009322,2021-04-28
2,1.4578,1.4578,0.16%,开放申购,开放赎回,009322,2021-04-27
3,1.4554,1.4554,-0.36%,开放申购,开放赎回,009322,2021-04-26
4,1.4606,1.4606,0.77%,开放申购,开放赎回,009322,2021-04-23
5,1.4494,1.4494,0.04%,开放申购,开放赎回,009322,2021-04-22
6,1.4488,1.4488,0.21%,开放申购,开放赎回,009322,2021-04-21
7,1.4457,1.4457,0.15%,开放申购,开放赎回,009322,2021-04-20
8,1.4436,1.4436,1.65%,开放申购,开放赎回,009322,2021-04-19
9,1.4202,1.4202,0.37%,开放申购,开放赎回,009322,2021-04-16
10,1.4149,1.4149,-0.02%,开放申购,开放赎回,009322,2021-04-15
12,1.4152,1.4152,0.87%,开放申购,开放赎回,009322,2021-04-14
13,1.4030,1.4030,-0.04%,开放申购,开放赎回,009322,2021-04-13
14,1.4035,1.4035,-1.74%,开放申购,开放赎回,009322,2021-04-12
15,1.4283,1.4283,-0.85%,开放申购,开放赎回,009322,2021-04-09
16,1.4406,1.4406,0.31%,开放申购,开放赎回,009322,2021-04-08
17,1.4362,1.4362,-0.49%,开放申购,开放赎回,009322,2021-04-07
18,1.4432,1.4432,-0.15%,开放申购,开放赎回,009322,2021-04-06
19,1.4454,1.4454,0.44%,开放申购,开放赎回,009322,2021-04-02
20,1.4391,1.4391,1.30%,开放申购,开放赎回,009322,2021-04-01
21,1.4207,1.4207,-0.82%,开放申购,开放赎回,009322,2021-03-31
23,1.4324,1.4324,0.92%,开放申购,开放赎回,009322,2021-03-30
24,1.4193,1.4193,0.45%,开放申购,开放赎回,009322,2021-03-29
25,1.4129,1.4129,2.04%,开放申购,开放赎回,009322,2021-03-26
26,1.3846,1.3846,0.54%,开放申购,开放赎回,009322,2021-03-25
27,1.3772,1.3772,-2.03%,开放申购,开放赎回,009322,2021-03-24
28,1.4058,1.4058,-1.50%,开放申购,开放赎回,009322,2021-03-23
29,1.4272,1.4272,0.74%,开放申购,开放赎回,009322,2021-03-22
30,1.4167,1.4167,-2.26%,开放申购,开放赎回,009322,2021-03-19
31,1.4494,1.4494,0.97%,开放申购,开放赎回,009322,2021-03-18
32,1.4355,1.4355,0.49%,开放申购,开放赎回,009322,2021-03-17
34,1.4285,1.4285,0.61%,开放申购,开放赎回,009322,2021-03-16
35,1.4199,1.4199,-1.51%,开放申购,开放赎回,009322,2021-03-15
36,1.4416,1.4416,0.53%,开放申购,开放赎回,009322,2021-03-12
37,1.4340,1.4340,2.22%,开放申购,开放赎回,009322,2021-03-11
38,1.4028,1.4028,0.36%,开放申购,开放赎回,009322,2021-03-10
39,1.3978,1.3978,-1.96%,开放申购,开放赎回,009322,2021-03-09
40,1.4258,1.4258,-2.64%,开放申购,开放赎回,009322,2021-03-08
41,1.4644,1.4644,-0.58%,开放申购,开放赎回,009322,2021-03-05
42,1.4730,1.4730,-2.77%,开放申购,开放赎回,009322,2021-03-04
43,1.5149,1.5149,1.60%,开放申购,开放赎回,009322,2021-03-03
45,1.4911,1.4911,-0.94%,开放申购,开放赎回,009322,2021-03-02
46,1.5052,1.5052,1.79%,开放申购,开放赎回,009322,2021-03-01
47,1.4788,1.4788,-2.16%,开放申购,开放赎回,009322,2021-02-26
48,1.5115,1.5115,0.17%,开放申购,开放赎回,009322,2021-02-25
49,1.5089,1.5089,-2.61%,开放申购,开放赎回,009322,2021-02-24
50,1.5493,1.5493,-0.55%,开放申购,开放赎回,009322,2021-02-23
51,1.5578,1.5578,-2.25%,开放申购,开放赎回,009322,2021-02-22
52,1.5937,1.5937,-0.59%,开放申购,开放赎回,009322,2021-02-19
53,1.6031,1.6031,-0.30%,开放申购,开放赎回,009322,2021-02-18
54,1.6079,1.6079,1.54%,开放申购,开放赎回,009322,2021-02-10
56,1.5835,1.5835,2.16%,开放申购,开放赎回,009322,2021-02-09
57,1.5500,1.5500,1.68%,开放申购,开放赎回,009322,2021-02-08
58,1.5244,1.5244,-0.44%,开放申购,开放赎回,009322,2021-02-05
59,1.5312,1.5312,-0.41%,开放申购,开放赎回,009322,2021-02-04
60,1.5375,1.5375,0.33%,开放申购,开放赎回,009322,2021-02-03
61,1.5325,1.5325,1.88%,开放申购,开放赎回,009322,2021-02-02
62,1.5042,1.5042,1.58%,开放申购,开放赎回,009322,2021-02-01
63,1.4808,1.4808,-0.11%,开放申购,开放赎回,009322,2021-01-29
64,1.4825,1.4825,-2.70%,开放申购,开放赎回,009322,2021-01-28
65,1.5236,1.5236,0.25%,开放申购,开放赎回,009322,2021-01-27
67,1.5198,1.5198,-1.87%,开放申购,开放赎回,009322,2021-01-26
68,1.5487,1.5487,1.20%,开放申购,开放赎回,009322,2021-01-25
69,1.5304,1.5304,0.68%,开放申购,开放赎回,009322,2021-01-22
70,1.5200,1.5200,1.33%,开放申购,开放赎回,009322,2021-01-21
71,1.5000,1.5000,1.32%,开放申购,开放赎回,009322,2021-01-20
72,1.4805,1.4805,-1.19%,开放申购,开放赎回,009322,2021-01-19
73,1.4984,1.4984,1.38%,开放申购,开放赎回,009322,2021-01-18
74,1.4780,1.4780,0.15%,开放申购,开放赎回,009322,2021-01-15
75,1.4758,1.4758,-1.52%,开放申购,开放赎回,009322,2021-01-14
76,1.4986,1.4986,-0.60%,开放申购,开放赎回,009322,2021-01-13
78,1.5076,1.5076,2.20%,开放申购,开放赎回,009322,2021-01-12
79,1.4752,1.4752,-0.70%,开放申购,开放赎回,009322,2021-01-11
80,1.4856,1.4856,-0.60%,开放申购,开放赎回,009322,2021-01-08
81,1.4946,1.4946,1.48%,开放申购,开放赎回,009322,2021-01-07
82,1.4728,1.4728,0.81%,开放申购,开放赎回,009322,2021-01-06
83,1.4609,1.4609,1.76%,开放申购,开放赎回,009322,2021-01-05
84,1.4357,1.4357,1.51%,开放申购,开放赎回,009322,2021-01-04
