,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5341,1.5531,-0.38%,限制大额申购,开放赎回,519951,2021-04-30
2,1.5400,1.5590,0.03%,限制大额申购,开放赎回,519951,2021-04-29
3,1.5396,1.5586,0.18%,限制大额申购,开放赎回,519951,2021-04-28
4,1.5369,1.5559,0.12%,限制大额申购,开放赎回,519951,2021-04-27
5,1.5351,1.5541,-0.25%,限制大额申购,开放赎回,519951,2021-04-26
6,1.5389,1.5579,0.29%,限制大额申购,开放赎回,519951,2021-04-23
7,1.5345,1.5535,0.07%,限制大额申购,开放赎回,519951,2021-04-22
8,1.5335,1.5525,0.14%,限制大额申购,开放赎回,519951,2021-04-21
9,1.5314,1.5504,0.22%,限制大额申购,开放赎回,519951,2021-04-20
10,1.5281,1.5471,0.41%,限制大额申购,开放赎回,519951,2021-04-19
12,1.5218,1.5408,0.25%,限制大额申购,开放赎回,519951,2021-04-16
13,1.5180,1.5370,-0.22%,限制大额申购,开放赎回,519951,2021-04-15
14,1.5213,1.5403,0.32%,限制大额申购,开放赎回,519951,2021-04-14
15,1.5164,1.5354,0.09%,限制大额申购,开放赎回,519951,2021-04-13
16,1.5151,1.5341,-0.45%,限制大额申购,开放赎回,519951,2021-04-12
17,1.5219,1.5409,-0.50%,限制大额申购,开放赎回,519951,2021-04-09
18,1.5295,1.5485,0.19%,限制大额申购,开放赎回,519951,2021-04-08
19,1.5266,1.5456,-0.48%,限制大额申购,开放赎回,519951,2021-04-07
20,1.5340,1.5530,-0.29%,限制大额申购,开放赎回,519951,2021-04-06
21,1.5385,1.5575,0.49%,限制大额申购,开放赎回,519951,2021-04-02
23,1.5310,1.5500,0.37%,限制大额申购,开放赎回,519951,2021-04-01
24,1.5254,1.5444,-0.28%,限制大额申购,开放赎回,519951,2021-03-31
25,1.5297,1.5487,0.27%,限制大额申购,开放赎回,519951,2021-03-30
26,1.5256,1.5446,0.21%,限制大额申购,开放赎回,519951,2021-03-29
27,1.5224,1.5414,0.58%,限制大额申购,开放赎回,519951,2021-03-26
28,1.5136,1.5326,0.07%,限制大额申购,开放赎回,519951,2021-03-25
29,1.5125,1.5315,-0.35%,限制大额申购,开放赎回,519951,2021-03-24
30,1.5178,1.5368,-0.15%,限制大额申购,开放赎回,519951,2021-03-23
31,1.5201,1.5391,0.10%,限制大额申购,开放赎回,519951,2021-03-22
32,1.5186,1.5376,-0.58%,限制大额申购,开放赎回,519951,2021-03-19
34,1.5275,1.5465,0.35%,限制大额申购,开放赎回,519951,2021-03-18
35,1.5221,1.5411,0.30%,限制大额申购,开放赎回,519951,2021-03-17
36,1.5176,1.5366,0.31%,限制大额申购,开放赎回,519951,2021-03-16
37,1.5129,1.5319,-0.70%,限制大额申购,开放赎回,519951,2021-03-15
38,1.5235,1.5425,0.14%,限制大额申购,开放赎回,519951,2021-03-12
39,1.5214,1.5404,0.63%,限制大额申购,开放赎回,519951,2021-03-11
40,1.5119,1.5309,0.41%,限制大额申购,开放赎回,519951,2021-03-10
41,1.5057,1.5247,-0.50%,限制大额申购,开放赎回,519951,2021-03-09
42,1.5132,1.5322,-0.99%,限制大额申购,开放赎回,519951,2021-03-08
43,1.5283,1.5473,-0.03%,限制大额申购,开放赎回,519951,2021-03-05
