,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0215,1.0484,0.00%,暂停申购,开放赎回,007240,2021-04-30
2,1.0215,1.0484,0.03%,暂停申购,开放赎回,007240,2021-04-29
3,1.0212,1.0481,0.01%,暂停申购,开放赎回,007240,2021-04-28
4,1.0211,1.0480,0.01%,暂停申购,开放赎回,007240,2021-04-27
5,1.0210,1.0479,0.00%,暂停申购,开放赎回,007240,2021-04-26
6,1.0210,1.0479,0.03%,暂停申购,开放赎回,007240,2021-04-23
7,1.0207,1.0476,0.01%,暂停申购,开放赎回,007240,2021-04-22
8,1.0206,1.0475,0.03%,暂停申购,开放赎回,007240,2021-04-21
9,1.0203,1.0472,0.04%,暂停申购,开放赎回,007240,2021-04-20
10,1.0199,1.0468,0.02%,暂停申购,开放赎回,007240,2021-04-19
12,1.0197,1.0466,0.02%,暂停申购,开放赎回,007240,2021-04-16
13,1.0195,1.0464,0.03%,暂停申购,开放赎回,007240,2021-04-15
14,1.0192,1.0461,0.02%,暂停申购,开放赎回,007240,2021-04-14
15,1.0190,1.0459,0.05%,暂停申购,开放赎回,007240,2021-04-13
16,1.0185,1.0454,0.03%,暂停申购,开放赎回,007240,2021-04-12
17,1.0182,1.0451,0.01%,暂停申购,开放赎回,007240,2021-04-09
18,1.0181,1.0450,0.01%,暂停申购,开放赎回,007240,2021-04-08
19,1.0180,1.0449,0.01%,暂停申购,开放赎回,007240,2021-04-07
20,1.0179,1.0448,0.03%,暂停申购,开放赎回,007240,2021-04-06
21,1.0176,1.0445,0.02%,暂停申购,开放赎回,007240,2021-04-02
23,1.0174,1.0443,0.01%,暂停申购,开放赎回,007240,2021-04-01
24,1.0173,1.0442,0.03%,暂停申购,开放赎回,007240,2021-03-31
25,1.0170,1.0439,0.00%,暂停申购,开放赎回,007240,2021-03-30
26,1.0170,1.0439,0.02%,暂停申购,开放赎回,007240,2021-03-29
27,1.0168,1.0437,0.01%,暂停申购,开放赎回,007240,2021-03-26
28,1.0167,1.0436,0.00%,暂停申购,开放赎回,007240,2021-03-25
29,1.0167,1.0436,0.03%,暂停申购,开放赎回,007240,2021-03-24
30,1.0164,1.0433,0.03%,暂停申购,开放赎回,007240,2021-03-23
31,1.0161,1.0430,0.05%,暂停申购,开放赎回,007240,2021-03-22
32,1.0156,1.0425,0.00%,暂停申购,开放赎回,007240,2021-03-19
34,1.0156,1.0425,0.01%,暂停申购,开放赎回,007240,2021-03-18
35,1.0155,1.0424,0.02%,暂停申购,开放赎回,007240,2021-03-17
36,1.0153,1.0422,0.02%,暂停申购,开放赎回,007240,2021-03-16
37,1.0151,1.0420,0.04%,暂停申购,开放赎回,007240,2021-03-15
38,1.0147,1.0416,0.01%,暂停申购,开放赎回,007240,2021-03-12
39,1.0146,1.0415,0.02%,暂停申购,开放赎回,007240,2021-03-11
40,1.0144,1.0413,0.03%,暂停申购,开放赎回,007240,2021-03-10
41,1.0141,1.0410,0.01%,暂停申购,开放赎回,007240,2021-03-09
42,1.0140,1.0409,0.02%,暂停申购,开放赎回,007240,2021-03-08
43,1.0138,1.0407,0.02%,暂停申购,开放赎回,007240,2021-03-05
45,1.0136,1.0405,0.02%,暂停申购,开放赎回,007240,2021-03-04
46,1.0134,1.0403,0.01%,暂停申购,开放赎回,007240,2021-03-03
47,1.0133,1.0402,0.03%,暂停申购,开放赎回,007240,2021-03-02
48,1.0130,1.0399,0.04%,暂停申购,开放赎回,007240,2021-03-01
49,1.0126,1.0395,0.00%,暂停申购,开放赎回,007240,2021-02-26
