,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6000,2.0410,,暂停申购,暂停赎回,519051,2021-04-30
2,1.6000,2.0410,,暂停申购,暂停赎回,519051,2021-04-23
3,1.5980,2.0390,,暂停申购,暂停赎回,519051,2021-04-16
4,1.5970,2.0380,0.00%,开放申购,开放赎回,519051,2021-04-09
5,1.5970,2.0380,0.00%,开放申购,开放赎回,519051,2021-04-08
6,1.5970,2.0380,0.06%,开放申购,开放赎回,519051,2021-04-07
7,1.5960,2.0370,0.00%,开放申购,开放赎回,519051,2021-04-06
8,1.5960,2.0370,0.00%,开放申购,开放赎回,519051,2021-04-02
9,1.5960,2.0370,0.00%,开放申购,开放赎回,519051,2021-04-01
10,1.5960,2.0370,0.00%,开放申购,开放赎回,519051,2021-03-31
12,1.5960,2.0370,0.00%,开放申购,开放赎回,519051,2021-03-30
13,1.5960,2.0370,0.06%,开放申购,开放赎回,519051,2021-03-29
14,1.5950,2.0360,0.00%,开放申购,开放赎回,519051,2021-03-26
15,1.5950,2.0360,0.06%,开放申购,开放赎回,519051,2021-03-25
16,1.5940,2.0350,-0.06%,开放申购,开放赎回,519051,2021-03-24
17,1.5950,2.0360,0.06%,开放申购,开放赎回,519051,2021-03-23
18,1.5940,2.0350,0.00%,开放申购,开放赎回,519051,2021-03-22
19,1.5940,2.0350,0.00%,开放申购,开放赎回,519051,2021-03-19
20,1.5940,2.0350,,暂停申购,暂停赎回,519051,2021-03-18
21,1.5930,2.0340,,暂停申购,暂停赎回,519051,2021-03-12
23,1.5930,2.0340,,暂停申购,暂停赎回,519051,2021-03-05
24,1.5900,2.0310,,暂停申购,暂停赎回,519051,2021-02-26
25,1.5900,2.0310,,暂停申购,暂停赎回,519051,2021-02-19
26,1.5850,2.0260,,暂停申购,暂停赎回,519051,2021-02-10
27,1.5800,2.0210,,暂停申购,暂停赎回,519051,2021-02-05
28,1.5850,2.0260,,暂停申购,暂停赎回,519051,2021-01-29
29,1.5960,2.0370,,暂停申购,暂停赎回,519051,2021-01-22
30,1.5910,2.0320,,暂停申购,暂停赎回,519051,2021-01-15
31,1.5870,2.0280,,暂停申购,暂停赎回,519051,2021-01-08
