,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5791,2.1140%,开放申购,开放赎回,,011258,2021-04-30
2,0.5791,2.1140%,开放申购,开放赎回,,011258,2021-04-29
3,0.5791,2.1140%,开放申购,开放赎回,,011258,2021-04-28
4,0.5791,2.1140%,开放申购,开放赎回,,011258,2021-04-27
5,0.5791,2.1140%,开放申购,开放赎回,,011258,2021-04-26
6,1.1582,2.1140%,开放申购,开放赎回,,011258,2021-04-25
7,0.5791,2.1140%,开放申购,开放赎回,,011258,2021-04-23
8,0.5791,2.0800%,开放申购,开放赎回,,011258,2021-04-22
9,0.5791,2.0740%,开放申购,开放赎回,,011258,2021-04-21
10,0.5791,2.0830%,开放申购,开放赎回,,011258,2021-04-20
12,0.5791,2.0920%,开放申购,开放赎回,,011258,2021-04-19
13,1.1582,2.1020%,开放申购,开放赎回,,011258,2021-04-18
14,0.5148,2.1200%,开放申购,开放赎回,,011258,2021-04-16
15,0.5669,2.1780%,开放申购,开放赎回,,011258,2021-04-15
16,0.5968,2.1920%,开放申购,开放赎回,,011258,2021-04-14
17,0.5968,2.1910%,开放申购,开放赎回,,011258,2021-04-13
18,0.5968,2.1900%,开放申购,开放赎回,,011258,2021-04-12
19,1.1935,2.2170%,开放申购,开放赎回,,011258,2021-04-11
20,0.6266,2.2710%,开放申购,开放赎回,,011258,2021-04-09
21,0.5941,2.2820%,开放申购,开放赎回,,011258,2021-04-08
23,0.5945,2.3110%,开放申购,开放赎回,,011258,2021-04-07
24,0.5945,2.3390%,开放申购,开放赎回,,011258,2021-04-06
25,1.9455,2.3670%,开放申购,开放赎回,,011258,2021-04-05
26,0.6485,2.2830%,开放申购,开放赎回,,011258,2021-04-02
27,0.6485,2.2540%,开放申购,开放赎回,,011258,2021-04-01
28,0.6485,2.2260%,开放申购,开放赎回,,011258,2021-03-31
29,0.6485,2.1980%,开放申购,开放赎回,,011258,2021-03-30
30,0.5945,2.1700%,开放申购,开放赎回,,011258,2021-03-29
31,1.1889,2.1420%,开放申购,开放赎回,,011258,2021-03-28
32,0.5945,2.0990%,开放申购,开放赎回,,011258,2021-03-26
34,0.5945,2.0770%,开放申购,开放赎回,,011258,2021-03-25
35,0.5945,2.0550%,开放申购,开放赎回,,011258,2021-03-24
36,0.5945,2.1000%,开放申购,开放赎回,,011258,2021-03-23
37,0.5404,2.0790%,开放申购,开放赎回,,011258,2021-03-22
38,1.1061,2.0850%,开放申购,开放赎回,,011258,2021-03-21
39,0.5531,2.0850%,开放申购,开放赎回,,011258,2021-03-19
40,0.5531,2.1080%,开放申购,开放赎回,,011258,2021-03-18
41,0.6807,2.1000%,开放申购,开放赎回,,011258,2021-03-17
42,0.5530,2.0580%,开放申购,开放赎回,,011258,2021-03-16
43,0.5532,2.0650%,开放申购,开放赎回,,011258,2021-03-15
45,1.1064,2.0740%,开放申购,开放赎回,,011258,2021-03-14
46,0.5957,2.1100%,开放申购,开放赎回,,011258,2021-03-12
47,0.5385,2.0780%,开放申购,开放赎回,,011258,2021-03-11
48,0.6000,2.1900%,开放申购,开放赎回,,011258,2021-03-10
