,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0598,1.0738,0.06%,开放申购,开放赎回,007878,2021-04-30
2,1.0592,1.0732,0.04%,开放申购,开放赎回,007878,2021-04-29
3,1.0588,1.0728,0.04%,开放申购,开放赎回,007878,2021-04-28
4,1.0584,1.0724,0.00%,开放申购,开放赎回,007878,2021-04-27
5,1.0584,1.0724,-0.06%,开放申购,开放赎回,007878,2021-04-26
6,1.0590,1.0730,0.01%,开放申购,开放赎回,007878,2021-04-23
7,1.0589,1.0729,0.01%,开放申购,开放赎回,007878,2021-04-22
8,1.0588,1.0728,0.04%,开放申购,开放赎回,007878,2021-04-21
9,1.0584,1.0724,0.06%,开放申购,开放赎回,007878,2021-04-20
10,1.0578,1.0718,0.04%,开放申购,开放赎回,007878,2021-04-19
12,1.0574,1.0714,0.00%,开放申购,开放赎回,007878,2021-04-16
13,1.0574,1.0714,0.01%,开放申购,开放赎回,007878,2021-04-15
14,1.0573,1.0713,0.00%,开放申购,开放赎回,007878,2021-04-14
15,1.0573,1.0713,0.09%,开放申购,开放赎回,007878,2021-04-13
16,1.0564,1.0704,0.05%,开放申购,开放赎回,007878,2021-04-12
17,1.0559,1.0699,0.03%,开放申购,开放赎回,007878,2021-04-09
18,1.0556,1.0696,0.00%,开放申购,开放赎回,007878,2021-04-08
19,1.0556,1.0696,-0.01%,开放申购,开放赎回,007878,2021-04-07
20,1.0557,1.0697,0.02%,开放申购,开放赎回,007878,2021-04-06
21,1.0555,1.0695,0.03%,开放申购,开放赎回,007878,2021-04-02
23,1.0552,1.0692,0.00%,开放申购,开放赎回,007878,2021-04-01
24,1.0552,1.0692,0.04%,开放申购,开放赎回,007878,2021-03-31
25,1.0548,1.0688,0.03%,开放申购,开放赎回,007878,2021-03-30
26,1.0545,1.0685,0.02%,开放申购,开放赎回,007878,2021-03-29
27,1.0543,1.0683,-0.03%,开放申购,开放赎回,007878,2021-03-26
28,1.0546,1.0686,0.00%,开放申购,开放赎回,007878,2021-03-25
29,1.0546,1.0686,0.05%,开放申购,开放赎回,007878,2021-03-24
30,1.0541,1.0681,0.03%,开放申购,开放赎回,007878,2021-03-23
31,1.0538,1.0678,0.03%,开放申购,开放赎回,007878,2021-03-22
32,1.0535,1.0675,0.04%,开放申购,开放赎回,007878,2021-03-19
34,1.0531,1.0671,0.00%,开放申购,开放赎回,007878,2021-03-18
35,1.0531,1.0671,0.03%,开放申购,开放赎回,007878,2021-03-17
36,1.0528,1.0668,0.02%,开放申购,开放赎回,007878,2021-03-16
37,1.0526,1.0666,0.00%,开放申购,开放赎回,007878,2021-03-15
38,1.0526,1.0666,0.01%,开放申购,开放赎回,007878,2021-03-12
39,1.0525,1.0665,-0.01%,开放申购,开放赎回,007878,2021-03-11
40,1.0526,1.0666,0.02%,开放申购,开放赎回,007878,2021-03-10
41,1.0524,1.0664,-0.03%,开放申购,开放赎回,007878,2021-03-09
42,1.0527,1.0667,0.03%,开放申购,开放赎回,007878,2021-03-08
43,1.0524,1.0664,0.03%,开放申购,开放赎回,007878,2021-03-05
45,1.0521,1.0661,-0.02%,开放申购,开放赎回,007878,2021-03-04
46,1.0523,1.0663,-0.01%,开放申购,开放赎回,007878,2021-03-03
47,1.0524,1.0664,0.00%,开放申购,开放赎回,007878,2021-03-02
48,1.0524,1.0664,0.04%,开放申购,开放赎回,007878,2021-03-01
49,1.0520,1.0660,-0.02%,开放申购,开放赎回,007878,2021-02-26
50,1.0522,1.0662,0.00%,开放申购,开放赎回,007878,2021-02-25
51,1.0522,1.0662,0.06%,开放申购,开放赎回,007878,2021-02-24
52,1.0516,1.0656,0.05%,开放申购,开放赎回,007878,2021-02-23
53,1.0511,1.0651,0.04%,开放申购,开放赎回,007878,2021-02-22
54,1.0507,1.0647,0.10%,开放申购,开放赎回,007878,2021-02-19
56,1.0497,1.0637,-0.06%,开放申购,开放赎回,007878,2021-02-18
57,1.0503,1.0643,-0.01%,开放申购,开放赎回,007878,2021-02-10
58,1.0504,1.0644,0.07%,开放申购,开放赎回,007878,2021-02-09
59,1.0497,1.0637,0.02%,开放申购,开放赎回,007878,2021-02-08
60,1.0495,1.0635,-0.04%,开放申购,开放赎回,007878,2021-02-05
61,1.0499,1.0639,-0.10%,开放申购,开放赎回,007878,2021-02-04
62,1.0509,1.0649,-0.14%,开放申购,开放赎回,007878,2021-02-03
63,1.0524,1.0664,-0.02%,开放申购,开放赎回,007878,2021-02-02
64,1.0526,1.0666,0.13%,开放申购,开放赎回,007878,2021-02-01
65,1.0512,1.0652,0.01%,开放申购,开放赎回,007878,2021-01-29
67,1.0511,1.0651,-0.13%,开放申购,开放赎回,007878,2021-01-28
68,1.0525,1.0665,-0.01%,开放申购,开放赎回,007878,2021-01-27
69,1.0526,1.0666,-0.15%,开放申购,开放赎回,007878,2021-01-26
70,1.0542,1.0682,-0.04%,开放申购,开放赎回,007878,2021-01-25
71,1.0546,1.0686,0.00%,开放申购,开放赎回,007878,2021-01-22
72,1.0546,1.0686,0.09%,开放申购,开放赎回,007878,2021-01-21
73,1.0537,1.0677,0.08%,开放申购,开放赎回,007878,2021-01-20
74,1.0529,1.0669,2.55%,开放申购,开放赎回,007878,2021-01-19
75,1.0267,1.0407,-0.11%,开放申购,开放赎回,007878,2021-01-18
76,1.0278,1.0418,-0.16%,开放申购,开放赎回,007878,2021-01-15
78,1.0294,1.0434,-0.03%,开放申购,开放赎回,007878,2021-01-14
79,1.0297,1.0437,0.12%,开放申购,开放赎回,007878,2021-01-13
80,1.0285,1.0425,0.07%,开放申购,开放赎回,007878,2021-01-12
81,1.0278,1.0418,-0.02%,开放申购,开放赎回,007878,2021-01-11
82,1.0280,1.0420,-0.01%,开放申购,开放赎回,007878,2021-01-08
83,1.0281,1.0421,0.08%,开放申购,开放赎回,007878,2021-01-07
84,1.0273,1.0413,0.06%,开放申购,开放赎回,007878,2021-01-06
85,1.0267,1.0407,0.12%,开放申购,开放赎回,007878,2021-01-05
86,1.0255,1.0395,-0.07%,开放申购,开放赎回,007878,2021-01-04
