,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5373,1.5373,-0.49%,开放申购,开放赎回,005761,2021-04-30
2,1.5449,1.5449,0.66%,开放申购,开放赎回,005761,2021-04-29
3,1.5347,1.5347,0.61%,开放申购,开放赎回,005761,2021-04-28
4,1.5254,1.5254,0.39%,开放申购,开放赎回,005761,2021-04-27
5,1.5195,1.5195,-0.93%,开放申购,开放赎回,005761,2021-04-26
6,1.5337,1.5337,0.93%,开放申购,开放赎回,005761,2021-04-23
7,1.5195,1.5195,-0.05%,开放申购,开放赎回,005761,2021-04-22
8,1.5202,1.5202,0.34%,开放申购,开放赎回,005761,2021-04-21
9,1.5151,1.5151,0.03%,开放申购,开放赎回,005761,2021-04-20
10,1.5146,1.5146,2.19%,开放申购,开放赎回,005761,2021-04-19
12,1.4822,1.4822,0.40%,开放申购,开放赎回,005761,2021-04-16
13,1.4763,1.4763,-0.63%,开放申购,开放赎回,005761,2021-04-15
14,1.4856,1.4856,0.94%,开放申购,开放赎回,005761,2021-04-14
15,1.4718,1.4718,-0.01%,开放申购,开放赎回,005761,2021-04-13
16,1.4720,1.4720,-1.60%,开放申购,开放赎回,005761,2021-04-12
17,1.4960,1.4960,-1.31%,开放申购,开放赎回,005761,2021-04-09
18,1.5159,1.5159,0.29%,开放申购,开放赎回,005761,2021-04-08
19,1.5115,1.5115,-0.70%,开放申购,开放赎回,005761,2021-04-07
20,1.5221,1.5221,-0.39%,开放申购,开放赎回,005761,2021-04-06
21,1.5280,1.5280,1.05%,开放申购,开放赎回,005761,2021-04-02
23,1.5121,1.5121,1.25%,开放申购,开放赎回,005761,2021-04-01
24,1.4934,1.4934,-0.89%,开放申购,开放赎回,005761,2021-03-31
25,1.5068,1.5068,0.91%,开放申购,开放赎回,005761,2021-03-30
26,1.4932,1.4932,0.26%,开放申购,开放赎回,005761,2021-03-29
27,1.4894,1.4894,2.03%,开放申购,开放赎回,005761,2021-03-26
28,1.4598,1.4598,0.21%,开放申购,开放赎回,005761,2021-03-25
29,1.4567,1.4567,-1.45%,开放申购,开放赎回,005761,2021-03-24
30,1.4781,1.4781,-0.81%,开放申购,开放赎回,005761,2021-03-23
31,1.4902,1.4902,0.82%,开放申购,开放赎回,005761,2021-03-22
32,1.4781,1.4781,-2.26%,开放申购,开放赎回,005761,2021-03-19
34,1.5123,1.5123,0.87%,开放申购,开放赎回,005761,2021-03-18
35,1.4993,1.4993,0.52%,开放申购,开放赎回,005761,2021-03-17
36,1.4915,1.4915,0.85%,开放申购,开放赎回,005761,2021-03-16
37,1.4790,1.4790,-2.12%,开放申购,开放赎回,005761,2021-03-15
38,1.5111,1.5111,0.40%,开放申购,开放赎回,005761,2021-03-12
39,1.5051,1.5051,2.37%,开放申购,开放赎回,005761,2021-03-11
40,1.4703,1.4703,0.64%,开放申购,开放赎回,005761,2021-03-10
41,1.4610,1.4610,-2.01%,开放申购,开放赎回,005761,2021-03-09
42,1.4909,1.4909,-3.24%,开放申购,开放赎回,005761,2021-03-08
43,1.5409,1.5409,-0.26%,开放申购,开放赎回,005761,2021-03-05
45,1.5449,1.5449,-3.00%,开放申购,开放赎回,005761,2021-03-04
46,1.5927,1.5927,1.65%,开放申购,开放赎回,005761,2021-03-03
47,1.5668,1.5668,-1.13%,开放申购,开放赎回,005761,2021-03-02
48,1.5847,1.5847,1.51%,开放申购,开放赎回,005761,2021-03-01
49,1.5612,1.5612,-2.17%,开放申购,开放赎回,005761,2021-02-26
50,1.5959,1.5959,0.24%,开放申购,开放赎回,005761,2021-02-25
51,1.5920,1.5920,-2.57%,开放申购,开放赎回,005761,2021-02-24
52,1.6340,1.6340,-0.29%,开放申购,开放赎回,005761,2021-02-23
53,1.6387,1.6387,-2.83%,开放申购,开放赎回,005761,2021-02-22
54,1.6864,1.6864,0.01%,开放申购,开放赎回,005761,2021-02-19
56,1.6863,1.6863,-0.68%,开放申购,开放赎回,005761,2021-02-18
57,1.6979,1.6979,1.80%,开放申购,开放赎回,005761,2021-02-10
58,1.6678,1.6678,1.93%,开放申购,开放赎回,005761,2021-02-09
59,1.6362,1.6362,1.62%,开放申购,开放赎回,005761,2021-02-08
60,1.6101,1.6101,-0.01%,开放申购,开放赎回,005761,2021-02-05
