,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4080,1.4080,0.41%,开放申购,封闭期,006306,2021-04-28
2,1.4022,1.4022,0.14%,开放申购,封闭期,006306,2021-04-27
3,1.4002,1.4002,-0.43%,开放申购,封闭期,006306,2021-04-26
4,1.4062,1.4062,0.41%,开放申购,封闭期,006306,2021-04-23
5,1.4004,1.4004,0.11%,开放申购,封闭期,006306,2021-04-22
6,1.3989,1.3989,0.19%,开放申购,封闭期,006306,2021-04-21
7,1.3963,1.3963,0.15%,开放申购,封闭期,006306,2021-04-20
8,1.3942,1.3942,1.21%,开放申购,封闭期,006306,2021-04-19
9,1.3775,1.3775,0.09%,开放申购,封闭期,006306,2021-04-16
10,1.3762,1.3762,-0.18%,开放申购,封闭期,006306,2021-04-15
12,1.3787,1.3787,0.63%,开放申购,封闭期,006306,2021-04-14
13,1.3701,1.3701,0.13%,开放申购,封闭期,006306,2021-04-13
14,1.3683,1.3683,-1.04%,开放申购,封闭期,006306,2021-04-12
15,1.3827,1.3827,-0.55%,开放申购,封闭期,006306,2021-04-09
16,1.3904,1.3904,0.14%,开放申购,封闭期,006306,2021-04-08
17,1.3884,1.3884,-0.37%,开放申购,封闭期,006306,2021-04-07
18,1.3935,1.3935,-0.05%,开放申购,封闭期,006306,2021-04-06
19,1.3942,1.3942,0.45%,开放申购,封闭期,006306,2021-04-02
20,1.3879,1.3879,0.65%,开放申购,封闭期,006306,2021-04-01
21,1.3790,1.3790,-0.43%,开放申购,封闭期,006306,2021-03-31
23,1.3850,1.3850,0.46%,开放申购,封闭期,006306,2021-03-30
24,1.3787,1.3787,0.21%,开放申购,封闭期,006306,2021-03-29
25,1.3758,1.3758,1.15%,开放申购,封闭期,006306,2021-03-26
26,1.3601,1.3601,0.15%,开放申购,封闭期,006306,2021-03-25
27,1.3580,1.3580,-0.88%,开放申购,封闭期,006306,2021-03-24
28,1.3700,1.3700,-0.44%,开放申购,封闭期,006306,2021-03-23
29,1.3761,1.3761,0.43%,开放申购,封闭期,006306,2021-03-22
30,1.3702,1.3702,-1.15%,开放申购,封闭期,006306,2021-03-19
31,1.3862,1.3862,0.48%,开放申购,封闭期,006306,2021-03-18
32,1.3796,1.3796,0.41%,开放申购,封闭期,006306,2021-03-17
34,1.3740,1.3740,0.39%,开放申购,封闭期,006306,2021-03-16
35,1.3687,1.3687,-1.09%,开放申购,封闭期,006306,2021-03-15
36,1.3838,1.3838,0.16%,开放申购,封闭期,006306,2021-03-12
37,1.3816,1.3816,1.16%,开放申购,封闭期,006306,2021-03-11
38,1.3658,1.3658,0.45%,开放申购,封闭期,006306,2021-03-10
39,1.3597,1.3597,-1.12%,开放申购,封闭期,006306,2021-03-09
40,1.3751,1.3751,-1.55%,开放申购,封闭期,006306,2021-03-08
41,1.3968,1.3968,-0.14%,开放申购,封闭期,006306,2021-03-05
42,1.3988,1.3988,-1.74%,开放申购,封闭期,006306,2021-03-04
43,1.4236,1.4236,0.90%,开放申购,封闭期,006306,2021-03-03
45,1.4109,1.4109,-0.50%,开放申购,封闭期,006306,2021-03-02
46,1.4180,1.4180,0.83%,开放申购,封闭期,006306,2021-03-01
47,1.4063,1.4063,-1.08%,开放申购,封闭期,006306,2021-02-26
48,1.4216,1.4216,0.06%,开放申购,封闭期,006306,2021-02-25
49,1.4208,1.4208,-1.35%,开放申购,封闭期,006306,2021-02-24
50,1.4403,1.4403,-0.14%,开放申购,封闭期,006306,2021-02-23
51,1.4423,1.4423,-1.41%,开放申购,封闭期,006306,2021-02-22
52,1.4629,1.4629,-0.26%,开放申购,封闭期,006306,2021-02-19
53,1.4667,1.4667,-0.39%,开放申购,封闭期,006306,2021-02-18
54,1.4725,1.4725,0.78%,开放申购,封闭期,006306,2021-02-10
56,1.4611,1.4611,1.18%,开放申购,封闭期,006306,2021-02-09
57,1.4440,1.4440,0.84%,开放申购,封闭期,006306,2021-02-08
58,1.4320,1.4320,-0.10%,开放申购,封闭期,006306,2021-02-05
59,1.4334,1.4334,-0.23%,开放申购,封闭期,006306,2021-02-04
60,1.4367,1.4367,-0.10%,开放申购,封闭期,006306,2021-02-03
61,1.4381,1.4381,0.95%,开放申购,封闭期,006306,2021-02-02
62,1.4245,1.4245,0.64%,开放申购,封闭期,006306,2021-02-01
63,1.4154,1.4154,-0.32%,开放申购,封闭期,006306,2021-01-29
64,1.4200,1.4200,-1.68%,开放申购,封闭期,006306,2021-01-28
65,1.4443,1.4443,0.31%,开放申购,封闭期,006306,2021-01-27
67,1.4398,1.4398,-1.31%,开放申购,封闭期,006306,2021-01-26
68,1.4589,1.4589,0.27%,开放申购,封闭期,006306,2021-01-25
69,1.4549,1.4549,0.43%,开放申购,封闭期,006306,2021-01-22
70,1.4487,1.4487,1.03%,开放申购,封闭期,006306,2021-01-21
71,1.4340,1.4340,0.77%,开放申购,封闭期,006306,2021-01-20
72,1.4230,1.4230,-0.85%,开放申购,封闭期,006306,2021-01-19
73,1.4352,1.4352,0.96%,开放申购,封闭期,006306,2021-01-18
74,1.4216,1.4216,-0.01%,开放申购,封闭期,006306,2021-01-15
75,1.4217,1.4217,-0.93%,开放申购,封闭期,006306,2021-01-14
76,1.4351,1.4351,-0.33%,开放申购,封闭期,006306,2021-01-13
78,1.4399,1.4399,1.42%,开放申购,封闭期,006306,2021-01-12
79,1.4198,1.4198,-0.50%,开放申购,封闭期,006306,2021-01-11
80,1.4269,1.4269,-0.35%,开放申购,封闭期,006306,2021-01-08
81,1.4319,1.4319,0.94%,开放申购,封闭期,006306,2021-01-07
82,1.4186,1.4186,0.18%,开放申购,封闭期,006306,2021-01-06
83,1.4161,1.4161,0.83%,开放申购,封闭期,006306,2021-01-05
84,1.4045,1.4045,1.24%,开放申购,封闭期,006306,2021-01-04
