,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6103,2.3680%,限制大额申购,开放赎回,,003678,2021-04-30
2,0.6083,2.4170%,限制大额申购,开放赎回,,003678,2021-04-29
3,0.6105,2.4320%,限制大额申购,开放赎回,,003678,2021-04-28
4,0.8213,2.4150%,限制大额申购,开放赎回,,003678,2021-04-27
5,0.6157,2.2820%,限制大额申购,开放赎回,,003678,2021-04-26
6,1.2231,2.3310%,限制大额申购,开放赎回,,003678,2021-04-25
7,0.7017,2.2710%,限制大额申购,开放赎回,,003678,2021-04-23
8,0.6368,2.2150%,限制大额申购,开放赎回,,003678,2021-04-22
9,0.5772,2.1750%,限制大额申购,开放赎回,,003678,2021-04-21
10,0.5719,2.1710%,限制大额申购,开放赎回,,003678,2021-04-20
12,0.7081,2.1770%,限制大额申购,开放赎回,,003678,2021-04-19
13,1.1102,2.1110%,限制大额申购,开放赎回,,003678,2021-04-18
14,0.5975,2.1490%,限制大额申购,开放赎回,,003678,2021-04-16
15,0.5626,2.1450%,限制大额申购,开放赎回,,003678,2021-04-15
16,0.5687,2.1640%,限制大额申购,开放赎回,,003678,2021-04-14
17,0.5836,2.1810%,限制大额申购,开放赎回,,003678,2021-04-13
18,0.5845,2.2020%,限制大额申购,开放赎回,,003678,2021-04-12
19,1.1809,2.2280%,限制大额申购,开放赎回,,003678,2021-04-11
20,0.5905,2.2730%,限制大额申购,开放赎回,,003678,2021-04-09
21,0.5988,2.2970%,限制大额申购,开放赎回,,003678,2021-04-08
23,0.6004,2.3180%,限制大额申购,开放赎回,,003678,2021-04-07
24,0.6220,2.3420%,限制大额申购,开放赎回,,003678,2021-04-06
25,1.8984,2.3490%,限制大额申购,开放赎回,,003678,2021-04-05
26,0.6353,2.4190%,限制大额申购,开放赎回,,003678,2021-04-02
27,0.6388,2.4320%,限制大额申购,开放赎回,,003678,2021-04-01
28,0.6446,2.4290%,限制大额申购,开放赎回,,003678,2021-03-31
29,0.6358,2.4980%,限制大额申购,开放赎回,,003678,2021-03-30
30,0.7582,2.6330%,限制大额申购,开放赎回,,003678,2021-03-29
31,1.2717,2.6370%,限制大额申购,开放赎回,,003678,2021-03-28
32,0.6589,2.6500%,限制大额申购,开放赎回,,003678,2021-03-26
34,0.6329,2.8420%,限制大额申购,开放赎回,,003678,2021-03-25
35,0.7749,2.8350%,限制大额申购,开放赎回,,003678,2021-03-24
36,0.8881,2.7490%,限制大额申购,开放赎回,,003678,2021-03-23
37,0.7663,2.6210%,限制大额申购,开放赎回,,003678,2021-03-22
38,1.2950,2.5310%,限制大额申购,开放赎回,,003678,2021-03-21
39,1.0165,2.4850%,限制大额申购,开放赎回,,003678,2021-03-19
40,0.6199,2.2650%,限制大额申购,开放赎回,,003678,2021-03-18
41,0.6151,2.2570%,限制大额申购,开放赎回,,003678,2021-03-17
42,0.6484,2.2510%,限制大额申购,开放赎回,,003678,2021-03-16
43,0.5992,2.2240%,限制大额申购,开放赎回,,003678,2021-03-15
45,1.2083,2.2270%,限制大额申购,开放赎回,,003678,2021-03-14
