,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1028,1.1028,0.15%,开放申购,开放赎回,011241,2021-04-30
2,1.1011,1.1011,0.62%,开放申购,开放赎回,011241,2021-04-29
3,1.0943,1.0943,0.68%,开放申购,开放赎回,011241,2021-04-28
4,1.0869,1.0869,0.50%,开放申购,开放赎回,011241,2021-04-27
5,1.0815,1.0815,-0.87%,开放申购,开放赎回,011241,2021-04-26
6,1.0910,1.0910,0.79%,开放申购,开放赎回,011241,2021-04-23
7,1.0825,1.0825,0.61%,开放申购,开放赎回,011241,2021-04-22
8,1.0759,1.0759,0.46%,开放申购,开放赎回,011241,2021-04-21
9,1.0710,1.0710,-0.21%,开放申购,开放赎回,011241,2021-04-20
10,1.0733,1.0733,1.80%,开放申购,开放赎回,011241,2021-04-19
12,1.0543,1.0543,0.20%,开放申购,开放赎回,011241,2021-04-16
13,1.0522,1.0522,-0.48%,开放申购,开放赎回,011241,2021-04-15
14,1.0573,1.0573,1.32%,开放申购,开放赎回,011241,2021-04-14
15,1.0435,1.0435,-0.29%,开放申购,开放赎回,011241,2021-04-13
16,1.0465,1.0465,-2.13%,开放申购,开放赎回,011241,2021-04-12
17,1.0693,1.0693,-0.56%,开放申购,开放赎回,011241,2021-04-09
18,1.0753,1.0753,0.37%,开放申购,开放赎回,011241,2021-04-08
19,1.0713,1.0713,-0.49%,开放申购,开放赎回,011241,2021-04-07
20,1.0766,1.0766,-0.41%,开放申购,开放赎回,011241,2021-04-06
21,1.0810,1.0810,0.95%,开放申购,开放赎回,011241,2021-04-02
23,1.0708,1.0708,1.21%,开放申购,开放赎回,011241,2021-04-01
24,1.0580,1.0580,-1.00%,开放申购,开放赎回,011241,2021-03-31
25,1.0687,1.0687,0.88%,开放申购,开放赎回,011241,2021-03-30
26,1.0594,1.0594,0.14%,开放申购,开放赎回,011241,2021-03-29
27,1.0579,1.0579,1.94%,开放申购,开放赎回,011241,2021-03-26
28,1.0378,1.0378,0.31%,开放申购,开放赎回,011241,2021-03-25
29,1.0346,1.0346,-1.27%,开放申购,开放赎回,011241,2021-03-24
30,1.0479,1.0479,-1.22%,开放申购,开放赎回,011241,2021-03-23
31,1.0608,1.0608,0.73%,开放申购,开放赎回,011241,2021-03-22
32,1.0531,1.0531,-1.97%,开放申购,开放赎回,011241,2021-03-19
34,1.0743,1.0743,0.89%,开放申购,开放赎回,011241,2021-03-18
35,1.0648,1.0648,0.98%,开放申购,开放赎回,011241,2021-03-17
36,1.0545,1.0545,0.21%,开放申购,开放赎回,011241,2021-03-16
37,1.0523,1.0523,-2.25%,开放申购,开放赎回,011241,2021-03-15
38,1.0765,1.0765,-0.28%,开放申购,开放赎回,011241,2021-03-12
39,1.0795,1.0795,1.42%,开放申购,开放赎回,011241,2021-03-11
40,1.0644,1.0644,0.28%,开放申购,开放赎回,011241,2021-03-10
41,1.0614,1.0614,-2.16%,开放申购,开放赎回,011241,2021-03-09
42,1.0848,1.0848,-3.91%,开放申购,开放赎回,011241,2021-03-08
43,1.1290,1.1290,-0.19%,开放申购,开放赎回,011241,2021-03-05
45,1.1311,1.1311,-3.01%,开放申购,开放赎回,011241,2021-03-04
46,1.1662,1.1662,1.16%,开放申购,开放赎回,011241,2021-03-03
47,1.1528,1.1528,-0.73%,开放申购,开放赎回,011241,2021-03-02
48,1.1613,1.1613,1.85%,开放申购,开放赎回,011241,2021-03-01
49,1.1402,1.1402,-2.36%,开放申购,开放赎回,011241,2021-02-26
50,1.1677,1.1677,0.05%,开放申购,开放赎回,011241,2021-02-25
51,1.1671,1.1671,-0.98%,开放申购,开放赎回,011241,2021-02-24
52,1.1786,1.1786,-0.49%,开放申购,开放赎回,011241,2021-02-23
53,1.1844,1.1844,-2.59%,开放申购,开放赎回,011241,2021-02-22
54,1.2159,1.2159,-0.69%,开放申购,开放赎回,011241,2021-02-19
56,1.2244,1.2244,-0.56%,开放申购,开放赎回,011241,2021-02-18
57,1.2313,1.2313,1.44%,开放申购,开放赎回,011241,2021-02-10
58,1.2138,1.2138,2.34%,开放申购,开放赎回,011241,2021-02-09
59,1.1861,1.1861,1.38%,开放申购,开放赎回,011241,2021-02-08
60,1.1700,1.1700,0.00%,开放申购,开放赎回,011241,2021-02-05
61,1.1700,1.1700,-0.80%,开放申购,开放赎回,011241,2021-02-04
62,1.1794,1.1794,-1.33%,开放申购,开放赎回,011241,2021-02-03
63,1.1953,1.1953,1.25%,开放申购,开放赎回,011241,2021-02-02
64,1.1806,1.1806,1.80%,开放申购,开放赎回,011241,2021-02-01
65,1.1597,1.1597,-0.32%,开放申购,开放赎回,011241,2021-01-29
67,1.1634,1.1634,-3.07%,开放申购,开放赎回,011241,2021-01-28
68,1.2002,1.2002,-0.11%,开放申购,开放赎回,011241,2021-01-27
69,1.2015,1.2015,-2.68%,开放申购,开放赎回,011241,2021-01-26
70,1.2346,1.2346,0.29%,开放申购,开放赎回,011241,2021-01-25
71,1.2310,1.2310,0.15%,开放申购,开放赎回,011241,2021-01-22
72,1.2292,1.2292,,开放申购,开放赎回,011241,2021-01-21
