,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1550,1.1624,-0.10%,开放申购,开放赎回,008356,2021-04-30
2,1.1562,1.1636,-0.10%,开放申购,开放赎回,008356,2021-04-29
3,1.1574,1.1648,0.16%,开放申购,开放赎回,008356,2021-04-28
4,1.1556,1.1630,0.03%,开放申购,开放赎回,008356,2021-04-27
5,1.1553,1.1627,0.03%,开放申购,开放赎回,008356,2021-04-26
6,1.1550,1.1624,0.06%,开放申购,开放赎回,008356,2021-04-23
7,1.1543,1.1617,-0.10%,开放申购,开放赎回,008356,2021-04-22
8,1.1554,1.1628,0.19%,开放申购,开放赎回,008356,2021-04-21
9,1.1532,1.1606,-0.05%,开放申购,开放赎回,008356,2021-04-20
10,1.1538,1.1612,0.70%,开放申购,开放赎回,008356,2021-04-19
12,1.1458,1.1532,0.33%,开放申购,开放赎回,008356,2021-04-16
13,1.1420,1.1494,-0.07%,开放申购,开放赎回,008356,2021-04-15
14,1.1428,1.1502,0.44%,开放申购,开放赎回,008356,2021-04-14
15,1.1378,1.1452,0.00%,开放申购,开放赎回,008356,2021-04-13
16,1.1378,1.1452,-0.35%,开放申购,开放赎回,008356,2021-04-12
17,1.1418,1.1492,-0.06%,开放申购,开放赎回,008356,2021-04-09
18,1.1425,1.1499,-0.08%,开放申购,开放赎回,008356,2021-04-08
19,1.1434,1.1508,-0.14%,开放申购,开放赎回,008356,2021-04-07
20,1.1450,1.1524,0.03%,开放申购,开放赎回,008356,2021-04-06
21,1.1446,1.1520,0.13%,开放申购,开放赎回,008356,2021-04-02
23,1.1431,1.1505,0.32%,开放申购,开放赎回,008356,2021-04-01
24,1.1395,1.1469,0.11%,开放申购,开放赎回,008356,2021-03-31
25,1.1383,1.1457,0.18%,开放申购,开放赎回,008356,2021-03-30
26,1.1363,1.1437,0.17%,开放申购,开放赎回,008356,2021-03-29
27,1.1344,1.1418,0.41%,开放申购,开放赎回,008356,2021-03-26
28,1.1298,1.1372,-0.03%,开放申购,开放赎回,008356,2021-03-25
29,1.1301,1.1375,-0.38%,开放申购,开放赎回,008356,2021-03-24
30,1.1344,1.1418,-0.17%,开放申购,开放赎回,008356,2021-03-23
31,1.1363,1.1437,0.33%,开放申购,开放赎回,008356,2021-03-22
32,1.1326,1.1400,-0.44%,开放申购,开放赎回,008356,2021-03-19
