,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2500,2.2500,-0.22%,开放申购,开放赎回,000591,2021-04-30
2,2.2550,2.2550,-0.18%,开放申购,开放赎回,000591,2021-04-29
3,2.2590,2.2590,0.85%,开放申购,开放赎回,000591,2021-04-28
4,2.2400,2.2400,0.76%,开放申购,开放赎回,000591,2021-04-27
5,2.2230,2.2230,-1.16%,开放申购,开放赎回,000591,2021-04-26
6,2.2490,2.2490,0.81%,开放申购,开放赎回,000591,2021-04-23
7,2.2310,2.2310,-0.09%,开放申购,开放赎回,000591,2021-04-22
8,2.2330,2.2330,-0.13%,开放申购,开放赎回,000591,2021-04-21
9,2.2360,2.2360,-0.31%,开放申购,开放赎回,000591,2021-04-20
10,2.2430,2.2430,2.94%,开放申购,开放赎回,000591,2021-04-19
12,2.1790,2.1790,-0.18%,开放申购,开放赎回,000591,2021-04-16
13,2.1830,2.1830,0.41%,开放申购,开放赎回,000591,2021-04-15
14,2.1740,2.1740,1.02%,开放申购,开放赎回,000591,2021-04-14
15,2.1520,2.1520,0.00%,开放申购,开放赎回,000591,2021-04-13
16,2.1520,2.1520,-2.54%,开放申购,开放赎回,000591,2021-04-12
17,2.2080,2.2080,-2.34%,开放申购,开放赎回,000591,2021-04-09
18,2.2610,2.2610,0.04%,开放申购,开放赎回,000591,2021-04-08
19,2.2600,2.2600,-1.22%,开放申购,开放赎回,000591,2021-04-07
20,2.2880,2.2880,-0.09%,开放申购,开放赎回,000591,2021-04-06
21,2.2900,2.2900,0.62%,开放申购,开放赎回,000591,2021-04-02
23,2.2760,2.2760,1.52%,开放申购,开放赎回,000591,2021-04-01
24,2.2420,2.2420,-1.36%,开放申购,开放赎回,000591,2021-03-31
25,2.2730,2.2730,1.52%,开放申购,开放赎回,000591,2021-03-30
26,2.2390,2.2390,0.18%,开放申购,开放赎回,000591,2021-03-29
27,2.2350,2.2350,2.52%,开放申购,开放赎回,000591,2021-03-26
28,2.1800,2.1800,0.83%,开放申购,开放赎回,000591,2021-03-25
29,2.1620,2.1620,-3.14%,开放申购,开放赎回,000591,2021-03-24
30,2.2320,2.2320,-2.87%,开放申购,开放赎回,000591,2021-03-23
31,2.2980,2.2980,0.13%,开放申购,开放赎回,000591,2021-03-22
32,2.2950,2.2950,-3.33%,开放申购,开放赎回,000591,2021-03-19
34,2.3740,2.3740,1.58%,开放申购,开放赎回,000591,2021-03-18
35,2.3370,2.3370,1.43%,开放申购,开放赎回,000591,2021-03-17
36,2.3040,2.3040,0.92%,开放申购,开放赎回,000591,2021-03-16
37,2.2830,2.2830,-3.55%,开放申购,开放赎回,000591,2021-03-15
38,2.3670,2.3670,-0.17%,开放申购,开放赎回,000591,2021-03-12
39,2.3710,2.3710,1.50%,开放申购,开放赎回,000591,2021-03-11
40,2.3360,2.3360,1.52%,开放申购,开放赎回,000591,2021-03-10
41,2.3010,2.3010,-2.38%,开放申购,开放赎回,000591,2021-03-09
42,2.3570,2.3570,-4.15%,开放申购,开放赎回,000591,2021-03-08
43,2.4590,2.4590,0.20%,开放申购,开放赎回,000591,2021-03-05
45,2.4540,2.4540,-4.85%,开放申购,开放赎回,000591,2021-03-04
46,2.5790,2.5790,0.59%,开放申购,开放赎回,000591,2021-03-03
47,2.5640,2.5640,-0.35%,开放申购,开放赎回,000591,2021-03-02
48,2.5730,2.5730,2.80%,开放申购,开放赎回,000591,2021-03-01
49,2.5030,2.5030,-2.38%,开放申购,开放赎回,000591,2021-02-26
50,2.5640,2.5640,-0.35%,开放申购,开放赎回,000591,2021-02-25
51,2.5730,2.5730,-3.45%,开放申购,开放赎回,000591,2021-02-24
52,2.6650,2.6650,-0.93%,开放申购,开放赎回,000591,2021-02-23
53,2.6900,2.6900,-2.75%,开放申购,开放赎回,000591,2021-02-22
54,2.7660,2.7660,-2.88%,开放申购,开放赎回,000591,2021-02-19
56,2.8480,2.8480,-1.35%,开放申购,开放赎回,000591,2021-02-18
57,2.8870,2.8870,2.59%,开放申购,开放赎回,000591,2021-02-10
58,2.8140,2.8140,3.04%,开放申购,开放赎回,000591,2021-02-09
59,2.7310,2.7310,1.83%,开放申购,开放赎回,000591,2021-02-08
60,2.6820,2.6820,-1.22%,开放申购,开放赎回,000591,2021-02-05
61,2.7150,2.7150,-1.42%,开放申购,开放赎回,000591,2021-02-04
62,2.7540,2.7540,-0.54%,开放申购,开放赎回,000591,2021-02-03
63,2.7690,2.7690,2.94%,开放申购,开放赎回,000591,2021-02-02
64,2.6900,2.6900,1.39%,开放申购,开放赎回,000591,2021-02-01
65,2.6530,2.6530,0.57%,开放申购,开放赎回,000591,2021-01-29
67,2.6380,2.6380,-4.56%,开放申购,开放赎回,000591,2021-01-28
68,2.7640,2.7640,1.28%,开放申购,开放赎回,000591,2021-01-27
69,2.7290,2.7290,-2.54%,开放申购,开放赎回,000591,2021-01-26
70,2.8000,2.8000,0.61%,开放申购,开放赎回,000591,2021-01-25
71,2.7830,2.7830,2.09%,开放申购,开放赎回,000591,2021-01-22
72,2.7260,2.7260,3.45%,开放申购,开放赎回,000591,2021-01-21
73,2.6350,2.6350,2.69%,开放申购,开放赎回,000591,2021-01-20
74,2.5660,2.5660,-1.95%,开放申购,开放赎回,000591,2021-01-19
75,2.6170,2.6170,2.23%,开放申购,开放赎回,000591,2021-01-18
76,2.5600,2.5600,-0.19%,开放申购,开放赎回,000591,2021-01-15
78,2.5650,2.5650,-2.95%,开放申购,开放赎回,000591,2021-01-14
79,2.6430,2.6430,-1.38%,开放申购,开放赎回,000591,2021-01-13
80,2.6800,2.6800,2.92%,开放申购,开放赎回,000591,2021-01-12
81,2.6040,2.6040,-0.84%,开放申购,开放赎回,000591,2021-01-11
82,2.6260,2.6260,-1.28%,开放申购,开放赎回,000591,2021-01-08
83,2.6600,2.6600,3.70%,开放申购,开放赎回,000591,2021-01-07
84,2.5650,2.5650,0.31%,开放申购,开放赎回,000591,2021-01-06
85,2.5570,2.5570,3.19%,开放申购,开放赎回,000591,2021-01-05
86,2.4780,2.4780,2.61%,开放申购,开放赎回,000591,2021-01-04
