,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5225,1.8350%,暂停申购,开放赎回,,370010,2021-04-30
2,0.4907,1.8720%,暂停申购,开放赎回,,370010,2021-04-29
3,0.4959,1.8710%,开放申购,开放赎回,,370010,2021-04-28
4,0.5169,1.8680%,开放申购,开放赎回,,370010,2021-04-27
5,0.5080,1.8530%,开放申购,开放赎回,,370010,2021-04-26
6,0.4931,1.8400%,开放申购,开放赎回,,370010,2021-04-25
7,0.4930,1.8220%,开放申购,开放赎回,,370010,2021-04-24
8,0.5924,1.8090%,开放申购,开放赎回,,370010,2021-04-23
9,0.4888,1.7560%,开放申购,开放赎回,,370010,2021-04-22
10,0.4896,1.7470%,开放申购,开放赎回,,370010,2021-04-21
12,0.4894,1.7340%,开放申购,开放赎回,,370010,2021-04-20
13,0.4823,1.7320%,开放申购,开放赎回,,370010,2021-04-19
14,0.4589,1.7400%,开放申购,开放赎回,,370010,2021-04-18
15,0.4672,1.7380%,开放申购,开放赎回,,370010,2021-04-17
16,0.4921,1.7330%,开放申购,开放赎回,,370010,2021-04-16
17,0.4713,1.7370%,开放申购,开放赎回,,370010,2021-04-15
18,0.4637,1.7420%,开放申购,开放赎回,,370010,2021-04-14
19,0.4860,1.7510%,开放申购,开放赎回,,370010,2021-04-13
20,0.4971,1.7670%,开放申购,开放赎回,,370010,2021-04-12
21,0.4561,1.7670%,开放申购,开放赎回,,370010,2021-04-11
23,0.4574,1.7890%,开放申购,开放赎回,,370010,2021-04-10
24,0.5000,1.8110%,开放申购,开放赎回,,370010,2021-04-09
25,0.4813,1.8150%,开放申购,开放赎回,,370010,2021-04-08
26,0.4809,1.8740%,开放申购,开放赎回,,370010,2021-04-07
27,0.5153,1.9390%,开放申购,开放赎回,,370010,2021-04-06
28,0.4976,1.9660%,开放申购,开放赎回,,370010,2021-04-05
29,0.4987,1.9880%,开放申购,开放赎回,,370010,2021-04-04
30,0.4987,1.9960%,开放申购,开放赎回,,370010,2021-04-03
31,0.5084,2.0050%,开放申购,开放赎回,,370010,2021-04-02
32,0.5946,2.0070%,开放申购,开放赎回,,370010,2021-04-01
34,0.6045,1.9590%,开放申购,开放赎回,,370010,2021-03-31
35,0.5678,1.9030%,开放申购,开放赎回,,370010,2021-03-30
36,0.5404,1.8830%,开放申购,开放赎回,,370010,2021-03-29
37,0.5143,1.8800%,开放申购,开放赎回,,370010,2021-03-28
38,0.5143,1.8690%,开放申购,开放赎回,,370010,2021-03-27
39,0.5124,1.8590%,开放申购,开放赎回,,370010,2021-03-26
40,0.5030,1.8590%,开放申购,开放赎回,,370010,2021-03-25
41,0.4968,1.8540%,开放申购,开放赎回,,370010,2021-03-24
42,0.5293,1.8530%,开放申购,开放赎回,,370010,2021-03-23
43,0.5346,1.8360%,开放申购,开放赎回,,370010,2021-03-22
45,0.4944,1.8130%,开放申购,开放赎回,,370010,2021-03-21
46,0.4944,1.8050%,开放申购,开放赎回,,370010,2021-03-20
47,0.5130,1.7980%,开放申购,开放赎回,,370010,2021-03-19
48,0.4922,1.7810%,开放申购,开放赎回,,370010,2021-03-18
49,0.4957,1.7740%,开放申购,开放赎回,,370010,2021-03-17
50,0.4961,1.7600%,开放申购,开放赎回,,370010,2021-03-16
51,0.4913,1.7730%,开放申购,开放赎回,,370010,2021-03-15
52,0.4795,1.7680%,开放申购,开放赎回,,370010,2021-03-14
53,0.4795,1.7690%,开放申购,开放赎回,,370010,2021-03-13
54,0.4805,1.7700%,开放申购,开放赎回,,370010,2021-03-12
56,0.4798,1.7720%,开放申购,开放赎回,,370010,2021-03-11
57,0.4684,1.7720%,开放申购,开放赎回,,370010,2021-03-10
58,0.5220,1.7840%,开放申购,开放赎回,,370010,2021-03-09
59,0.4805,1.7900%,开放申购,开放赎回,,370010,2021-03-08
60,0.4821,1.8050%,开放申购,开放赎回,,370010,2021-03-07
61,0.4821,1.8290%,开放申购,开放赎回,,370010,2021-03-06
62,0.4840,1.8520%,开放申购,开放赎回,,370010,2021-03-05
63,0.4800,1.8870%,开放申购,开放赎回,,370010,2021-03-04
64,0.4912,1.9120%,开放申购,开放赎回,,370010,2021-03-03
65,0.5321,1.9530%,开放申购,开放赎回,,370010,2021-03-02
67,0.5109,1.9640%,开放申购,开放赎回,,370010,2021-03-01
68,0.5267,1.9750%,开放申购,开放赎回,,370010,2021-02-28
69,0.5266,1.9870%,开放申购,开放赎回,,370010,2021-02-27
70,0.5523,1.9990%,开放申购,开放赎回,,370010,2021-02-26
71,0.5266,1.9970%,开放申购,开放赎回,,370010,2021-02-25
72,0.5712,2.0080%,开放申购,开放赎回,,370010,2021-02-24
73,0.5531,2.0050%,开放申购,开放赎回,,370010,2021-02-23
74,0.5309,2.0120%,开放申购,开放赎回,,370010,2021-02-22
75,0.5496,2.0300%,开放申购,开放赎回,,370010,2021-02-21
76,0.5499,2.0380%,开放申购,开放赎回,,370010,2021-02-20
78,0.5484,2.0470%,开放申购,开放赎回,,370010,2021-02-19
79,0.5478,2.0560%,开放申购,开放赎回,,370010,2021-02-18
80,0.5658,2.0650%,开放申购,开放赎回,,370010,2021-02-17
81,0.5658,2.0640%,开放申购,开放赎回,,370010,2021-02-16
82,0.5657,2.1120%,开放申购,开放赎回,,370010,2021-02-15
83,0.5657,2.1190%,开放申购,开放赎回,,370010,2021-02-14
84,0.5657,2.1300%,开放申购,开放赎回,,370010,2021-02-13
85,0.5657,2.1420%,开放申购,开放赎回,,370010,2021-02-12
86,0.5657,2.1590%,开放申购,开放赎回,,370010,2021-02-11
87,0.5641,2.1800%,暂停申购,开放赎回,,370010,2021-02-10
89,0.6585,2.2130%,暂停申购,开放赎回,,370010,2021-02-09
90,0.5777,2.2210%,开放申购,开放赎回,,370010,2021-02-08
91,0.5868,2.2950%,开放申购,开放赎回,,370010,2021-02-07
92,0.5890,2.3590%,开放申购,开放赎回,,370010,2021-02-06
93,0.5981,2.4220%,开放申购,开放赎回,,370010,2021-02-05
94,0.6073,2.4830%,开放申购,开放赎回,,370010,2021-02-04
95,0.6265,2.4970%,开放申购,开放赎回,,370010,2021-02-03
96,0.6736,2.4850%,开放申购,开放赎回,,370010,2021-02-02
97,0.7201,2.4330%,开放申购,开放赎回,,370010,2021-02-01
98,0.7098,2.3740%,开放申购,开放赎回,,370010,2021-01-31
100,0.7098,2.2930%,开放申购,开放赎回,,370010,2021-01-30
101,0.7146,2.2130%,开放申购,开放赎回,,370010,2021-01-29
102,0.6346,2.1310%,开放申购,开放赎回,,370010,2021-01-28
103,0.6035,2.0800%,开放申购,开放赎回,,370010,2021-01-27
104,0.5736,2.0560%,开放申购,开放赎回,,370010,2021-01-26
105,0.6067,2.0240%,开放申购,开放赎回,,370010,2021-01-25
106,0.5553,1.9650%,开放申购,开放赎回,,370010,2021-01-24
107,0.5560,1.9280%,开放申购,开放赎回,,370010,2021-01-23
108,0.5566,1.8920%,开放申购,开放赎回,,370010,2021-01-22
109,0.5379,1.8610%,开放申购,开放赎回,,370010,2021-01-21
111,0.5565,1.8420%,开放申购,开放赎回,,370010,2021-01-20
112,0.5123,1.8430%,开放申购,开放赎回,,370010,2021-01-19
113,0.4932,1.8300%,开放申购,开放赎回,,370010,2021-01-18
114,0.4859,1.8290%,开放申购,开放赎回,,370010,2021-01-17
115,0.4864,1.8280%,开放申购,开放赎回,,370010,2021-01-16
116,0.4968,1.8270%,开放申购,开放赎回,,370010,2021-01-15
117,0.5010,1.8230%,开放申购,开放赎回,,370010,2021-01-14
118,0.5588,1.8250%,开放申购,开放赎回,,370010,2021-01-13
119,0.4870,1.8130%,开放申购,开放赎回,,370010,2021-01-12
120,0.4925,1.8740%,开放申购,开放赎回,,370010,2021-01-11
122,0.4834,1.9640%,开放申购,开放赎回,,370010,2021-01-10
123,0.4846,2.0660%,开放申购,开放赎回,,370010,2021-01-09
124,0.4886,2.1680%,开放申购,开放赎回,,370010,2021-01-08
125,0.5049,2.2670%,开放申购,开放赎回,,370010,2021-01-07
126,0.5360,2.3580%,开放申购,开放赎回,,370010,2021-01-06
127,0.6047,2.4140%,开放申购,开放赎回,,370010,2021-01-05
128,0.6653,2.4300%,开放申购,开放赎回,,370010,2021-01-04
129,0.6788,2.3910%,开放申购,开放赎回,,370010,2021-01-03
130,0.6788,2.3380%,开放申购,开放赎回,,370010,2021-01-02
131,0.6787,2.2850%,开放申购,开放赎回,,370010,2021-01-01
