,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4937,1.8310%,限制大额申购,开放赎回,,002788,2021-04-30
2,0.4935,1.8340%,限制大额申购,开放赎回,,002788,2021-04-29
3,0.4939,1.8370%,开放申购,开放赎回,,002788,2021-04-28
4,0.4967,1.8390%,开放申购,开放赎回,,002788,2021-04-27
5,0.5052,1.8950%,开放申购,开放赎回,,002788,2021-04-26
6,0.4987,1.9030%,开放申购,开放赎回,,002788,2021-04-25
7,0.4986,1.9080%,开放申购,开放赎回,,002788,2021-04-24
8,0.4995,1.9130%,开放申购,开放赎回,,002788,2021-04-23
9,0.4990,1.9170%,开放申购,开放赎回,,002788,2021-04-22
10,0.4977,1.9220%,开放申购,开放赎回,,002788,2021-04-21
12,0.6007,1.9290%,开放申购,开放赎回,,002788,2021-04-20
13,0.5214,1.8820%,开放申购,开放赎回,,002788,2021-04-19
14,0.5076,1.8790%,开放申购,开放赎回,,002788,2021-04-18
15,0.5076,1.8840%,开放申购,开放赎回,,002788,2021-04-17
16,0.5072,1.8900%,开放申购,开放赎回,,002788,2021-04-16
17,0.5093,1.9860%,开放申购,开放赎回,,002788,2021-04-15
18,0.5098,1.9900%,开放申购,开放赎回,,002788,2021-04-14
19,0.5133,1.9980%,开放申购,开放赎回,,002788,2021-04-13
20,0.5146,2.0950%,开放申购,开放赎回,,002788,2021-04-12
21,0.5185,2.1020%,开放申购,开放赎回,,002788,2021-04-11
23,0.5184,2.1060%,开放申购,开放赎回,,002788,2021-04-10
24,0.6869,2.1100%,开放申购,开放赎回,,002788,2021-04-09
25,0.5184,2.0240%,开放申购,开放赎回,,002788,2021-04-08
26,0.5248,2.0310%,开放申购,开放赎回,,002788,2021-04-07
27,0.6957,2.1290%,开放申购,开放赎回,,002788,2021-04-06
28,0.5266,2.2560%,开放申购,开放赎回,,002788,2021-04-05
29,0.5265,2.2740%,开放申购,开放赎回,,002788,2021-04-04
30,0.5265,2.2860%,开放申购,开放赎回,,002788,2021-04-03
31,0.5252,2.2970%,限制大额申购,开放赎回,,002788,2021-04-02
32,0.5316,2.3100%,限制大额申购,开放赎回,,002788,2021-04-01
34,0.7083,2.3250%,开放申购,开放赎回,,002788,2021-03-31
35,0.9341,2.2670%,开放申购,开放赎回,,002788,2021-03-30
36,0.5594,2.0700%,开放申购,开放赎回,,002788,2021-03-29
37,0.5489,3.0830%,开放申购,开放赎回,,002788,2021-03-28
38,0.5489,3.0710%,开放申购,开放赎回,,002788,2021-03-27
39,0.5489,3.0580%,开放申购,开放赎回,,002788,2021-03-26
40,0.5600,3.0450%,开放申购,开放赎回,,002788,2021-03-25
41,0.5989,3.0190%,开放申购,开放赎回,,002788,2021-03-24
42,0.5641,2.9720%,开放申购,开放赎回,,002788,2021-03-23
43,2.4548,2.9380%,开放申购,开放赎回,,002788,2021-03-22
45,0.5255,1.9020%,开放申购,开放赎回,,002788,2021-03-21
46,0.5254,1.9000%,开放申购,开放赎回,,002788,2021-03-20
47,0.5251,1.8970%,开放申购,开放赎回,,002788,2021-03-19
48,0.5099,1.9330%,开放申购,开放赎回,,002788,2021-03-18
49,0.5115,1.9390%,开放申购,开放赎回,,002788,2021-03-17
50,0.5010,1.9440%,开放申购,开放赎回,,002788,2021-03-16
51,0.5160,1.9580%,开放申购,开放赎回,,002788,2021-03-15
52,0.5201,2.2500%,开放申购,开放赎回,,002788,2021-03-14
53,0.5201,2.2660%,开放申购,开放赎回,,002788,2021-03-13
54,0.5936,2.2820%,开放申购,开放赎回,,002788,2021-03-12
56,0.5203,2.2570%,开放申购,开放赎回,,002788,2021-03-11
57,0.5214,2.2660%,开放申购,开放赎回,,002788,2021-03-10
58,0.5276,2.3900%,开放申购,开放赎回,,002788,2021-03-09
59,1.0634,2.4530%,开放申购,开放赎回,,002788,2021-03-08
60,0.5505,2.4470%,开放申购,开放赎回,,002788,2021-03-07
61,0.5504,2.4480%,开放申购,开放赎回,,002788,2021-03-06
62,0.5473,2.4480%,开放申购,开放赎回,,002788,2021-03-05
63,0.5372,2.4500%,开放申购,开放赎回,,002788,2021-03-04
64,0.7533,2.5380%,开放申购,开放赎回,,002788,2021-03-03
65,0.6456,2.4370%,开放申购,开放赎回,,002788,2021-03-02
