,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3000,1.3000,1.33%,开放申购,开放赎回,001166,2021-04-30
2,1.2830,1.2830,-0.08%,开放申购,开放赎回,001166,2021-04-29
3,1.2840,1.2840,1.90%,开放申购,开放赎回,001166,2021-04-28
4,1.2600,1.2600,-0.16%,开放申购,开放赎回,001166,2021-04-27
5,1.2620,1.2620,-1.17%,开放申购,开放赎回,001166,2021-04-26
6,1.2770,1.2770,1.51%,开放申购,开放赎回,001166,2021-04-23
7,1.2580,1.2580,0.32%,开放申购,开放赎回,001166,2021-04-22
8,1.2540,1.2540,-0.08%,开放申购,开放赎回,001166,2021-04-21
9,1.2550,1.2550,0.08%,开放申购,开放赎回,001166,2021-04-20
10,1.2540,1.2540,4.15%,开放申购,开放赎回,001166,2021-04-19
12,1.2040,1.2040,-0.50%,开放申购,开放赎回,001166,2021-04-16
13,1.2100,1.2100,-0.08%,开放申购,开放赎回,001166,2021-04-15
14,1.2110,1.2110,2.19%,开放申购,开放赎回,001166,2021-04-14
15,1.1850,1.1850,0.17%,开放申购,开放赎回,001166,2021-04-13
16,1.1830,1.1830,-2.31%,开放申购,开放赎回,001166,2021-04-12
17,1.2110,1.2110,-1.62%,开放申购,开放赎回,001166,2021-04-09
18,1.2310,1.2310,-0.57%,开放申购,开放赎回,001166,2021-04-08
19,1.2380,1.2380,-0.96%,开放申购,开放赎回,001166,2021-04-07
20,1.2500,1.2500,0.16%,开放申购,开放赎回,001166,2021-04-06
21,1.2480,1.2480,0.81%,开放申购,开放赎回,001166,2021-04-02
23,1.2380,1.2380,1.06%,开放申购,开放赎回,001166,2021-04-01
24,1.2250,1.2250,-0.41%,开放申购,开放赎回,001166,2021-03-31
25,1.2300,1.2300,1.15%,开放申购,开放赎回,001166,2021-03-30
26,1.2160,1.2160,-0.90%,开放申购,开放赎回,001166,2021-03-29
27,1.2270,1.2270,3.37%,开放申购,开放赎回,001166,2021-03-26
28,1.1870,1.1870,0.34%,开放申购,开放赎回,001166,2021-03-25
29,1.1830,1.1830,-2.55%,开放申购,开放赎回,001166,2021-03-24
30,1.2140,1.2140,-1.78%,开放申购,开放赎回,001166,2021-03-23
31,1.2360,1.2360,2.06%,开放申购,开放赎回,001166,2021-03-22
32,1.2110,1.2110,-2.50%,开放申购,开放赎回,001166,2021-03-19
34,1.2420,1.2420,0.98%,开放申购,开放赎回,001166,2021-03-18
35,1.2300,1.2300,0.99%,开放申购,开放赎回,001166,2021-03-17
36,1.2180,1.2180,0.58%,开放申购,开放赎回,001166,2021-03-16
37,1.2110,1.2110,-2.89%,开放申购,开放赎回,001166,2021-03-15
38,1.2470,1.2470,1.63%,开放申购,开放赎回,001166,2021-03-12
39,1.2270,1.2270,2.34%,开放申购,开放赎回,001166,2021-03-11
40,1.1990,1.1990,1.61%,开放申购,开放赎回,001166,2021-03-10
41,1.1800,1.1800,-2.40%,开放申购,开放赎回,001166,2021-03-09
42,1.2090,1.2090,-3.67%,开放申购,开放赎回,001166,2021-03-08
43,1.2550,1.2550,0.88%,开放申购,开放赎回,001166,2021-03-05
