,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3410,2.3410,0.39%,开放申购,开放赎回,001576,2021-04-30
2,2.3320,2.3320,0.73%,开放申购,开放赎回,001576,2021-04-29
3,2.3150,2.3150,1.27%,开放申购,开放赎回,001576,2021-04-28
4,2.2860,2.2860,0.75%,开放申购,开放赎回,001576,2021-04-27
5,2.2690,2.2690,-0.61%,开放申购,开放赎回,001576,2021-04-26
6,2.2830,2.2830,0.75%,开放申购,开放赎回,001576,2021-04-23
7,2.2660,2.2660,0.40%,开放申购,开放赎回,001576,2021-04-22
8,2.2570,2.2570,-0.62%,开放申购,开放赎回,001576,2021-04-21
9,2.2710,2.2710,0.40%,开放申购,开放赎回,001576,2021-04-20
10,2.2620,2.2620,4.14%,开放申购,开放赎回,001576,2021-04-19
12,2.1720,2.1720,-0.28%,开放申购,开放赎回,001576,2021-04-16
13,2.1780,2.1780,0.74%,开放申购,开放赎回,001576,2021-04-15
14,2.1620,2.1620,2.37%,开放申购,开放赎回,001576,2021-04-14
15,2.1120,2.1120,0.28%,开放申购,开放赎回,001576,2021-04-13
16,2.1060,2.1060,-2.64%,开放申购,开放赎回,001576,2021-04-12
17,2.1630,2.1630,-1.64%,开放申购,开放赎回,001576,2021-04-09
18,2.1990,2.1990,-0.50%,开放申购,开放赎回,001576,2021-04-08
19,2.2100,2.2100,-1.34%,开放申购,开放赎回,001576,2021-04-07
20,2.2400,2.2400,0.67%,开放申购,开放赎回,001576,2021-04-06
21,2.2250,2.2250,-0.09%,开放申购,开放赎回,001576,2021-04-02
23,2.2270,2.2270,2.30%,开放申购,开放赎回,001576,2021-04-01
24,2.1770,2.1770,-0.55%,开放申购,开放赎回,001576,2021-03-31
25,2.1890,2.1890,3.16%,开放申购,开放赎回,001576,2021-03-30
26,2.1220,2.1220,-0.79%,开放申购,开放赎回,001576,2021-03-29
27,2.1390,2.1390,3.73%,开放申购,开放赎回,001576,2021-03-26
28,2.0620,2.0620,0.19%,开放申购,开放赎回,001576,2021-03-25
29,2.0580,2.0580,-2.46%,开放申购,开放赎回,001576,2021-03-24
30,2.1100,2.1100,-1.40%,开放申购,开放赎回,001576,2021-03-23
31,2.1400,2.1400,0.66%,开放申购,开放赎回,001576,2021-03-22
32,2.1260,2.1260,-3.10%,开放申购,开放赎回,001576,2021-03-19
34,2.1940,2.1940,0.32%,开放申购,开放赎回,001576,2021-03-18
35,2.1870,2.1870,1.30%,开放申购,开放赎回,001576,2021-03-17
36,2.1590,2.1590,-0.18%,开放申购,开放赎回,001576,2021-03-16
37,2.1630,2.1630,-3.52%,开放申购,开放赎回,001576,2021-03-15
38,2.2420,2.2420,0.31%,开放申购,开放赎回,001576,2021-03-12
39,2.2350,2.2350,2.01%,开放申购,开放赎回,001576,2021-03-11
40,2.1910,2.1910,1.39%,开放申购,开放赎回,001576,2021-03-10
41,2.1610,2.1610,-2.66%,开放申购,开放赎回,001576,2021-03-09
42,2.2200,2.2200,-4.56%,开放申购,开放赎回,001576,2021-03-08
43,2.3260,2.3260,0.09%,开放申购,开放赎回,001576,2021-03-05
45,2.3240,2.3240,-5.45%,开放申购,开放赎回,001576,2021-03-04
46,2.4580,2.4580,0.53%,开放申购,开放赎回,001576,2021-03-03
47,2.4450,2.4450,-1.13%,开放申购,开放赎回,001576,2021-03-02
48,2.4730,2.4730,3.60%,开放申购,开放赎回,001576,2021-03-01
49,2.3870,2.3870,-1.36%,开放申购,开放赎回,001576,2021-02-26
50,2.4200,2.4200,-1.02%,开放申购,开放赎回,001576,2021-02-25
51,2.4450,2.4450,-3.47%,开放申购,开放赎回,001576,2021-02-24
52,2.5330,2.5330,-0.12%,开放申购,开放赎回,001576,2021-02-23
53,2.5360,2.5360,-3.28%,开放申购,开放赎回,001576,2021-02-22
54,2.6220,2.6220,-2.02%,开放申购,开放赎回,001576,2021-02-19
56,2.6760,2.6760,-1.87%,开放申购,开放赎回,001576,2021-02-18
57,2.7270,2.7270,1.49%,开放申购,开放赎回,001576,2021-02-10
58,2.6870,2.6870,2.56%,开放申购,开放赎回,001576,2021-02-09
59,2.6200,2.6200,1.43%,开放申购,开放赎回,001576,2021-02-08
60,2.5830,2.5830,-1.71%,开放申购,开放赎回,001576,2021-02-05
61,2.6280,2.6280,-0.57%,开放申购,开放赎回,001576,2021-02-04
62,2.6430,2.6430,0.84%,开放申购,开放赎回,001576,2021-02-03
63,2.6210,2.6210,2.62%,开放申购,开放赎回,001576,2021-02-02
64,2.5540,2.5540,1.35%,开放申购,开放赎回,001576,2021-02-01
65,2.5200,2.5200,-0.75%,开放申购,开放赎回,001576,2021-01-29
67,2.5390,2.5390,-4.19%,开放申购,开放赎回,001576,2021-01-28
68,2.6500,2.6500,1.77%,开放申购,开放赎回,001576,2021-01-27
69,2.6040,2.6040,-3.12%,开放申购,开放赎回,001576,2021-01-26
70,2.6880,2.6880,0.90%,开放申购,开放赎回,001576,2021-01-25
71,2.6640,2.6640,1.68%,开放申购,开放赎回,001576,2021-01-22
72,2.6200,2.6200,2.46%,开放申购,开放赎回,001576,2021-01-21
73,2.5570,2.5570,2.44%,开放申购,开放赎回,001576,2021-01-20
74,2.4960,2.4960,-0.83%,开放申购,开放赎回,001576,2021-01-19
75,2.5170,2.5170,1.29%,开放申购,开放赎回,001576,2021-01-18
76,2.4850,2.4850,0.61%,开放申购,开放赎回,001576,2021-01-15
78,2.4700,2.4700,-1.71%,开放申购,开放赎回,001576,2021-01-14
79,2.5130,2.5130,-2.18%,开放申购,开放赎回,001576,2021-01-13
80,2.5690,2.5690,1.90%,开放申购,开放赎回,001576,2021-01-12
81,2.5210,2.5210,-1.68%,开放申购,开放赎回,001576,2021-01-11
82,2.5640,2.5640,-1.19%,开放申购,开放赎回,001576,2021-01-08
83,2.5950,2.5950,0.97%,开放申购,开放赎回,001576,2021-01-07
84,2.5700,2.5700,-1.12%,开放申购,开放赎回,001576,2021-01-06
85,2.5990,2.5990,1.52%,开放申购,开放赎回,001576,2021-01-05
86,2.5600,2.5600,3.02%,开放申购,开放赎回,001576,2021-01-04
