,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9246,0.9246,,封闭期,封闭期,011162,2021-04-30
2,0.9307,0.9307,,封闭期,封闭期,011162,2021-04-23
3,0.9233,0.9233,,封闭期,封闭期,011162,2021-04-16
4,0.9262,0.9262,,封闭期,封闭期,011162,2021-04-09
5,0.9395,0.9395,,封闭期,封闭期,011162,2021-04-02
6,0.9288,0.9288,,封闭期,封闭期,011162,2021-03-26
7,0.9448,0.9448,,封闭期,封闭期,011162,2021-03-19
8,0.9405,0.9405,,封闭期,封闭期,011162,2021-03-12
9,0.9470,0.9470,,封闭期,封闭期,011162,2021-03-05
10,0.9468,0.9468,,封闭期,封闭期,011162,2021-02-26
12,1.0018,1.0018,,封闭期,封闭期,011162,2021-02-19
13,1.0000,1.0000,0.00%,封闭期,封闭期,011162,2021-02-10
14,1.0000,1.0000,,封闭期,封闭期,011162,2021-02-09
