,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0325,1.1837,0.02%,限制大额申购,开放赎回,004601,2021-04-30
2,1.0323,1.1835,0.03%,限制大额申购,开放赎回,004601,2021-04-29
3,1.0320,1.1832,0.02%,限制大额申购,开放赎回,004601,2021-04-28
4,1.0318,1.1830,0.01%,限制大额申购,开放赎回,004601,2021-04-27
5,1.0317,1.1829,0.01%,限制大额申购,开放赎回,004601,2021-04-26
6,1.0316,1.1828,0.02%,限制大额申购,开放赎回,004601,2021-04-23
7,1.0314,1.1826,0.02%,限制大额申购,开放赎回,004601,2021-04-22
8,1.0312,1.1824,0.03%,限制大额申购,开放赎回,004601,2021-04-21
9,1.0309,1.1821,0.05%,限制大额申购,开放赎回,004601,2021-04-20
10,1.0304,1.1816,0.06%,限制大额申购,开放赎回,004601,2021-04-19
12,1.0298,1.1810,0.01%,限制大额申购,开放赎回,004601,2021-04-16
13,1.0297,1.1809,0.04%,限制大额申购,开放赎回,004601,2021-04-15
14,1.0293,1.1805,0.03%,限制大额申购,开放赎回,004601,2021-04-14
15,1.0290,1.1802,0.08%,限制大额申购,开放赎回,004601,2021-04-13
16,1.0282,1.1794,0.03%,限制大额申购,开放赎回,004601,2021-04-12
17,1.0279,1.1791,0.01%,限制大额申购,开放赎回,004601,2021-04-09
18,1.0278,1.1790,0.00%,限制大额申购,开放赎回,004601,2021-04-08
19,1.0278,1.1790,0.01%,限制大额申购,开放赎回,004601,2021-04-07
20,1.0277,1.1789,0.04%,限制大额申购,开放赎回,004601,2021-04-06
21,1.0273,1.1785,0.02%,限制大额申购,开放赎回,004601,2021-04-02
23,1.0271,1.1783,0.02%,限制大额申购,开放赎回,004601,2021-04-01
24,1.0269,1.1781,0.01%,限制大额申购,开放赎回,004601,2021-03-31
25,1.0268,1.1780,0.02%,限制大额申购,开放赎回,004601,2021-03-30
26,1.0266,1.1778,0.03%,限制大额申购,开放赎回,004601,2021-03-29
27,1.0263,1.1775,-0.03%,限制大额申购,开放赎回,004601,2021-03-26
28,1.0266,1.1778,0.01%,限制大额申购,开放赎回,004601,2021-03-25
29,1.0265,1.1777,0.04%,限制大额申购,开放赎回,004601,2021-03-24
30,1.0261,1.1773,0.04%,限制大额申购,开放赎回,004601,2021-03-23
31,1.0257,1.1769,0.01%,限制大额申购,开放赎回,004601,2021-03-22
32,1.0256,1.1768,0.01%,限制大额申购,开放赎回,004601,2021-03-19
34,1.0255,1.1767,0.00%,限制大额申购,开放赎回,004601,2021-03-18
35,1.0255,1.1767,0.02%,限制大额申购,开放赎回,004601,2021-03-17
36,1.0253,1.1765,0.03%,限制大额申购,开放赎回,004601,2021-03-16
37,1.0250,1.1762,0.09%,限制大额申购,开放赎回,004601,2021-03-15
38,1.0241,1.1753,0.01%,限制大额申购,开放赎回,004601,2021-03-12
39,1.0240,1.1752,0.02%,限制大额申购,开放赎回,004601,2021-03-11
40,1.0238,1.1750,0.04%,限制大额申购,开放赎回,004601,2021-03-10
41,1.0234,1.1746,0.02%,限制大额申购,开放赎回,004601,2021-03-09
42,1.0232,1.1744,0.05%,限制大额申购,开放赎回,004601,2021-03-08
43,1.0227,1.1739,0.03%,限制大额申购,开放赎回,004601,2021-03-05
45,1.0224,1.1736,0.06%,限制大额申购,开放赎回,004601,2021-03-04
46,1.0218,1.1730,0.04%,限制大额申购,开放赎回,004601,2021-03-03
47,1.0214,1.1726,0.03%,限制大额申购,开放赎回,004601,2021-03-02
