,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0331,1.0331,,暂停申购,暂停赎回,360019,2021-04-30
2,1.0325,1.0325,,暂停申购,暂停赎回,360019,2021-04-23
3,1.0319,1.0319,,暂停申购,暂停赎回,360019,2021-04-16
4,1.0313,1.0313,,暂停申购,暂停赎回,360019,2021-04-09
5,1.0307,1.0307,,暂停申购,暂停赎回,360019,2021-04-02
6,1.0302,1.0302,,暂停申购,暂停赎回,360019,2021-03-26
7,1.0296,1.0296,,暂停申购,暂停赎回,360019,2021-03-19
8,1.0291,1.0291,,暂停申购,暂停赎回,360019,2021-03-12
9,1.0283,1.0283,,暂停申购,暂停赎回,360019,2021-03-05
10,1.0278,1.0278,,暂停申购,暂停赎回,360019,2021-02-26
12,1.0272,1.0272,,暂停申购,暂停赎回,360019,2021-02-19
13,1.0266,1.0266,,暂停申购,暂停赎回,360019,2021-02-10
14,1.0262,1.0262,,暂停申购,暂停赎回,360019,2021-02-05
15,1.0259,1.0259,,暂停申购,暂停赎回,360019,2021-01-29
16,1.0256,1.0256,,暂停申购,暂停赎回,360019,2021-01-22
17,1.0251,1.0251,,暂停申购,暂停赎回,360019,2021-01-15
18,1.0245,1.0245,,暂停申购,暂停赎回,360019,2021-01-08
