,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0526,1.0526,0.14%,开放申购,开放赎回,009609,2021-04-30
2,1.0511,1.0511,-0.08%,开放申购,开放赎回,009609,2021-04-29
3,1.0519,1.0519,0.86%,开放申购,开放赎回,009609,2021-04-28
4,1.0429,1.0429,0.21%,开放申购,开放赎回,009609,2021-04-27
5,1.0407,1.0407,-0.60%,开放申购,开放赎回,009609,2021-04-26
6,1.0470,1.0470,0.60%,开放申购,开放赎回,009609,2021-04-23
7,1.0408,1.0408,0.57%,开放申购,开放赎回,009609,2021-04-22
8,1.0349,1.0349,0.17%,开放申购,开放赎回,009609,2021-04-21
9,1.0331,1.0331,0.11%,开放申购,开放赎回,009609,2021-04-20
10,1.0320,1.0320,1.63%,开放申购,开放赎回,009609,2021-04-19
12,1.0154,1.0154,0.66%,开放申购,开放赎回,009609,2021-04-16
13,1.0087,1.0087,-0.24%,开放申购,开放赎回,009609,2021-04-15
14,1.0111,1.0111,1.68%,开放申购,开放赎回,009609,2021-04-14
15,0.9944,0.9944,0.09%,开放申购,开放赎回,009609,2021-04-13
16,0.9935,0.9935,-1.75%,开放申购,开放赎回,009609,2021-04-12
17,1.0112,1.0112,-0.36%,开放申购,开放赎回,009609,2021-04-09
18,1.0149,1.0149,0.37%,开放申购,开放赎回,009609,2021-04-08
19,1.0112,1.0112,-0.25%,开放申购,开放赎回,009609,2021-04-07
20,1.0137,1.0137,0.18%,开放申购,开放赎回,009609,2021-04-06
21,1.0119,1.0119,0.17%,开放申购,开放赎回,009609,2021-04-02
23,1.0102,1.0102,0.89%,开放申购,开放赎回,009609,2021-04-01
24,1.0013,1.0013,-0.24%,开放申购,开放赎回,009609,2021-03-31
25,1.0037,1.0037,0.88%,开放申购,开放赎回,009609,2021-03-30
26,0.9949,0.9949,0.16%,开放申购,开放赎回,009609,2021-03-29
27,0.9933,0.9933,1.69%,开放申购,开放赎回,009609,2021-03-26
28,0.9768,0.9768,0.55%,开放申购,开放赎回,009609,2021-03-25
29,0.9715,0.9715,-1.29%,开放申购,开放赎回,009609,2021-03-24
30,0.9842,0.9842,-1.12%,开放申购,开放赎回,009609,2021-03-23
31,0.9953,0.9953,1.59%,开放申购,开放赎回,009609,2021-03-22
32,0.9797,0.9797,-1.07%,开放申购,开放赎回,009609,2021-03-19
34,0.9903,0.9903,1.09%,开放申购,开放赎回,009609,2021-03-18
35,0.9796,0.9796,0.64%,开放申购,开放赎回,009609,2021-03-17
36,0.9734,0.9734,0.35%,开放申购,开放赎回,009609,2021-03-16
37,0.9700,0.9700,-1.12%,开放申购,开放赎回,009609,2021-03-15
38,0.9810,0.9810,0.20%,开放申购,开放赎回,009609,2021-03-12
39,0.9790,0.9790,2.12%,开放申购,开放赎回,009609,2021-03-11
40,0.9587,0.9587,-0.21%,开放申购,开放赎回,009609,2021-03-10
41,0.9607,0.9607,-2.09%,开放申购,开放赎回,009609,2021-03-09
42,0.9812,0.9812,-2.09%,开放申购,开放赎回,009609,2021-03-08
43,1.0021,1.0021,0.04%,开放申购,开放赎回,009609,2021-03-05
45,1.0017,1.0017,-1.85%,开放申购,开放赎回,009609,2021-03-04
46,1.0206,1.0206,1.40%,开放申购,开放赎回,009609,2021-03-03
47,1.0065,1.0065,-0.40%,开放申购,开放赎回,009609,2021-03-02
48,1.0105,1.0105,1.58%,开放申购,开放赎回,009609,2021-03-01
49,0.9948,0.9948,-2.27%,开放申购,开放赎回,009609,2021-02-26
50,1.0179,1.0179,-0.35%,开放申购,开放赎回,009609,2021-02-25
51,1.0215,1.0215,-2.24%,开放申购,开放赎回,009609,2021-02-24
52,1.0449,1.0449,-0.33%,开放申购,开放赎回,009609,2021-02-23
53,1.0484,1.0484,-1.91%,开放申购,开放赎回,009609,2021-02-22
54,1.0688,1.0688,-0.94%,开放申购,开放赎回,009609,2021-02-19
56,1.0789,1.0789,0.14%,开放申购,开放赎回,009609,2021-02-18
57,1.0774,1.0774,0.82%,开放申购,开放赎回,009609,2021-02-10
58,1.0686,1.0686,2.27%,开放申购,开放赎回,009609,2021-02-09
59,1.0449,1.0449,1.69%,开放申购,开放赎回,009609,2021-02-08
60,1.0275,1.0275,-1.02%,开放申购,开放赎回,009609,2021-02-05
61,1.0381,1.0381,-0.80%,开放申购,开放赎回,009609,2021-02-04
62,1.0465,1.0465,-0.08%,开放申购,开放赎回,009609,2021-02-03
63,1.0473,1.0473,1.10%,开放申购,开放赎回,009609,2021-02-02
64,1.0359,1.0359,0.99%,开放申购,开放赎回,009609,2021-02-01
65,1.0257,1.0257,-0.68%,开放申购,开放赎回,009609,2021-01-29
67,1.0327,1.0327,-1.83%,开放申购,开放赎回,009609,2021-01-28
68,1.0519,1.0519,0.44%,开放申购,开放赎回,009609,2021-01-27
69,1.0473,1.0473,-1.06%,开放申购,开放赎回,009609,2021-01-26
70,1.0585,1.0585,-0.37%,开放申购,开放赎回,009609,2021-01-25
71,1.0624,1.0624,0.22%,开放申购,开放赎回,009609,2021-01-22
72,1.0601,1.0601,1.13%,开放申购,开放赎回,009609,2021-01-21
73,1.0483,1.0483,1.16%,开放申购,开放赎回,009609,2021-01-20
74,1.0363,1.0363,-0.12%,开放申购,开放赎回,009609,2021-01-19
75,1.0375,1.0375,1.39%,开放申购,开放赎回,009609,2021-01-18
76,1.0233,1.0233,0.30%,开放申购,开放赎回,009609,2021-01-15
78,1.0202,1.0202,-0.08%,开放申购,开放赎回,009609,2021-01-14
79,1.0210,1.0210,-0.80%,开放申购,开放赎回,009609,2021-01-13
80,1.0292,1.0292,1.11%,开放申购,开放赎回,009609,2021-01-12
81,1.0179,1.0179,-1.28%,开放申购,开放赎回,009609,2021-01-11
82,1.0311,1.0311,0.13%,开放申购,开放赎回,009609,2021-01-08
83,1.0298,1.0298,-0.23%,开放申购,开放赎回,009609,2021-01-07
84,1.0322,1.0322,-0.59%,开放申购,开放赎回,009609,2021-01-06
85,1.0383,1.0383,0.64%,开放申购,开放赎回,009609,2021-01-05
86,1.0317,1.0317,1.76%,开放申购,开放赎回,009609,2021-01-04
