,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8370,2.0941,-0.78%,开放申购,开放赎回,560002,2021-04-30
2,0.8436,2.1060,-0.01%,开放申购,开放赎回,560002,2021-04-29
3,0.8437,2.1062,1.63%,开放申购,开放赎回,560002,2021-04-28
4,0.8302,2.0818,1.75%,开放申购,开放赎回,560002,2021-04-27
5,0.8159,2.0560,-1.39%,开放申购,开放赎回,560002,2021-04-26
6,0.8274,2.0768,3.04%,开放申购,开放赎回,560002,2021-04-23
7,0.8030,2.0327,-0.42%,开放申购,开放赎回,560002,2021-04-22
8,0.8064,2.0388,1.66%,开放申购,开放赎回,560002,2021-04-21
9,0.7932,2.0150,1.21%,开放申购,开放赎回,560002,2021-04-20
10,0.7837,1.9978,1.44%,开放申购,开放赎回,560002,2021-04-19
12,0.7726,1.9777,0.61%,开放申购,开放赎回,560002,2021-04-16
13,0.7679,1.9692,-0.93%,开放申购,开放赎回,560002,2021-04-15
14,0.7751,1.9823,0.96%,开放申购,开放赎回,560002,2021-04-14
15,0.7677,1.9689,0.20%,开放申购,开放赎回,560002,2021-04-13
16,0.7662,1.9662,-1.64%,开放申购,开放赎回,560002,2021-04-12
17,0.7790,1.9893,-2.60%,开放申购,开放赎回,560002,2021-04-09
18,0.7998,2.0269,1.79%,开放申购,开放赎回,560002,2021-04-08
19,0.7857,2.0014,-2.24%,开放申购,开放赎回,560002,2021-04-07
20,0.8037,2.0339,-1.06%,开放申购,开放赎回,560002,2021-04-06
21,0.8123,2.0495,3.20%,开放申购,开放赎回,560002,2021-04-02
23,0.7871,2.0039,2.10%,开放申购,开放赎回,560002,2021-04-01
24,0.7709,1.9747,-1.26%,开放申购,开放赎回,560002,2021-03-31
25,0.7807,1.9924,0.90%,开放申购,开放赎回,560002,2021-03-30
26,0.7737,1.9797,1.46%,开放申购,开放赎回,560002,2021-03-29
27,0.7626,1.9597,3.25%,开放申购,开放赎回,560002,2021-03-26
28,0.7386,1.9163,0.27%,开放申购,开放赎回,560002,2021-03-25
29,0.7366,1.9127,-0.59%,开放申购,开放赎回,560002,2021-03-24
30,0.7410,1.9206,-0.16%,开放申购,开放赎回,560002,2021-03-23
31,0.7422,1.9228,-0.27%,开放申购,开放赎回,560002,2021-03-22
32,0.7442,1.9264,-2.34%,开放申购,开放赎回,560002,2021-03-19
34,0.7620,1.9586,2.57%,开放申购,开放赎回,560002,2021-03-18
35,0.7429,1.9241,1.23%,开放申购,开放赎回,560002,2021-03-17
36,0.7339,1.9078,1.92%,开放申购,开放赎回,560002,2021-03-16
37,0.7201,1.8829,-4.57%,开放申购,开放赎回,560002,2021-03-15
38,0.7546,1.9452,0.68%,开放申购,开放赎回,560002,2021-03-12
39,0.7495,1.9360,3.31%,开放申购,开放赎回,560002,2021-03-11
40,0.7255,1.8926,3.01%,开放申购,开放赎回,560002,2021-03-10
41,0.7043,1.8543,-2.29%,开放申购,开放赎回,560002,2021-03-09
42,0.7208,1.8841,-6.49%,开放申购,开放赎回,560002,2021-03-08
43,0.7708,1.9745,1.01%,开放申购,开放赎回,560002,2021-03-05
45,0.7631,1.9606,-5.31%,开放申购,开放赎回,560002,2021-03-04
46,0.8059,2.0379,0.54%,开放申购,开放赎回,560002,2021-03-03
47,0.8016,2.0301,-2.12%,开放申购,开放赎回,560002,2021-03-02
48,0.8190,2.0616,1.60%,开放申购,开放赎回,560002,2021-03-01
49,0.8061,2.0383,-2.02%,开放申购,开放赎回,560002,2021-02-26
50,0.8227,2.0683,-1.08%,开放申购,开放赎回,560002,2021-02-25
51,0.8317,2.0845,-5.31%,开放申购,开放赎回,560002,2021-02-24
52,0.8783,2.1687,-0.15%,开放申购,开放赎回,560002,2021-02-23
53,0.8796,2.1711,-7.40%,开放申购,开放赎回,560002,2021-02-22
54,0.9499,2.2981,-1.52%,开放申购,开放赎回,560002,2021-02-19
56,0.9646,2.3247,-2.40%,开放申购,开放赎回,560002,2021-02-18
57,0.9883,2.3675,4.43%,开放申购,开放赎回,560002,2021-02-10
58,0.9464,2.2918,2.77%,开放申购,开放赎回,560002,2021-02-09
59,0.9209,2.2457,-0.26%,开放申购,开放赎回,560002,2021-02-08
60,0.9233,2.2501,1.29%,开放申购,开放赎回,560002,2021-02-05
61,0.9115,2.2287,0.57%,开放申购,开放赎回,560002,2021-02-04
62,0.9063,2.2193,0.97%,开放申购,开放赎回,560002,2021-02-03
63,0.8976,2.2036,3.72%,开放申购,开放赎回,560002,2021-02-02
64,0.8654,2.1454,-1.49%,开放申购,开放赎回,560002,2021-02-01
65,0.8785,2.1691,0.31%,开放申购,开放赎回,560002,2021-01-29
67,0.8758,2.1642,-2.21%,开放申购,开放赎回,560002,2021-01-28
68,0.8956,2.2000,1.11%,开放申购,开放赎回,560002,2021-01-27
69,0.8858,2.1823,-2.09%,开放申购,开放赎回,560002,2021-01-26
70,0.9047,2.2164,2.21%,开放申购,开放赎回,560002,2021-01-25
71,0.8851,2.1810,1.30%,开放申购,开放赎回,560002,2021-01-22
72,0.8737,2.1604,3.14%,开放申购,开放赎回,560002,2021-01-21
73,0.8471,2.1124,2.18%,开放申购,开放赎回,560002,2021-01-20
74,0.8290,2.0797,-2.29%,开放申购,开放赎回,560002,2021-01-19
75,0.8484,2.1147,-0.29%,开放申购,开放赎回,560002,2021-01-18
76,0.8509,2.1192,-2.06%,开放申购,开放赎回,560002,2021-01-15
78,0.8688,2.1516,-2.62%,开放申购,开放赎回,560002,2021-01-14
79,0.8922,2.1939,0.27%,开放申购,开放赎回,560002,2021-01-13
80,0.8898,2.1895,2.56%,开放申购,开放赎回,560002,2021-01-12
81,0.8676,2.1494,-2.30%,开放申购,开放赎回,560002,2021-01-11
82,0.8880,2.1863,-2.59%,开放申购,开放赎回,560002,2021-01-08
83,0.9116,2.2289,2.36%,开放申购,开放赎回,560002,2021-01-07
84,0.8906,2.1910,0.50%,开放申购,开放赎回,560002,2021-01-06
85,0.8862,2.1830,4.19%,开放申购,开放赎回,560002,2021-01-05
86,0.8506,2.1187,2.72%,开放申购,开放赎回,560002,2021-01-04
