,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0091,2.9267,-0.55%,开放申购,开放赎回,580001,2021-04-30
2,1.0147,2.9323,-0.37%,开放申购,开放赎回,580001,2021-04-29
3,1.0185,2.9361,1.00%,开放申购,开放赎回,580001,2021-04-28
4,1.0084,2.9260,1.68%,开放申购,开放赎回,580001,2021-04-27
5,0.9917,2.9093,-0.85%,开放申购,开放赎回,580001,2021-04-26
6,1.0002,2.9178,0.85%,开放申购,开放赎回,580001,2021-04-23
7,0.9918,2.9094,0.11%,开放申购,开放赎回,580001,2021-04-22
8,0.9907,2.9083,1.18%,开放申购,开放赎回,580001,2021-04-21
9,0.9791,2.8967,0.70%,开放申购,开放赎回,580001,2021-04-20
10,0.9723,2.8899,2.26%,开放申购,开放赎回,580001,2021-04-19
12,0.9508,2.8684,0.48%,开放申购,开放赎回,580001,2021-04-16
13,0.9463,2.8639,-0.45%,开放申购,开放赎回,580001,2021-04-15
14,0.9506,2.8682,1.42%,开放申购,开放赎回,580001,2021-04-14
15,0.9373,2.8549,-0.51%,开放申购,开放赎回,580001,2021-04-13
16,0.9421,2.8597,-1.17%,开放申购,开放赎回,580001,2021-04-12
17,0.9533,2.8709,-1.74%,开放申购,开放赎回,580001,2021-04-09
18,0.9702,2.8878,0.81%,开放申购,开放赎回,580001,2021-04-08
19,0.9624,2.8800,-1.53%,开放申购,开放赎回,580001,2021-04-07
20,0.9774,2.8950,-0.94%,开放申购,开放赎回,580001,2021-04-06
21,0.9867,2.9043,1.71%,开放申购,开放赎回,580001,2021-04-02
23,0.9701,2.8877,1.62%,开放申购,开放赎回,580001,2021-04-01
24,0.9546,2.8722,-1.14%,开放申购,开放赎回,580001,2021-03-31
25,0.9656,2.8832,1.03%,开放申购,开放赎回,580001,2021-03-30
26,0.9558,2.8734,0.66%,开放申购,开放赎回,580001,2021-03-29
27,0.9495,2.8671,2.05%,开放申购,开放赎回,580001,2021-03-26
28,0.9304,2.8480,0.25%,开放申购,开放赎回,580001,2021-03-25
29,0.9281,2.8457,-0.68%,开放申购,开放赎回,580001,2021-03-24
30,0.9345,2.8521,-0.28%,开放申购,开放赎回,580001,2021-03-23
31,0.9371,2.8547,0.59%,开放申购,开放赎回,580001,2021-03-22
32,0.9316,2.8492,-2.21%,开放申购,开放赎回,580001,2021-03-19
34,0.9527,2.8703,1.59%,开放申购,开放赎回,580001,2021-03-18
35,0.9378,2.8554,0.47%,开放申购,开放赎回,580001,2021-03-17
36,0.9334,2.8510,1.03%,开放申购,开放赎回,580001,2021-03-16
37,0.9239,2.8415,-2.26%,开放申购,开放赎回,580001,2021-03-15
38,0.9453,2.8629,-0.57%,开放申购,开放赎回,580001,2021-03-12
39,0.9507,2.8683,1.28%,开放申购,开放赎回,580001,2021-03-11
40,0.9387,2.8563,0.56%,开放申购,开放赎回,580001,2021-03-10
41,0.9335,2.8511,-2.73%,开放申购,开放赎回,580001,2021-03-09
42,0.9597,2.8773,-4.33%,开放申购,开放赎回,580001,2021-03-08
43,1.0031,2.9207,0.12%,开放申购,开放赎回,580001,2021-03-05
45,1.0019,2.9195,-3.77%,开放申购,开放赎回,580001,2021-03-04
46,1.0411,2.9587,0.89%,开放申购,开放赎回,580001,2021-03-03
47,1.0319,2.9495,-0.73%,开放申购,开放赎回,580001,2021-03-02
48,1.0395,2.9571,3.40%,开放申购,开放赎回,580001,2021-03-01
49,1.0053,2.9229,-2.06%,开放申购,开放赎回,580001,2021-02-26
50,1.0264,2.9440,0.12%,开放申购,开放赎回,580001,2021-02-25
51,1.0252,2.9428,-1.83%,开放申购,开放赎回,580001,2021-02-24
52,1.0443,2.9619,-0.11%,开放申购,开放赎回,580001,2021-02-23
53,1.0454,2.9630,-3.81%,开放申购,开放赎回,580001,2021-02-22
54,1.0868,3.0044,0.32%,开放申购,开放赎回,580001,2021-02-19
56,1.0833,3.0009,-1.60%,开放申购,开放赎回,580001,2021-02-18
57,1.1009,3.0185,0.86%,开放申购,开放赎回,580001,2021-02-10
58,1.0915,3.0091,2.57%,开放申购,开放赎回,580001,2021-02-09
59,1.0641,2.9817,2.04%,开放申购,开放赎回,580001,2021-02-08
60,1.0428,2.9604,-1.31%,开放申购,开放赎回,580001,2021-02-05
61,1.0566,2.9742,-1.36%,开放申购,开放赎回,580001,2021-02-04
62,1.0712,2.9888,-1.14%,开放申购,开放赎回,580001,2021-02-03
63,1.0836,3.0012,0.59%,开放申购,开放赎回,580001,2021-02-02
64,1.0772,2.9948,0.43%,开放申购,开放赎回,580001,2021-02-01
65,1.0726,2.9902,0.12%,开放申购,开放赎回,580001,2021-01-29
67,1.0713,2.9889,-2.11%,开放申购,开放赎回,580001,2021-01-28
68,1.0944,3.0120,-0.08%,开放申购,开放赎回,580001,2021-01-27
69,1.0953,3.0129,-2.02%,开放申购,开放赎回,580001,2021-01-26
70,1.1179,3.0355,0.75%,开放申购,开放赎回,580001,2021-01-25
71,1.1096,3.0272,0.50%,开放申购,开放赎回,580001,2021-01-22
72,1.1041,3.0217,2.37%,开放申购,开放赎回,580001,2021-01-21
73,1.0785,2.9961,1.95%,开放申购,开放赎回,580001,2021-01-20
74,1.0579,2.9755,-1.85%,开放申购,开放赎回,580001,2021-01-19
75,1.0778,2.9954,1.97%,限制大额申购,开放赎回,580001,2021-01-18
76,1.2508,2.9708,0.51%,限制大额申购,开放赎回,580001,2021-01-15
78,1.2445,2.9645,-2.10%,限制大额申购,开放赎回,580001,2021-01-14
79,1.2712,2.9912,-0.40%,限制大额申购,开放赎回,580001,2021-01-13
80,1.2763,2.9963,1.26%,开放申购,开放赎回,580001,2021-01-12
81,1.2604,2.9804,0.58%,开放申购,开放赎回,580001,2021-01-11
82,1.2531,2.9731,-0.14%,开放申购,开放赎回,580001,2021-01-08
83,1.2548,2.9748,0.65%,开放申购,开放赎回,580001,2021-01-07
84,1.2467,2.9667,0.03%,开放申购,开放赎回,580001,2021-01-06
85,1.2463,2.9663,0.66%,开放申购,开放赎回,580001,2021-01-05
86,1.2381,2.9581,2.82%,开放申购,开放赎回,580001,2021-01-04
