,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5065,1.5565,-0.61%,开放申购,开放赎回,007381,2021-04-30
2,1.5158,1.5658,0.11%,开放申购,开放赎回,007381,2021-04-29
3,1.5141,1.5641,0.38%,开放申购,开放赎回,007381,2021-04-28
4,1.5083,1.5583,0.10%,开放申购,开放赎回,007381,2021-04-27
5,1.5068,1.5568,-1.89%,开放申购,开放赎回,007381,2021-04-26
6,1.5359,1.5859,0.97%,开放申购,开放赎回,007381,2021-04-23
7,1.5211,1.5711,0.02%,开放申购,开放赎回,007381,2021-04-22
8,1.5208,1.5708,-0.18%,开放申购,开放赎回,007381,2021-04-21
9,1.5235,1.5735,0.07%,开放申购,开放赎回,007381,2021-04-20
10,1.5225,1.5725,0.48%,开放申购,开放赎回,007381,2021-04-19
12,1.5153,1.5653,0.50%,开放申购,开放赎回,007381,2021-04-16
13,1.5077,1.5577,-0.37%,开放申购,开放赎回,007381,2021-04-15
14,1.5133,1.5633,0.17%,开放申购,开放赎回,007381,2021-04-14
15,1.5107,1.5607,-0.24%,开放申购,开放赎回,007381,2021-04-13
16,1.5144,1.5644,0.48%,开放申购,开放赎回,007381,2021-04-12
17,1.5072,1.5572,-0.39%,开放申购,开放赎回,007381,2021-04-09
18,1.5131,1.5631,-0.37%,开放申购,开放赎回,007381,2021-04-08
19,1.5187,1.5687,-0.04%,开放申购,开放赎回,007381,2021-04-07
20,1.5193,1.5693,-0.91%,开放申购,开放赎回,007381,2021-04-06
21,1.5333,1.5833,0.41%,开放申购,开放赎回,007381,2021-04-02
23,1.5270,1.5770,0.87%,开放申购,开放赎回,007381,2021-04-01
24,1.5138,1.5638,-0.78%,开放申购,开放赎回,007381,2021-03-31
25,1.5257,1.5757,1.11%,开放申购,开放赎回,007381,2021-03-30
26,1.5090,1.5590,0.43%,开放申购,开放赎回,007381,2021-03-29
27,1.5025,1.5525,0.70%,开放申购,开放赎回,007381,2021-03-26
28,1.4921,1.5421,-0.19%,开放申购,开放赎回,007381,2021-03-25
29,1.4950,1.5450,-1.36%,开放申购,开放赎回,007381,2021-03-24
30,1.5156,1.5656,-0.75%,开放申购,开放赎回,007381,2021-03-23
31,1.5270,1.5770,0.61%,开放申购,开放赎回,007381,2021-03-22
32,1.5177,1.5677,-3.05%,开放申购,开放赎回,007381,2021-03-19
34,1.5655,1.6155,0.45%,开放申购,开放赎回,007381,2021-03-18
35,1.5585,1.6085,-0.94%,开放申购,开放赎回,007381,2021-03-17
36,1.5733,1.6233,1.12%,开放申购,开放赎回,007381,2021-03-16
37,1.5559,1.6059,-1.79%,开放申购,开放赎回,007381,2021-03-15
38,1.5842,1.6342,0.86%,开放申购,开放赎回,007381,2021-03-12
39,1.5707,1.6207,1.56%,开放申购,开放赎回,007381,2021-03-11
40,1.5465,1.5965,0.98%,开放申购,开放赎回,007381,2021-03-10
41,1.5315,1.5815,-1.27%,开放申购,开放赎回,007381,2021-03-09
42,1.5512,1.6012,-2.90%,开放申购,开放赎回,007381,2021-03-08
43,1.5975,1.6475,-1.13%,开放申购,开放赎回,007381,2021-03-05
45,1.6158,1.6658,-3.75%,开放申购,开放赎回,007381,2021-03-04
46,1.6788,1.7288,2.54%,开放申购,开放赎回,007381,2021-03-03
47,1.6372,1.6872,-1.69%,开放申购,开放赎回,007381,2021-03-02
48,1.6653,1.7153,1.61%,开放申购,开放赎回,007381,2021-03-01
49,1.6389,1.6889,-2.38%,开放申购,开放赎回,007381,2021-02-26
50,1.6789,1.7289,0.77%,开放申购,开放赎回,007381,2021-02-25
51,1.6661,1.7161,-2.70%,开放申购,开放赎回,007381,2021-02-24
52,1.7123,1.7623,-0.30%,开放申购,开放赎回,007381,2021-02-23
53,1.7174,1.7674,-3.89%,开放申购,开放赎回,007381,2021-02-22
54,1.7869,1.8369,-1.30%,开放申购,开放赎回,007381,2021-02-19
56,1.8105,1.8605,-0.97%,开放申购,开放赎回,007381,2021-02-18
57,1.8282,1.8782,1.97%,开放申购,开放赎回,007381,2021-02-10
58,1.7929,1.8429,2.26%,开放申购,开放赎回,007381,2021-02-09
59,1.7532,1.8032,1.52%,开放申购,开放赎回,007381,2021-02-08
60,1.7270,1.7770,0.43%,开放申购,开放赎回,007381,2021-02-05
61,1.7196,1.7696,0.52%,开放申购,开放赎回,007381,2021-02-04
62,1.7107,1.7607,0.26%,开放申购,开放赎回,007381,2021-02-03
63,1.7063,1.7563,1.45%,开放申购,开放赎回,007381,2021-02-02
64,1.6819,1.7319,1.83%,开放申购,开放赎回,007381,2021-02-01
65,1.6516,1.7016,-0.16%,开放申购,开放赎回,007381,2021-01-29
67,1.6543,1.7043,-2.71%,开放申购,开放赎回,007381,2021-01-28
68,1.7004,1.7504,0.26%,开放申购,开放赎回,007381,2021-01-27
69,1.6960,1.7460,-2.79%,开放申购,开放赎回,007381,2021-01-26
70,1.7447,1.7947,1.12%,开放申购,开放赎回,007381,2021-01-25
71,1.7253,1.7753,0.88%,开放申购,开放赎回,007381,2021-01-22
72,1.7102,1.7602,2.05%,开放申购,开放赎回,007381,2021-01-21
73,1.6758,1.7258,1.37%,开放申购,开放赎回,007381,2021-01-20
