,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2741,3.1241,-0.20%,开放申购,开放赎回,002521,2021-04-30
2,1.2766,3.1266,0.04%,开放申购,开放赎回,002521,2021-04-29
3,1.2761,3.1261,0.13%,开放申购,开放赎回,002521,2021-04-28
4,1.2745,3.1245,0.10%,开放申购,开放赎回,002521,2021-04-27
5,1.2732,3.1232,-0.20%,开放申购,开放赎回,002521,2021-04-26
6,1.2757,3.1257,-0.02%,开放申购,开放赎回,002521,2021-04-23
7,1.2759,3.1259,-0.06%,开放申购,开放赎回,002521,2021-04-22
8,1.2767,3.1267,0.18%,开放申购,开放赎回,002521,2021-04-21
9,1.2744,3.1244,0.05%,开放申购,开放赎回,002521,2021-04-20
10,1.2737,3.1237,0.34%,开放申购,开放赎回,002521,2021-04-19
12,1.2694,3.1194,0.04%,开放申购,开放赎回,002521,2021-04-16
13,1.2689,3.1189,-0.17%,开放申购,开放赎回,002521,2021-04-15
14,1.2711,3.1211,-0.02%,开放申购,开放赎回,002521,2021-04-14
15,1.2713,3.1213,-0.02%,开放申购,开放赎回,002521,2021-04-13
16,1.2715,3.1215,-0.19%,开放申购,开放赎回,002521,2021-04-12
17,1.2739,3.1239,-0.18%,开放申购,开放赎回,002521,2021-04-09
18,1.2762,3.1262,0.07%,开放申购,开放赎回,002521,2021-04-08
19,1.2753,3.1253,-0.18%,开放申购,开放赎回,002521,2021-04-07
20,1.2776,3.1276,0.19%,开放申购,开放赎回,002521,2021-04-06
21,1.2752,3.1252,-0.16%,开放申购,开放赎回,002521,2021-04-02
23,1.2773,3.1273,0.05%,开放申购,开放赎回,002521,2021-04-01
24,1.2767,3.1267,-0.08%,开放申购,开放赎回,002521,2021-03-31
25,1.2777,3.1277,0.08%,开放申购,开放赎回,002521,2021-03-30
26,1.2767,3.1267,-0.06%,开放申购,开放赎回,002521,2021-03-29
27,1.2775,3.1275,0.37%,开放申购,开放赎回,002521,2021-03-26
28,1.2728,3.1228,0.03%,开放申购,开放赎回,002521,2021-03-25
29,1.2724,3.1224,-0.50%,开放申购,开放赎回,002521,2021-03-24
30,1.2788,3.1288,-0.13%,开放申购,开放赎回,002521,2021-03-23
31,1.2805,3.1305,0.37%,开放申购,开放赎回,002521,2021-03-22
32,1.2758,3.1258,-0.62%,开放申购,开放赎回,002521,2021-03-19
34,1.2838,3.1338,0.09%,开放申购,开放赎回,002521,2021-03-18
35,1.2826,3.1326,-0.26%,开放申购,开放赎回,002521,2021-03-17
36,1.2859,3.1359,0.26%,开放申购,开放赎回,002521,2021-03-16
37,1.2826,3.1326,-0.02%,开放申购,开放赎回,002521,2021-03-15
38,1.2829,3.1329,0.19%,开放申购,开放赎回,002521,2021-03-12
39,1.2805,3.1305,0.46%,开放申购,开放赎回,002521,2021-03-11
40,1.2747,3.1247,-0.13%,开放申购,开放赎回,002521,2021-03-10
41,1.2764,3.1264,-0.41%,开放申购,开放赎回,002521,2021-03-09
42,1.2817,3.1317,-0.26%,开放申购,开放赎回,002521,2021-03-08
43,1.2851,3.1351,-0.28%,开放申购,开放赎回,002521,2021-03-05
45,1.2887,3.1387,-0.24%,开放申购,开放赎回,002521,2021-03-04
46,1.2918,3.1418,0.69%,开放申购,开放赎回,002521,2021-03-03
47,1.2829,3.1329,-0.18%,开放申购,开放赎回,002521,2021-03-02
48,1.2852,3.1352,0.21%,开放申购,开放赎回,002521,2021-03-01
49,1.2825,3.1325,-0.69%,开放申购,开放赎回,002521,2021-02-26
50,1.2914,3.1414,0.40%,开放申购,开放赎回,002521,2021-02-25
51,1.2863,3.1363,-0.39%,开放申购,开放赎回,002521,2021-02-24
52,1.2914,3.1414,0.24%,开放申购,开放赎回,002521,2021-02-23
53,1.2883,3.1383,-0.32%,开放申购,开放赎回,002521,2021-02-22
54,1.2924,3.1424,-0.09%,开放申购,开放赎回,002521,2021-02-19
56,1.2936,3.1436,0.58%,开放申购,开放赎回,002521,2021-02-18
57,1.2861,3.1361,0.02%,开放申购,开放赎回,002521,2021-02-10
58,1.2858,3.1358,0.23%,开放申购,开放赎回,002521,2021-02-09
59,1.2829,3.1329,0.07%,开放申购,开放赎回,002521,2021-02-08
60,1.2820,3.1320,0.32%,开放申购,开放赎回,002521,2021-02-05
61,1.2779,3.1279,-0.03%,开放申购,开放赎回,002521,2021-02-04
62,1.2783,3.1283,0.33%,开放申购,开放赎回,002521,2021-02-03
63,1.2741,3.1241,-0.05%,开放申购,开放赎回,002521,2021-02-02
64,1.2747,3.1247,0.60%,开放申购,开放赎回,002521,2021-02-01
65,1.2671,3.1171,-0.22%,开放申购,开放赎回,002521,2021-01-29
