,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6433,0.6433,-0.05%,开放申购,开放赎回,001241,2021-04-30
2,0.6436,0.6436,0.03%,开放申购,开放赎回,001241,2021-04-29
3,0.6434,0.6434,0.64%,开放申购,开放赎回,001241,2021-04-28
4,0.6393,0.6393,0.06%,开放申购,开放赎回,001241,2021-04-27
5,0.6389,0.6389,-0.22%,开放申购,开放赎回,001241,2021-04-26
6,0.6403,0.6403,0.25%,开放申购,开放赎回,001241,2021-04-23
7,0.6387,0.6387,0.38%,开放申购,开放赎回,001241,2021-04-22
8,0.6363,0.6363,-0.11%,开放申购,开放赎回,001241,2021-04-21
9,0.6370,0.6370,0.06%,开放申购,开放赎回,001241,2021-04-20
10,0.6366,0.6366,1.27%,开放申购,开放赎回,001241,2021-04-19
12,0.6286,0.6286,0.95%,开放申购,开放赎回,001241,2021-04-16
13,0.6227,0.6227,0.05%,开放申购,开放赎回,001241,2021-04-15
14,0.6224,0.6224,1.02%,开放申购,开放赎回,001241,2021-04-14
15,0.6161,0.6161,-0.24%,开放申购,开放赎回,001241,2021-04-13
16,0.6176,0.6176,-1.59%,开放申购,开放赎回,001241,2021-04-12
17,0.6276,0.6276,-0.27%,开放申购,开放赎回,001241,2021-04-09
18,0.6293,0.6293,0.14%,开放申购,开放赎回,001241,2021-04-08
19,0.6284,0.6284,0.08%,开放申购,开放赎回,001241,2021-04-07
20,0.6279,0.6279,0.26%,开放申购,开放赎回,001241,2021-04-06
21,0.6263,0.6263,0.21%,开放申购,开放赎回,001241,2021-04-02
23,0.6250,0.6250,0.87%,开放申购,开放赎回,001241,2021-04-01
24,0.6196,0.6196,-0.39%,开放申购,开放赎回,001241,2021-03-31
25,0.6220,0.6220,0.40%,开放申购,开放赎回,001241,2021-03-30
26,0.6195,0.6195,0.08%,开放申购,开放赎回,001241,2021-03-29
27,0.6190,0.6190,1.43%,开放申购,开放赎回,001241,2021-03-26
28,0.6103,0.6103,0.26%,开放申购,开放赎回,001241,2021-03-25
29,0.6087,0.6087,-1.14%,开放申购,开放赎回,001241,2021-03-24
30,0.6157,0.6157,-1.30%,开放申购,开放赎回,001241,2021-03-23
31,0.6238,0.6238,1.50%,开放申购,开放赎回,001241,2021-03-22
32,0.6146,0.6146,-0.98%,开放申购,开放赎回,001241,2021-03-19
34,0.6207,0.6207,0.75%,开放申购,开放赎回,001241,2021-03-18
35,0.6161,0.6161,0.44%,开放申购,开放赎回,001241,2021-03-17
36,0.6134,0.6134,0.31%,开放申购,开放赎回,001241,2021-03-16
37,0.6115,0.6115,-0.70%,开放申购,开放赎回,001241,2021-03-15
38,0.6158,0.6158,0.15%,开放申购,开放赎回,001241,2021-03-12
39,0.6149,0.6149,2.36%,开放申购,开放赎回,001241,2021-03-11
40,0.6007,0.6007,-0.73%,开放申购,开放赎回,001241,2021-03-10
41,0.6051,0.6051,-2.13%,开放申购,开放赎回,001241,2021-03-09
42,0.6183,0.6183,-2.11%,开放申购,开放赎回,001241,2021-03-08
43,0.6316,0.6316,0.03%,开放申购,开放赎回,001241,2021-03-05
45,0.6314,0.6314,-1.76%,开放申购,开放赎回,001241,2021-03-04
46,0.6427,0.6427,1.34%,开放申购,开放赎回,001241,2021-03-03
47,0.6342,0.6342,-0.81%,开放申购,开放赎回,001241,2021-03-02
48,0.6394,0.6394,1.80%,开放申购,开放赎回,001241,2021-03-01
49,0.6281,0.6281,-1.92%,开放申购,开放赎回,001241,2021-02-26
50,0.6404,0.6404,-0.50%,开放申购,开放赎回,001241,2021-02-25
51,0.6436,0.6436,-1.32%,开放申购,开放赎回,001241,2021-02-24
52,0.6522,0.6522,-0.37%,开放申购,开放赎回,001241,2021-02-23
53,0.6546,0.6546,-0.61%,开放申购,开放赎回,001241,2021-02-22
54,0.6586,0.6586,1.34%,开放申购,开放赎回,001241,2021-02-19
56,0.6499,0.6499,1.33%,开放申购,开放赎回,001241,2021-02-18
57,0.6414,0.6414,0.99%,开放申购,开放赎回,001241,2021-02-10
58,0.6351,0.6351,1.99%,开放申购,开放赎回,001241,2021-02-09
59,0.6227,0.6227,1.27%,开放申购,开放赎回,001241,2021-02-08
60,0.6149,0.6149,-1.33%,开放申购,开放赎回,001241,2021-02-05
61,0.6232,0.6232,-1.03%,开放申购,开放赎回,001241,2021-02-04
62,0.6297,0.6297,-0.79%,开放申购,开放赎回,001241,2021-02-03
63,0.6347,0.6347,0.86%,开放申购,开放赎回,001241,2021-02-02
64,0.6293,0.6293,0.69%,开放申购,开放赎回,001241,2021-02-01
65,0.6250,0.6250,-0.95%,开放申购,开放赎回,001241,2021-01-29
67,0.6310,0.6310,-2.00%,开放申购,开放赎回,001241,2021-01-28
68,0.6439,0.6439,0.37%,开放申购,开放赎回,001241,2021-01-27
69,0.6415,0.6415,-1.60%,开放申购,开放赎回,001241,2021-01-26
70,0.6519,0.6519,0.09%,开放申购,开放赎回,001241,2021-01-25
71,0.6513,0.6513,0.22%,开放申购,开放赎回,001241,2021-01-22
72,0.6499,0.6499,1.21%,开放申购,开放赎回,001241,2021-01-21
73,0.6421,0.6421,0.86%,开放申购,开放赎回,001241,2021-01-20
74,0.6366,0.6366,-0.53%,开放申购,开放赎回,001241,2021-01-19
75,0.6400,0.6400,1.43%,开放申购,开放赎回,001241,2021-01-18
76,0.6310,0.6310,-0.35%,开放申购,开放赎回,001241,2021-01-15
78,0.6332,0.6332,-0.78%,开放申购,开放赎回,001241,2021-01-14
79,0.6382,0.6382,-0.65%,开放申购,开放赎回,001241,2021-01-13
80,0.6424,0.6424,1.26%,开放申购,开放赎回,001241,2021-01-12
81,0.6344,0.6344,-1.44%,开放申购,开放赎回,001241,2021-01-11
82,0.6437,0.6437,0.31%,开放申购,开放赎回,001241,2021-01-08
83,0.6417,0.6417,0.19%,开放申购,开放赎回,001241,2021-01-07
84,0.6405,0.6405,-0.19%,开放申购,开放赎回,001241,2021-01-06
85,0.6417,0.6417,0.83%,开放申购,开放赎回,001241,2021-01-05
86,0.6364,0.6364,1.65%,开放申购,开放赎回,001241,2021-01-04
