,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8592,1.8592,0.21%,开放申购,开放赎回,007854,2021-04-30
2,1.8553,1.8553,0.11%,开放申购,开放赎回,007854,2021-04-29
3,1.8533,1.8533,0.93%,开放申购,开放赎回,007854,2021-04-28
4,1.8362,1.8362,0.33%,开放申购,开放赎回,007854,2021-04-27
5,1.8302,1.8302,-0.09%,开放申购,开放赎回,007854,2021-04-26
6,1.8319,1.8319,1.00%,开放申购,开放赎回,007854,2021-04-23
7,1.8138,1.8138,-0.04%,开放申购,开放赎回,007854,2021-04-22
8,1.8146,1.8146,0.13%,开放申购,开放赎回,007854,2021-04-21
9,1.8122,1.8122,0.08%,开放申购,开放赎回,007854,2021-04-20
10,1.8107,1.8107,2.72%,开放申购,开放赎回,007854,2021-04-19
12,1.7628,1.7628,-0.92%,开放申购,开放赎回,007854,2021-04-16
13,1.7791,1.7791,-0.48%,开放申购,开放赎回,007854,2021-04-15
14,1.7877,1.7877,0.90%,开放申购,开放赎回,007854,2021-04-14
15,1.7718,1.7718,-0.26%,开放申购,开放赎回,007854,2021-04-13
16,1.7764,1.7764,-1.12%,开放申购,开放赎回,007854,2021-04-12
17,1.7965,1.7965,-0.86%,开放申购,开放赎回,007854,2021-04-09
18,1.8120,1.8120,1.08%,开放申购,开放赎回,007854,2021-04-08
19,1.7927,1.7927,-0.18%,开放申购,开放赎回,007854,2021-04-07
20,1.7959,1.7959,-0.37%,开放申购,开放赎回,007854,2021-04-06
21,1.8025,1.8025,1.40%,开放申购,开放赎回,007854,2021-04-02
23,1.7777,1.7777,2.18%,开放申购,开放赎回,007854,2021-04-01
24,1.7398,1.7398,-0.22%,开放申购,开放赎回,007854,2021-03-31
25,1.7437,1.7437,1.40%,开放申购,开放赎回,007854,2021-03-30
26,1.7197,1.7197,-0.35%,开放申购,开放赎回,007854,2021-03-29
27,1.7257,1.7257,2.11%,开放申购,开放赎回,007854,2021-03-26
28,1.6901,1.6901,1.53%,开放申购,开放赎回,007854,2021-03-25
29,1.6646,1.6646,-1.33%,开放申购,开放赎回,007854,2021-03-24
30,1.6870,1.6870,-1.04%,开放申购,开放赎回,007854,2021-03-23
31,1.7048,1.7048,1.18%,开放申购,开放赎回,007854,2021-03-22
32,1.6850,1.6850,-2.02%,开放申购,开放赎回,007854,2021-03-19
34,1.7197,1.7197,0.73%,开放申购,开放赎回,007854,2021-03-18
35,1.7072,1.7072,1.62%,开放申购,开放赎回,007854,2021-03-17
36,1.6800,1.6800,0.41%,开放申购,开放赎回,007854,2021-03-16
37,1.6731,1.6731,-2.99%,开放申购,开放赎回,007854,2021-03-15
38,1.7247,1.7247,-0.74%,开放申购,开放赎回,007854,2021-03-12
39,1.7375,1.7375,1.42%,开放申购,开放赎回,007854,2021-03-11
40,1.7132,1.7132,1.12%,开放申购,开放赎回,007854,2021-03-10
41,1.6943,1.6943,-1.43%,开放申购,开放赎回,007854,2021-03-09
42,1.7188,1.7188,-4.24%,开放申购,开放赎回,007854,2021-03-08
43,1.7949,1.7949,-0.23%,开放申购,开放赎回,007854,2021-03-05
45,1.7991,1.7991,-3.44%,开放申购,开放赎回,007854,2021-03-04
46,1.8631,1.8631,0.02%,开放申购,开放赎回,007854,2021-03-03
47,1.8627,1.8627,0.32%,开放申购,开放赎回,007854,2021-03-02
48,1.8567,1.8567,2.03%,开放申购,开放赎回,007854,2021-03-01
49,1.8198,1.8198,-1.95%,开放申购,开放赎回,007854,2021-02-26
50,1.8559,1.8559,-0.79%,开放申购,开放赎回,007854,2021-02-25
51,1.8706,1.8706,-1.29%,开放申购,开放赎回,007854,2021-02-24
52,1.8950,1.8950,-1.07%,开放申购,开放赎回,007854,2021-02-23
53,1.9154,1.9154,-3.73%,开放申购,开放赎回,007854,2021-02-22
54,1.9897,1.9897,-1.78%,开放申购,开放赎回,007854,2021-02-19
56,2.0257,2.0257,-1.34%,开放申购,开放赎回,007854,2021-02-18
57,2.0532,2.0532,1.20%,开放申购,开放赎回,007854,2021-02-10
58,2.0288,2.0288,2.20%,开放申购,开放赎回,007854,2021-02-09
59,1.9852,1.9852,2.79%,开放申购,开放赎回,007854,2021-02-08
60,1.9314,1.9314,-1.66%,开放申购,开放赎回,007854,2021-02-05
61,1.9640,1.9640,-0.87%,开放申购,开放赎回,007854,2021-02-04
62,1.9813,1.9813,-0.90%,开放申购,开放赎回,007854,2021-02-03
63,1.9993,1.9993,1.88%,开放申购,开放赎回,007854,2021-02-02
64,1.9625,1.9625,0.39%,开放申购,开放赎回,007854,2021-02-01
65,1.9549,1.9549,-0.24%,开放申购,开放赎回,007854,2021-01-29
67,1.9597,1.9597,-3.83%,开放申购,开放赎回,007854,2021-01-28
68,2.0378,2.0378,0.33%,开放申购,开放赎回,007854,2021-01-27
69,2.0311,2.0311,-2.21%,开放申购,开放赎回,007854,2021-01-26
70,2.0770,2.0770,-0.30%,开放申购,开放赎回,007854,2021-01-25
71,2.0833,2.0833,1.18%,开放申购,开放赎回,007854,2021-01-22
72,2.0590,2.0590,1.23%,开放申购,开放赎回,007854,2021-01-21
