,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2300,1.5630,0.00%,开放申购,开放赎回,000406,2021-04-30
2,1.2300,1.5630,0.08%,开放申购,开放赎回,000406,2021-04-29
3,1.2290,1.5620,0.24%,开放申购,开放赎回,000406,2021-04-28
4,1.2260,1.5590,0.00%,开放申购,开放赎回,000406,2021-04-27
5,1.2260,1.5590,0.08%,开放申购,开放赎回,000406,2021-04-26
6,1.2250,1.5580,0.41%,开放申购,开放赎回,000406,2021-04-23
7,1.2200,1.5530,0.00%,开放申购,开放赎回,000406,2021-04-22
8,1.2200,1.5530,0.16%,开放申购,开放赎回,000406,2021-04-21
9,1.2180,1.5510,-0.08%,开放申购,开放赎回,000406,2021-04-20
10,1.2190,1.5520,0.99%,开放申购,开放赎回,000406,2021-04-19
12,1.2070,1.5400,0.25%,开放申购,开放赎回,000406,2021-04-16
13,1.2040,1.5370,-0.17%,开放申购,开放赎回,000406,2021-04-15
14,1.2060,1.5390,0.50%,开放申购,开放赎回,000406,2021-04-14
15,1.2000,1.5330,-0.33%,开放申购,开放赎回,000406,2021-04-13
16,1.2040,1.5370,-0.66%,开放申购,开放赎回,000406,2021-04-12
17,1.2120,1.5450,-0.49%,开放申购,开放赎回,000406,2021-04-09
18,1.2180,1.5510,0.08%,开放申购,开放赎回,000406,2021-04-08
19,1.2170,1.5500,-0.41%,开放申购,开放赎回,000406,2021-04-07
20,1.2220,1.5550,-0.08%,开放申购,开放赎回,000406,2021-04-06
21,1.2230,1.5560,0.58%,开放申购,开放赎回,000406,2021-04-02
23,1.2160,1.5490,0.33%,开放申购,开放赎回,000406,2021-04-01
24,1.2120,1.5450,-0.66%,开放申购,开放赎回,000406,2021-03-31
25,1.2200,1.5530,0.58%,开放申购,开放赎回,000406,2021-03-30
26,1.2130,1.5460,0.17%,开放申购,开放赎回,000406,2021-03-29
27,1.2110,1.5440,0.67%,开放申购,开放赎回,000406,2021-03-26
28,1.2030,1.5360,0.00%,开放申购,开放赎回,000406,2021-03-25
29,1.2030,1.5360,-0.74%,开放申购,开放赎回,000406,2021-03-24
30,1.2120,1.5450,-0.49%,开放申购,开放赎回,000406,2021-03-23
31,1.2180,1.5510,0.33%,开放申购,开放赎回,000406,2021-03-22
32,1.2140,1.5470,-0.90%,开放申购,开放赎回,000406,2021-03-19
34,1.2250,1.5580,0.49%,开放申购,开放赎回,000406,2021-03-18
35,1.2190,1.5520,0.00%,开放申购,开放赎回,000406,2021-03-17
36,1.2190,1.5520,0.41%,开放申购,开放赎回,000406,2021-03-16
37,1.2140,1.5470,-0.49%,开放申购,开放赎回,000406,2021-03-15
38,1.2200,1.5530,0.00%,开放申购,开放赎回,000406,2021-03-12
39,1.2200,1.5530,0.41%,开放申购,开放赎回,000406,2021-03-11
40,1.2150,1.5480,0.41%,开放申购,开放赎回,000406,2021-03-10
41,1.2100,1.5430,-0.33%,开放申购,开放赎回,000406,2021-03-09
42,1.2140,1.5470,-0.82%,开放申购,开放赎回,000406,2021-03-08
43,1.2240,1.5570,0.00%,开放申购,开放赎回,000406,2021-03-05
45,1.2240,1.5570,-0.89%,开放申购,开放赎回,000406,2021-03-04
46,1.2350,1.5680,0.32%,开放申购,开放赎回,000406,2021-03-03
47,1.2310,1.5640,-0.24%,开放申购,开放赎回,000406,2021-03-02
48,1.2340,1.5670,0.65%,开放申购,开放赎回,000406,2021-03-01
49,1.2260,1.5590,-0.57%,开放申购,开放赎回,000406,2021-02-26
50,1.2330,1.5660,-0.08%,开放申购,开放赎回,000406,2021-02-25
51,1.2340,1.5670,-0.64%,开放申购,开放赎回,000406,2021-02-24
52,1.2420,1.5750,0.00%,开放申购,开放赎回,000406,2021-02-23
53,1.2420,1.5750,-1.11%,开放申购,开放赎回,000406,2021-02-22
54,1.2560,1.5890,-0.32%,开放申购,开放赎回,000406,2021-02-19
56,1.2600,1.5930,-0.16%,开放申购,开放赎回,000406,2021-02-18
57,1.2620,1.5950,0.48%,开放申购,开放赎回,000406,2021-02-10
58,1.2560,1.5890,0.56%,开放申购,开放赎回,000406,2021-02-09
59,1.2490,1.5820,0.56%,开放申购,开放赎回,000406,2021-02-08
60,1.2420,1.5750,0.00%,开放申购,开放赎回,000406,2021-02-05
61,1.2420,1.5750,0.08%,开放申购,开放赎回,000406,2021-02-04
62,1.2410,1.5740,0.00%,开放申购,开放赎回,000406,2021-02-03
63,1.2410,1.5740,0.49%,开放申购,开放赎回,000406,2021-02-02
64,1.2350,1.5680,0.57%,开放申购,开放赎回,000406,2021-02-01
65,1.2280,1.5610,0.00%,开放申购,开放赎回,000406,2021-01-29
67,1.2280,1.5610,-0.65%,开放申购,开放赎回,000406,2021-01-28
68,1.2360,1.5690,-0.08%,开放申购,开放赎回,000406,2021-01-27
69,1.2370,1.5700,-0.64%,开放申购,开放赎回,000406,2021-01-26
70,1.2450,1.5780,0.57%,开放申购,开放赎回,000406,2021-01-25
71,1.2380,1.5710,0.00%,开放申购,开放赎回,000406,2021-01-22
72,1.2380,1.5710,0.49%,开放申购,开放赎回,000406,2021-01-21
73,1.2320,1.5650,0.16%,开放申购,开放赎回,000406,2021-01-20
74,1.2300,1.5630,-0.32%,开放申购,开放赎回,000406,2021-01-19
75,1.2340,1.5670,0.16%,开放申购,开放赎回,000406,2021-01-18
76,1.2320,1.5650,-0.08%,开放申购,开放赎回,000406,2021-01-15
78,1.2330,1.5660,-0.48%,开放申购,开放赎回,000406,2021-01-14
79,1.2390,1.5720,0.00%,开放申购,开放赎回,000406,2021-01-13
80,1.2390,1.5720,0.24%,开放申购,开放赎回,000406,2021-01-12
81,1.2360,1.5690,0.08%,开放申购,开放赎回,000406,2021-01-11
82,1.2350,1.5680,-0.08%,开放申购,开放赎回,000406,2021-01-08
83,1.2360,1.5690,0.16%,开放申购,开放赎回,000406,2021-01-07
84,1.2340,1.5670,0.16%,开放申购,开放赎回,000406,2021-01-06
85,1.2320,1.5650,0.57%,开放申购,开放赎回,000406,2021-01-05
86,1.2250,1.5580,0.25%,开放申购,开放赎回,000406,2021-01-04
