,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9954,0.9954,-0.10%,开放申购,开放赎回,009658,2021-04-30
2,0.9964,0.9964,0.16%,开放申购,开放赎回,009658,2021-04-29
3,0.9948,0.9948,0.76%,开放申购,开放赎回,009658,2021-04-28
4,0.9873,0.9873,-0.19%,开放申购,开放赎回,009658,2021-04-27
5,0.9892,0.9892,-0.67%,开放申购,开放赎回,009658,2021-04-26
6,0.9959,0.9959,-0.15%,开放申购,开放赎回,009658,2021-04-23
7,0.9974,0.9974,0.31%,开放申购,开放赎回,009658,2021-04-22
8,0.9943,0.9943,0.12%,开放申购,开放赎回,009658,2021-04-21
9,0.9931,0.9931,0.05%,开放申购,开放赎回,009658,2021-04-20
10,0.9926,0.9926,-0.06%,开放申购,开放赎回,009658,2021-04-19
12,0.9932,0.9932,1.00%,开放申购,开放赎回,009658,2021-04-16
13,0.9834,0.9834,-0.25%,开放申购,开放赎回,009658,2021-04-15
14,0.9859,0.9859,0.54%,开放申购,开放赎回,009658,2021-04-14
15,0.9806,0.9806,-0.49%,开放申购,开放赎回,009658,2021-04-13
16,0.9854,0.9854,-0.04%,开放申购,开放赎回,009658,2021-04-12
17,0.9858,0.9858,-0.13%,开放申购,开放赎回,009658,2021-04-09
18,0.9871,0.9871,-0.70%,开放申购,开放赎回,009658,2021-04-08
19,0.9941,0.9941,-0.02%,开放申购,开放赎回,009658,2021-04-07
20,0.9943,0.9943,0.26%,开放申购,开放赎回,009658,2021-04-06
21,0.9917,0.9917,-0.46%,开放申购,开放赎回,009658,2021-04-02
23,0.9963,0.9963,0.48%,开放申购,开放赎回,009658,2021-04-01
24,0.9915,0.9915,-0.03%,开放申购,开放赎回,009658,2021-03-31
25,0.9918,0.9918,-0.03%,开放申购,开放赎回,009658,2021-03-30
26,0.9921,0.9921,0.34%,开放申购,开放赎回,009658,2021-03-29
27,0.9887,0.9887,1.16%,开放申购,开放赎回,009658,2021-03-26
28,0.9774,0.9774,-0.38%,开放申购,开放赎回,009658,2021-03-25
