,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3495,0.9455,-0.13%,场内买入,场内卖出,588080,2021-04-30
2,1.3513,0.9468,-0.01%,场内买入,场内卖出,588080,2021-04-29
3,1.3514,0.9468,0.94%,场内买入,场内卖出,588080,2021-04-28
4,1.3388,0.9380,-0.23%,场内买入,场内卖出,588080,2021-04-27
5,1.3419,0.9402,0.24%,场内买入,场内卖出,588080,2021-04-26
6,1.3387,0.9379,0.50%,场内买入,场内卖出,588080,2021-04-23
7,1.3320,0.9332,1.43%,场内买入,场内卖出,588080,2021-04-22
8,1.3132,0.9201,-0.28%,场内买入,场内卖出,588080,2021-04-21
9,1.3169,0.9227,-0.65%,场内买入,场内卖出,588080,2021-04-20
10,1.3255,0.9287,1.91%,场内买入,场内卖出,588080,2021-04-19
12,1.3007,0.9113,0.83%,场内买入,场内卖出,588080,2021-04-16
13,1.2900,0.9038,0.74%,场内买入,场内卖出,588080,2021-04-15
14,1.2805,0.8972,1.07%,场内买入,场内卖出,588080,2021-04-14
15,1.2670,0.8877,-0.17%,场内买入,场内卖出,588080,2021-04-13
16,1.2692,0.8892,-2.18%,场内买入,场内卖出,588080,2021-04-12
17,1.2975,0.9091,-1.57%,场内买入,场内卖出,588080,2021-04-09
18,1.3182,0.9236,-0.53%,场内买入,场内卖出,588080,2021-04-08
19,1.3252,0.9285,0.17%,场内买入,场内卖出,588080,2021-04-07
20,1.3230,0.9269,-0.25%,场内买入,场内卖出,588080,2021-04-06
21,1.3263,0.9292,2.61%,场内买入,场内卖出,588080,2021-04-02
23,1.2926,0.9056,1.48%,场内买入,场内卖出,588080,2021-04-01
24,1.2738,0.8925,0.00%,场内买入,场内卖出,588080,2021-03-31
25,1.2738,0.8925,-0.20%,场内买入,场内卖出,588080,2021-03-30
26,1.2763,0.8942,-0.47%,场内买入,场内卖出,588080,2021-03-29
27,1.2823,0.8984,3.02%,场内买入,场内卖出,588080,2021-03-26
28,1.2447,0.8721,-0.14%,场内买入,场内卖出,588080,2021-03-25
29,1.2465,0.8733,-1.20%,场内买入,场内卖出,588080,2021-03-24
30,1.2617,0.8840,-0.50%,场内买入,场内卖出,588080,2021-03-23
31,1.2681,0.8885,0.92%,场内买入,场内卖出,588080,2021-03-22
32,1.2565,0.8803,-0.80%,场内买入,场内卖出,588080,2021-03-19
34,1.2666,0.8874,0.38%,场内买入,场内卖出,588080,2021-03-18
35,1.2618,0.8841,1.32%,场内买入,场内卖出,588080,2021-03-17
36,1.2453,0.8725,-0.25%,场内买入,场内卖出,588080,2021-03-16
37,1.2484,0.8747,-2.98%,场内买入,场内卖出,588080,2021-03-15
38,1.2867,0.9015,-0.75%,场内买入,场内卖出,588080,2021-03-12
39,1.2964,0.9083,2.78%,场内买入,场内卖出,588080,2021-03-11
40,1.2613,0.8837,0.25%,场内买入,场内卖出,588080,2021-03-10
41,1.2581,0.8815,-3.45%,场内买入,场内卖出,588080,2021-03-09
42,1.3031,0.9130,-4.08%,场内买入,场内卖出,588080,2021-03-08
43,1.3585,0.9518,0.42%,场内买入,场内卖出,588080,2021-03-05
45,1.3528,0.9478,-2.59%,场内买入,场内卖出,588080,2021-03-04
46,1.3887,0.9730,0.54%,场内买入,场内卖出,588080,2021-03-03
47,1.3812,0.9677,-0.44%,场内买入,场内卖出,588080,2021-03-02
48,1.3873,0.9720,2.45%,场内买入,场内卖出,588080,2021-03-01
49,1.3541,0.9487,-1.76%,场内买入,场内卖出,588080,2021-02-26
50,1.3784,0.9657,-1.15%,场内买入,场内卖出,588080,2021-02-25
51,1.3945,0.9770,-1.78%,场内买入,场内卖出,588080,2021-02-24
52,1.4197,0.9947,0.04%,场内买入,场内卖出,588080,2021-02-23
53,1.4191,0.9943,-2.65%,场内买入,场内卖出,588080,2021-02-22
54,1.4578,1.0214,-0.12%,场内买入,场内卖出,588080,2021-02-19
56,1.4596,1.0226,-0.52%,场内买入,场内卖出,588080,2021-02-18
57,1.4672,1.0280,0.66%,场内买入,场内卖出,588080,2021-02-10
58,1.4576,1.0212,3.24%,场内买入,场内卖出,588080,2021-02-09
59,1.4118,0.9891,0.99%,场内买入,场内卖出,588080,2021-02-08
