,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0116,1.0116,-0.06%,开放申购,开放赎回,010999,2021-04-30
2,1.0122,1.0122,0.14%,开放申购,开放赎回,010999,2021-04-29
3,1.0108,1.0108,0.20%,开放申购,开放赎回,010999,2021-04-28
4,1.0088,1.0088,-0.26%,开放申购,开放赎回,010999,2021-04-27
5,1.0114,1.0114,-0.15%,开放申购,开放赎回,010999,2021-04-26
6,1.0129,1.0129,-0.23%,开放申购,开放赎回,010999,2021-04-23
7,1.0152,1.0152,0.05%,开放申购,开放赎回,010999,2021-04-22
8,1.0147,1.0147,0.04%,开放申购,开放赎回,010999,2021-04-21
9,1.0143,1.0143,-0.37%,开放申购,开放赎回,010999,2021-04-20
10,1.0181,1.0181,0.46%,开放申购,开放赎回,010999,2021-04-19
12,1.0134,1.0134,0.20%,开放申购,开放赎回,010999,2021-04-16
13,1.0114,1.0114,-0.13%,开放申购,开放赎回,010999,2021-04-15
14,1.0127,1.0127,0.40%,开放申购,开放赎回,010999,2021-04-14
15,1.0087,1.0087,-0.11%,开放申购,开放赎回,010999,2021-04-13
16,1.0098,1.0098,-0.49%,开放申购,开放赎回,010999,2021-04-12
17,1.0148,1.0148,-0.23%,开放申购,开放赎回,010999,2021-04-09
18,1.0171,1.0171,-0.15%,开放申购,开放赎回,010999,2021-04-08
19,1.0186,1.0186,-0.12%,开放申购,开放赎回,010999,2021-04-07
20,1.0198,1.0198,0.12%,开放申购,开放赎回,010999,2021-04-06
21,1.0186,1.0186,0.19%,开放申购,开放赎回,010999,2021-04-02
23,1.0167,1.0167,0.09%,开放申购,开放赎回,010999,2021-04-01
24,1.0158,1.0158,-0.34%,开放申购,开放赎回,010999,2021-03-31
25,1.0193,1.0193,0.17%,开放申购,开放赎回,010999,2021-03-30
26,1.0176,1.0176,-0.48%,开放申购,开放赎回,010999,2021-03-29
27,1.0225,1.0225,0.63%,开放申购,开放赎回,010999,2021-03-26
28,1.0161,1.0161,-0.41%,开放申购,开放赎回,010999,2021-03-25
29,1.0203,1.0203,-0.35%,开放申购,开放赎回,010999,2021-03-24
30,1.0239,1.0239,-0.04%,开放申购,开放赎回,010999,2021-03-23
31,1.0243,1.0243,0.21%,开放申购,开放赎回,010999,2021-03-22
32,1.0222,1.0222,-0.37%,开放申购,开放赎回,010999,2021-03-19
34,1.0260,1.0260,0.05%,开放申购,开放赎回,010999,2021-03-18
35,1.0255,1.0255,1.22%,开放申购,开放赎回,010999,2021-03-17
36,1.0131,1.0131,0.80%,开放申购,开放赎回,010999,2021-03-16
37,1.0051,1.0051,-0.46%,开放申购,开放赎回,010999,2021-03-15
38,1.0097,1.0097,0.28%,开放申购,开放赎回,010999,2021-03-12
39,1.0069,1.0069,0.33%,开放申购,开放赎回,010999,2021-03-11
40,1.0036,1.0036,-0.09%,开放申购,开放赎回,010999,2021-03-10
41,1.0045,1.0045,-0.95%,开放申购,开放赎回,010999,2021-03-09
42,1.0141,1.0141,-0.45%,开放申购,开放赎回,010999,2021-03-08
43,1.0187,1.0187,0.28%,开放申购,开放赎回,010999,2021-03-05
45,1.0159,1.0159,-0.37%,开放申购,开放赎回,010999,2021-03-04
46,1.0197,1.0197,0.26%,开放申购,开放赎回,010999,2021-03-03
47,1.0171,1.0171,-0.18%,开放申购,开放赎回,010999,2021-03-02
48,1.0189,1.0189,0.33%,开放申购,开放赎回,010999,2021-03-01
49,1.0155,1.0155,-0.24%,开放申购,开放赎回,010999,2021-02-26
50,1.0179,1.0179,0.05%,开放申购,开放赎回,010999,2021-02-25
51,1.0174,1.0174,0.12%,开放申购,开放赎回,010999,2021-02-24
52,1.0162,1.0162,0.20%,开放申购,开放赎回,010999,2021-02-23
53,1.0142,1.0142,-0.05%,开放申购,开放赎回,010999,2021-02-22
54,1.0147,1.0147,0.61%,开放申购,开放赎回,010999,2021-02-19
56,1.0085,1.0085,0.66%,开放申购,开放赎回,010999,2021-02-18
57,1.0019,1.0019,-0.03%,开放申购,开放赎回,010999,2021-02-10
58,1.0022,1.0022,0.32%,开放申购,开放赎回,010999,2021-02-09
59,0.9990,0.9990,-0.06%,开放申购,开放赎回,010999,2021-02-08
60,0.9996,0.9996,-0.21%,开放申购,开放赎回,010999,2021-02-05
61,1.0017,1.0017,0.01%,开放申购,开放赎回,010999,2021-02-04
62,1.0016,1.0016,0.02%,开放申购,开放赎回,010999,2021-02-03
63,1.0014,1.0014,0.02%,开放申购,开放赎回,010999,2021-02-02
64,1.0012,1.0012,0.01%,开放申购,开放赎回,010999,2021-02-01
65,1.0011,1.0011,0.01%,封闭期,封闭期,010999,2021-01-29
67,1.0010,1.0010,0.00%,封闭期,封闭期,010999,2021-01-28
68,1.0010,1.0010,0.01%,封闭期,封闭期,010999,2021-01-27
69,1.0009,1.0009,0.00%,封闭期,封闭期,010999,2021-01-26
70,1.0009,1.0009,0.01%,封闭期,封闭期,010999,2021-01-25
71,1.0008,1.0008,0.01%,封闭期,封闭期,010999,2021-01-22
72,1.0007,1.0007,0.00%,封闭期,封闭期,010999,2021-01-21
73,1.0007,1.0007,0.01%,封闭期,封闭期,010999,2021-01-20
74,1.0006,1.0006,0.00%,封闭期,封闭期,010999,2021-01-19
75,1.0006,1.0006,0.01%,封闭期,封闭期,010999,2021-01-18
76,1.0005,1.0005,0.00%,封闭期,封闭期,010999,2021-01-15
78,1.0005,1.0005,0.00%,封闭期,封闭期,010999,2021-01-14
79,1.0005,1.0005,0.01%,封闭期,封闭期,010999,2021-01-13
80,1.0004,1.0004,0.00%,封闭期,封闭期,010999,2021-01-12
81,1.0004,1.0004,0.01%,封闭期,封闭期,010999,2021-01-11
82,1.0003,1.0003,0.00%,封闭期,封闭期,010999,2021-01-08
83,1.0003,1.0003,0.01%,封闭期,封闭期,010999,2021-01-07
84,1.0002,1.0002,0.00%,封闭期,封闭期,010999,2021-01-06
85,1.0002,1.0002,0.00%,封闭期,封闭期,010999,2021-01-05
86,1.0002,1.0002,0.01%,封闭期,封闭期,010999,2021-01-04
