,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2148,3.2148,-1.35%,开放申购,开放赎回,005888,2021-04-30
2,3.2589,3.2589,0.46%,开放申购,开放赎回,005888,2021-04-29
3,3.2439,3.2439,0.75%,开放申购,开放赎回,005888,2021-04-28
4,3.2197,3.2197,0.86%,开放申购,开放赎回,005888,2021-04-27
5,3.1924,3.1924,-0.70%,开放申购,开放赎回,005888,2021-04-26
6,3.2148,3.2148,0.90%,开放申购,开放赎回,005888,2021-04-23
7,3.1862,3.1862,0.14%,开放申购,开放赎回,005888,2021-04-22
8,3.1819,3.1819,-0.68%,开放申购,开放赎回,005888,2021-04-21
9,3.2038,3.2038,-0.33%,开放申购,开放赎回,005888,2021-04-20
10,3.2145,3.2145,1.63%,开放申购,开放赎回,005888,2021-04-19
12,3.1628,3.1628,1.26%,开放申购,开放赎回,005888,2021-04-16
13,3.1235,3.1235,-0.36%,开放申购,开放赎回,005888,2021-04-15
14,3.1347,3.1347,2.08%,开放申购,开放赎回,005888,2021-04-14
15,3.0709,3.0709,-0.90%,开放申购,开放赎回,005888,2021-04-13
16,3.0987,3.0987,-2.93%,开放申购,开放赎回,005888,2021-04-12
17,3.1921,3.1921,-1.23%,开放申购,开放赎回,005888,2021-04-09
18,3.2317,3.2317,0.72%,开放申购,开放赎回,005888,2021-04-08
19,3.2085,3.2085,-0.98%,开放申购,开放赎回,005888,2021-04-07
20,3.2404,3.2404,-0.85%,开放申购,开放赎回,005888,2021-04-06
21,3.2682,3.2682,1.48%,开放申购,开放赎回,005888,2021-04-02
23,3.2206,3.2206,2.89%,开放申购,开放赎回,005888,2021-04-01
24,3.1302,3.1302,-0.81%,开放申购,开放赎回,005888,2021-03-31
25,3.1558,3.1558,2.01%,开放申购,开放赎回,005888,2021-03-30
26,3.0936,3.0936,-0.26%,开放申购,开放赎回,005888,2021-03-29
27,3.1018,3.1018,1.99%,开放申购,开放赎回,005888,2021-03-26
28,3.0413,3.0413,0.35%,开放申购,开放赎回,005888,2021-03-25
29,3.0308,3.0308,-2.74%,开放申购,开放赎回,005888,2021-03-24
30,3.1161,3.1161,-1.42%,开放申购,开放赎回,005888,2021-03-23
31,3.1609,3.1609,0.38%,开放申购,开放赎回,005888,2021-03-22
32,3.1490,3.1490,-2.08%,开放申购,开放赎回,005888,2021-03-19
34,3.2158,3.2158,2.36%,开放申购,开放赎回,005888,2021-03-18
35,3.1417,3.1417,1.40%,开放申购,开放赎回,005888,2021-03-17
36,3.0983,3.0983,2.01%,开放申购,开放赎回,005888,2021-03-16
37,3.0374,3.0374,-2.32%,开放申购,开放赎回,005888,2021-03-15
38,3.1094,3.1094,-1.35%,开放申购,开放赎回,005888,2021-03-12
39,3.1519,3.1519,3.90%,开放申购,开放赎回,005888,2021-03-11
40,3.0336,3.0336,2.30%,开放申购,开放赎回,005888,2021-03-10
41,2.9655,2.9655,-0.89%,开放申购,开放赎回,005888,2021-03-09
42,2.9921,2.9921,-5.42%,开放申购,开放赎回,005888,2021-03-08
43,3.1637,3.1637,0.52%,开放申购,开放赎回,005888,2021-03-05
45,3.1472,3.1472,-4.21%,开放申购,开放赎回,005888,2021-03-04
46,3.2856,3.2856,2.78%,开放申购,开放赎回,005888,2021-03-03
47,3.1966,3.1966,-2.47%,开放申购,开放赎回,005888,2021-03-02
48,3.2776,3.2776,2.73%,开放申购,开放赎回,005888,2021-03-01
49,3.1905,3.1905,-3.34%,开放申购,开放赎回,005888,2021-02-26
50,3.3007,3.3007,0.43%,开放申购,开放赎回,005888,2021-02-25
51,3.2866,3.2866,-3.68%,开放申购,开放赎回,005888,2021-02-24
52,3.4123,3.4123,-0.67%,开放申购,开放赎回,005888,2021-02-23
53,3.4354,3.4354,-5.10%,开放申购,开放赎回,005888,2021-02-22
