,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5545,1.5545,-0.91%,开放申购,开放赎回,006328,2021-04-29
2,1.5688,1.5688,0.02%,开放申购,开放赎回,006328,2021-04-28
3,1.5685,1.5685,0.45%,开放申购,开放赎回,006328,2021-04-27
4,1.5614,1.5614,0.04%,开放申购,开放赎回,006328,2021-04-26
5,1.5607,1.5607,1.98%,开放申购,开放赎回,006328,2021-04-23
6,1.5304,1.5304,0.99%,开放申购,开放赎回,006328,2021-04-22
7,1.5154,1.5154,-0.56%,开放申购,开放赎回,006328,2021-04-21
8,1.5240,1.5240,-1.23%,开放申购,开放赎回,006328,2021-04-20
9,1.5430,1.5430,-0.60%,开放申购,开放赎回,006328,2021-04-19
10,1.5523,1.5523,0.91%,开放申购,开放赎回,006328,2021-04-16
12,1.5383,1.5383,-0.66%,开放申购,开放赎回,006328,2021-04-15
13,1.5485,1.5485,0.45%,开放申购,开放赎回,006328,2021-04-14
14,1.5415,1.5415,-1.13%,开放申购,开放赎回,006328,2021-04-13
15,1.5591,1.5591,0.62%,开放申购,开放赎回,006328,2021-04-12
16,1.5495,1.5495,-1.22%,开放申购,开放赎回,006328,2021-04-09
17,1.5686,1.5686,0.22%,开放申购,开放赎回,006328,2021-04-08
18,1.5651,1.5651,-3.15%,开放申购,开放赎回,006328,2021-04-07
19,1.6160,1.6160,0.79%,暂停申购,暂停赎回,006328,2021-04-06
20,1.6034,1.6034,0.09%,暂停申购,暂停赎回,006328,2021-04-02
21,1.6020,1.6020,3.54%,开放申购,开放赎回,006328,2021-04-01
23,1.5473,1.5473,0.01%,开放申购,开放赎回,006328,2021-03-31
24,1.5472,1.5472,1.26%,开放申购,开放赎回,006328,2021-03-30
25,1.5279,1.5279,-1.06%,开放申购,开放赎回,006328,2021-03-29
26,1.5442,1.5442,2.10%,开放申购,开放赎回,006328,2021-03-26
27,1.5124,1.5124,-2.30%,开放申购,开放赎回,006328,2021-03-25
28,1.5480,1.5480,-3.79%,开放申购,开放赎回,006328,2021-03-24
29,1.6089,1.6089,-1.60%,开放申购,开放赎回,006328,2021-03-23
30,1.6350,1.6350,-0.26%,开放申购,开放赎回,006328,2021-03-22
31,1.6392,1.6392,0.10%,开放申购,开放赎回,006328,2021-03-19
32,1.6376,1.6376,0.23%,开放申购,开放赎回,006328,2021-03-18
34,1.6339,1.6339,0.13%,开放申购,开放赎回,006328,2021-03-17
35,1.6318,1.6318,0.98%,开放申购,开放赎回,006328,2021-03-16
36,1.6160,1.6160,-1.37%,开放申购,开放赎回,006328,2021-03-15
37,1.6384,1.6384,-3.00%,开放申购,开放赎回,006328,2021-03-12
38,1.6891,1.6891,4.00%,开放申购,开放赎回,006328,2021-03-11
39,1.6242,1.6242,-0.39%,开放申购,开放赎回,006328,2021-03-10
40,1.6305,1.6305,4.10%,开放申购,开放赎回,006328,2021-03-09
41,1.5663,1.5663,-6.00%,开放申购,开放赎回,006328,2021-03-08
42,1.6662,1.6662,-0.40%,开放申购,开放赎回,006328,2021-03-05
43,1.6729,1.6729,-4.19%,开放申购,开放赎回,006328,2021-03-04
45,1.7460,1.7460,0.37%,开放申购,开放赎回,006328,2021-03-03
46,1.7395,1.7395,-1.30%,开放申购,开放赎回,006328,2021-03-02
47,1.7624,1.7624,4.06%,开放申购,开放赎回,006328,2021-03-01
48,1.6937,1.6937,-2.74%,开放申购,开放赎回,006328,2021-02-26
49,1.7414,1.7414,-1.39%,开放申购,开放赎回,006328,2021-02-25
50,1.7659,1.7659,-2.88%,开放申购,开放赎回,006328,2021-02-24
51,1.8183,1.8183,-1.03%,开放申购,开放赎回,006328,2021-02-23
52,1.8372,1.8372,-3.77%,开放申购,开放赎回,006328,2021-02-22
53,1.9092,1.9092,0.71%,开放申购,开放赎回,006328,2021-02-19
54,1.8957,1.8957,-0.34%,开放申购,开放赎回,006328,2021-02-18
56,1.9022,,2.07%,开放申购,开放赎回,006328,2021-02-10
57,1.8637,1.8637,1.23%,开放申购,开放赎回,006328,2021-02-09
58,1.8411,1.8411,-0.18%,开放申购,开放赎回,006328,2021-02-08
59,1.8444,1.8444,0.22%,开放申购,开放赎回,006328,2021-02-05
60,1.8404,1.8404,0.10%,开放申购,开放赎回,006328,2021-02-04
61,1.8385,1.8385,2.01%,开放申购,开放赎回,006328,2021-02-03
62,1.8023,1.8023,0.95%,开放申购,开放赎回,006328,2021-02-02
63,1.7853,1.7853,4.07%,开放申购,开放赎回,006328,2021-02-01
64,1.7155,1.7155,-1.28%,开放申购,开放赎回,006328,2021-01-29
65,1.7378,1.7378,-1.05%,开放申购,开放赎回,006328,2021-01-28
67,1.7562,1.7562,-2.63%,开放申购,开放赎回,006328,2021-01-27
68,1.8037,1.8037,-2.57%,开放申购,开放赎回,006328,2021-01-26
69,1.8512,1.8512,4.90%,开放申购,开放赎回,006328,2021-01-25
70,1.7647,1.7647,0.24%,开放申购,开放赎回,006328,2021-01-22
71,1.7605,1.7605,-0.41%,开放申购,开放赎回,006328,2021-01-21
72,1.7677,1.7677,4.31%,开放申购,开放赎回,006328,2021-01-20
73,1.6946,1.6946,2.52%,开放申购,开放赎回,006328,2021-01-19
74,1.6530,1.6530,1.45%,暂停申购,暂停赎回,006328,2021-01-18
75,1.6293,1.6293,-0.39%,开放申购,开放赎回,006328,2021-01-15
76,1.6356,1.6356,3.17%,开放申购,开放赎回,006328,2021-01-14
78,1.5853,1.5853,0.53%,开放申购,开放赎回,006328,2021-01-13
79,1.5769,1.5769,-0.02%,开放申购,开放赎回,006328,2021-01-12
80,1.5772,1.5772,-1.15%,开放申购,开放赎回,006328,2021-01-11
81,1.5956,1.5956,2.92%,开放申购,开放赎回,006328,2021-01-08
82,1.5503,1.5503,-1.33%,开放申购,开放赎回,006328,2021-01-07
83,1.5712,1.5712,-1.54%,开放申购,开放赎回,006328,2021-01-06
84,1.5958,1.5958,2.48%,开放申购,开放赎回,006328,2021-01-05
85,1.5572,1.5572,-0.32%,限制大额申购,开放赎回,006328,2021-01-04
