,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0352,1.5170,,暂停申购,暂停赎回,519973,2021-04-30
2,1.0344,1.5162,,暂停申购,暂停赎回,519973,2021-04-23
3,1.0325,1.5143,,暂停申购,暂停赎回,519973,2021-04-16
4,1.0294,1.5112,,暂停申购,暂停赎回,519973,2021-04-09
5,1.0286,1.5104,,暂停申购,暂停赎回,519973,2021-04-02
6,1.0273,1.5091,,暂停申购,暂停赎回,519973,2021-03-26
7,1.0250,1.5068,,暂停申购,暂停赎回,519973,2021-03-19
8,1.0245,1.5063,,暂停申购,暂停赎回,519973,2021-03-12
9,1.0241,1.5059,,暂停申购,暂停赎回,519973,2021-03-05
10,1.0229,1.5047,,暂停申购,暂停赎回,519973,2021-02-26
12,1.0227,1.5045,0.03%,开放申购,开放赎回,519973,2021-02-24
13,1.0224,1.5042,0.01%,开放申购,开放赎回,519973,2021-02-23
14,1.0223,1.5041,0.04%,开放申购,开放赎回,519973,2021-02-22
15,1.0219,1.5037,0.00%,开放申购,开放赎回,519973,2021-02-19
16,1.0219,1.5037,0.08%,开放申购,开放赎回,519973,2021-02-18
17,1.0211,1.5029,,暂停申购,暂停赎回,519973,2021-02-10
18,1.0208,1.5026,0.02%,暂停申购,暂停赎回,519973,2021-02-08
19,1.0706,1.5024,,暂停申购,暂停赎回,519973,2021-02-05
20,1.0721,1.5039,,暂停申购,暂停赎回,519973,2021-01-29
21,1.0753,1.5071,,暂停申购,暂停赎回,519973,2021-01-22
23,1.0743,1.5061,,暂停申购,暂停赎回,519973,2021-01-15
24,1.0737,1.5055,,暂停申购,暂停赎回,519973,2021-01-08
