,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2913,1.2913,-0.42%,开放申购,开放赎回,009988,2021-04-30
2,1.2968,1.2968,-0.28%,开放申购,开放赎回,009988,2021-04-29
3,1.3005,1.3005,1.17%,开放申购,开放赎回,009988,2021-04-28
4,1.2855,1.2855,1.68%,开放申购,开放赎回,009988,2021-04-27
5,1.2643,1.2643,-1.06%,开放申购,开放赎回,009988,2021-04-26
6,1.2779,1.2779,2.41%,开放申购,开放赎回,009988,2021-04-23
7,1.2478,1.2478,-0.49%,开放申购,开放赎回,009988,2021-04-22
8,1.2539,1.2539,0.95%,开放申购,开放赎回,009988,2021-04-21
9,1.2421,1.2421,0.43%,开放申购,开放赎回,009988,2021-04-20
10,1.2368,1.2368,2.73%,开放申购,开放赎回,009988,2021-04-19
12,1.2039,1.2039,0.80%,开放申购,开放赎回,009988,2021-04-16
13,1.1943,1.1943,-0.71%,开放申购,开放赎回,009988,2021-04-15
14,1.2028,1.2028,1.49%,开放申购,开放赎回,009988,2021-04-14
15,1.1851,1.1851,0.42%,开放申购,开放赎回,009988,2021-04-13
16,1.1801,1.1801,-1.97%,开放申购,开放赎回,009988,2021-04-12
17,1.2038,1.2038,-2.49%,开放申购,开放赎回,009988,2021-04-09
18,1.2345,1.2345,0.88%,开放申购,开放赎回,009988,2021-04-08
19,1.2237,1.2237,-1.88%,开放申购,开放赎回,009988,2021-04-07
20,1.2471,1.2471,-1.25%,开放申购,开放赎回,009988,2021-04-06
21,1.2629,1.2629,2.63%,开放申购,开放赎回,009988,2021-04-02
23,1.2305,1.2305,2.47%,开放申购,开放赎回,009988,2021-04-01
24,1.2008,1.2008,-2.07%,开放申购,开放赎回,009988,2021-03-31
25,1.2262,1.2262,2.12%,开放申购,开放赎回,009988,2021-03-30
26,1.2008,1.2008,0.47%,开放申购,开放赎回,009988,2021-03-29
27,1.1952,1.1952,3.70%,开放申购,开放赎回,009988,2021-03-26
28,1.1525,1.1525,0.15%,开放申购,开放赎回,009988,2021-03-25
29,1.1508,1.1508,-1.23%,开放申购,开放赎回,009988,2021-03-24
30,1.1651,1.1651,-0.67%,开放申购,开放赎回,009988,2021-03-23
31,1.1729,1.1729,0.27%,开放申购,开放赎回,009988,2021-03-22
32,1.1697,1.1697,-2.79%,开放申购,开放赎回,009988,2021-03-19
34,1.2033,1.2033,2.31%,开放申购,开放赎回,009988,2021-03-18
35,1.1761,1.1761,1.31%,开放申购,开放赎回,009988,2021-03-17
36,1.1609,1.1609,1.42%,开放申购,开放赎回,009988,2021-03-16
37,1.1446,1.1446,-4.20%,开放申购,开放赎回,009988,2021-03-15
38,1.1948,1.1948,0.65%,开放申购,开放赎回,009988,2021-03-12
39,1.1871,1.1871,3.47%,开放申购,开放赎回,009988,2021-03-11
40,1.1473,1.1473,3.90%,开放申购,开放赎回,009988,2021-03-10
41,1.1042,1.1042,-2.34%,开放申购,开放赎回,009988,2021-03-09
42,1.1307,1.1307,-5.49%,开放申购,开放赎回,009988,2021-03-08
43,1.1964,1.1964,-0.58%,开放申购,开放赎回,009988,2021-03-05
45,1.2034,1.2034,-4.38%,开放申购,开放赎回,009988,2021-03-04
46,1.2585,1.2585,2.45%,开放申购,开放赎回,009988,2021-03-03
47,1.2284,1.2284,-2.03%,开放申购,开放赎回,009988,2021-03-02
48,1.2539,1.2539,1.85%,开放申购,开放赎回,009988,2021-03-01
49,1.2311,1.2311,-3.34%,开放申购,开放赎回,009988,2021-02-26
50,1.2737,1.2737,0.62%,开放申购,开放赎回,009988,2021-02-25
51,1.2658,1.2658,-3.59%,开放申购,开放赎回,009988,2021-02-24
52,1.3130,1.3130,-0.19%,开放申购,开放赎回,009988,2021-02-23
53,1.3155,1.3155,-5.10%,开放申购,开放赎回,009988,2021-02-22
54,1.3862,1.3862,-0.89%,开放申购,开放赎回,009988,2021-02-19
56,1.3986,1.3986,-2.52%,开放申购,开放赎回,009988,2021-02-18
57,1.4347,1.4347,2.49%,开放申购,开放赎回,009988,2021-02-10
58,1.3999,1.3999,2.14%,开放申购,开放赎回,009988,2021-02-09
59,1.3706,1.3706,2.09%,开放申购,开放赎回,009988,2021-02-08
60,1.3426,1.3426,1.12%,开放申购,开放赎回,009988,2021-02-05
61,1.3277,1.3277,0.08%,开放申购,开放赎回,009988,2021-02-04
62,1.3266,1.3266,-0.04%,开放申购,开放赎回,009988,2021-02-03
63,1.3271,1.3271,1.66%,开放申购,开放赎回,009988,2021-02-02
64,1.3054,1.3054,1.34%,开放申购,开放赎回,009988,2021-02-01
65,1.2882,1.2882,0.55%,开放申购,开放赎回,009988,2021-01-29
67,1.2811,1.2811,-2.78%,开放申购,开放赎回,009988,2021-01-28
68,1.3177,1.3177,0.59%,开放申购,开放赎回,009988,2021-01-27
69,1.3100,1.3100,-2.40%,开放申购,开放赎回,009988,2021-01-26
70,1.3422,1.3422,2.70%,开放申购,开放赎回,009988,2021-01-25
71,1.3069,1.3069,1.33%,开放申购,开放赎回,009988,2021-01-22
72,1.2897,1.2897,2.32%,开放申购,开放赎回,009988,2021-01-21
73,1.2604,1.2604,1.75%,开放申购,开放赎回,009988,2021-01-20
74,1.2387,1.2387,-1.92%,开放申购,开放赎回,009988,2021-01-19
75,1.2630,1.2630,0.36%,开放申购,开放赎回,009988,2021-01-18
76,1.2585,1.2585,-0.20%,开放申购,开放赎回,009988,2021-01-15
78,1.2610,1.2610,-2.87%,开放申购,开放赎回,009988,2021-01-14
79,1.2982,1.2982,-1.30%,开放申购,开放赎回,009988,2021-01-13
80,1.3153,1.3153,2.85%,开放申购,开放赎回,009988,2021-01-12
81,1.2788,1.2788,0.38%,开放申购,开放赎回,009988,2021-01-11
82,1.2740,1.2740,-1.10%,开放申购,开放赎回,009988,2021-01-08
83,1.2882,1.2882,3.05%,开放申购,开放赎回,009988,2021-01-07
84,1.2501,1.2501,1.26%,开放申购,开放赎回,009988,2021-01-06
85,1.2346,1.2346,2.37%,开放申购,开放赎回,009988,2021-01-05
86,1.2060,1.2060,1.41%,开放申购,开放赎回,009988,2021-01-04
