,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6905,1.6905,1.09%,开放申购,开放赎回,003069,2021-04-30
2,1.6722,1.6722,0.19%,开放申购,开放赎回,003069,2021-04-29
3,1.6691,1.6691,2.16%,开放申购,开放赎回,003069,2021-04-28
4,1.6338,1.6338,0.96%,开放申购,开放赎回,003069,2021-04-27
5,1.6183,1.6183,-0.26%,开放申购,开放赎回,003069,2021-04-26
6,1.6225,1.6225,1.95%,开放申购,开放赎回,003069,2021-04-23
7,1.5915,1.5915,0.51%,开放申购,开放赎回,003069,2021-04-22
8,1.5834,1.5834,0.70%,开放申购,开放赎回,003069,2021-04-21
9,1.5724,1.5724,0.27%,开放申购,开放赎回,003069,2021-04-20
10,1.5682,1.5682,3.53%,开放申购,开放赎回,003069,2021-04-19
12,1.5147,1.5147,-0.41%,开放申购,开放赎回,003069,2021-04-16
13,1.5210,1.5210,-0.26%,开放申购,开放赎回,003069,2021-04-15
14,1.5250,1.5250,2.17%,开放申购,开放赎回,003069,2021-04-14
15,1.4926,1.4926,1.06%,开放申购,开放赎回,003069,2021-04-13
16,1.4770,1.4770,-1.93%,开放申购,开放赎回,003069,2021-04-12
17,1.5060,1.5060,-0.93%,开放申购,开放赎回,003069,2021-04-09
18,1.5201,1.5201,1.01%,开放申购,开放赎回,003069,2021-04-08
19,1.5049,1.5049,-0.84%,开放申购,开放赎回,003069,2021-04-07
20,1.5176,1.5176,-0.14%,开放申购,开放赎回,003069,2021-04-06
21,1.5198,1.5198,1.27%,开放申购,开放赎回,003069,2021-04-02
23,1.5008,1.5008,2.35%,开放申购,开放赎回,003069,2021-04-01
24,1.4664,1.4664,-0.35%,开放申购,开放赎回,003069,2021-03-31
25,1.4715,1.4715,1.54%,开放申购,开放赎回,003069,2021-03-30
26,1.4492,1.4492,-0.02%,开放申购,开放赎回,003069,2021-03-29
27,1.4495,1.4495,2.92%,开放申购,开放赎回,003069,2021-03-26
28,1.4084,1.4084,0.93%,开放申购,开放赎回,003069,2021-03-25
29,1.3954,1.3954,-0.97%,开放申购,开放赎回,003069,2021-03-24
30,1.4091,1.4091,-0.89%,开放申购,开放赎回,003069,2021-03-23
31,1.4218,1.4218,0.93%,开放申购,开放赎回,003069,2021-03-22
32,1.4087,1.4087,-2.59%,开放申购,开放赎回,003069,2021-03-19
34,1.4462,1.4462,1.93%,开放申购,开放赎回,003069,2021-03-18
35,1.4188,1.4188,1.19%,开放申购,开放赎回,003069,2021-03-17
36,1.4021,1.4021,0.60%,开放申购,开放赎回,003069,2021-03-16
37,1.3937,1.3937,-4.23%,开放申购,开放赎回,003069,2021-03-15
38,1.4552,1.4552,0.48%,开放申购,开放赎回,003069,2021-03-12
39,1.4482,1.4482,2.51%,开放申购,开放赎回,003069,2021-03-11
40,1.4127,1.4127,1.95%,开放申购,开放赎回,003069,2021-03-10
41,1.3857,1.3857,-3.66%,开放申购,开放赎回,003069,2021-03-09
42,1.4384,1.4384,-4.52%,开放申购,开放赎回,003069,2021-03-08
43,1.5065,1.5065,0.51%,开放申购,开放赎回,003069,2021-03-05
45,1.4989,1.4989,-4.67%,开放申购,开放赎回,003069,2021-03-04
46,1.5723,1.5723,0.99%,开放申购,开放赎回,003069,2021-03-03
47,1.5569,1.5569,-0.80%,开放申购,开放赎回,003069,2021-03-02
48,1.5694,1.5694,2.49%,开放申购,开放赎回,003069,2021-03-01
49,1.5313,1.5313,-1.94%,开放申购,开放赎回,003069,2021-02-26
50,1.5616,1.5616,-0.54%,开放申购,开放赎回,003069,2021-02-25
51,1.5700,1.5700,-3.07%,开放申购,开放赎回,003069,2021-02-24
52,1.6197,1.6197,-0.57%,开放申购,开放赎回,003069,2021-02-23
53,1.6290,1.6290,-4.26%,开放申购,开放赎回,003069,2021-02-22
54,1.7014,1.7014,-1.38%,开放申购,开放赎回,003069,2021-02-19
