,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2701,1.9008,-0.33%,开放申购,开放赎回,007101,2021-04-30
2,1.2743,1.9050,-0.16%,开放申购,开放赎回,007101,2021-04-29
3,1.2763,1.9070,0.61%,开放申购,开放赎回,007101,2021-04-28
4,1.2685,1.8992,0.04%,开放申购,开放赎回,007101,2021-04-27
5,1.2680,1.8987,0.02%,开放申购,开放赎回,007101,2021-04-26
6,1.2677,1.8984,0.72%,暂停申购,暂停赎回,007101,2021-04-23
7,1.2586,1.8893,0.66%,暂停申购,暂停赎回,007101,2021-04-22
8,1.2504,1.8811,-0.94%,暂停申购,暂停赎回,007101,2021-04-21
9,1.2623,1.8930,0.51%,暂停申购,暂停赎回,007101,2021-04-20
10,1.2559,1.8866,1.80%,暂停申购,暂停赎回,007101,2021-04-19
12,1.2337,1.8644,0.25%,暂停申购,暂停赎回,007101,2021-04-16
13,1.2306,1.8613,0.18%,暂停申购,暂停赎回,007101,2021-04-15
14,1.2284,1.8591,1.27%,暂停申购,暂停赎回,007101,2021-04-14
15,1.2130,1.8437,-0.30%,暂停申购,暂停赎回,007101,2021-04-13
16,1.2167,1.8474,-1.82%,暂停申购,暂停赎回,007101,2021-04-12
17,1.2392,1.8699,-1.21%,暂停申购,暂停赎回,007101,2021-04-09
18,1.2544,1.8851,0.53%,暂停申购,暂停赎回,007101,2021-04-08
19,1.2478,1.8785,-0.81%,暂停申购,暂停赎回,007101,2021-04-07
20,1.2580,1.8887,-0.27%,暂停申购,暂停赎回,007101,2021-04-06
21,1.2614,1.8921,0.44%,暂停申购,暂停赎回,007101,2021-04-02
23,1.2559,1.8866,2.28%,暂停申购,暂停赎回,007101,2021-04-01
24,1.2279,1.8586,-0.65%,暂停申购,暂停赎回,007101,2021-03-31
25,1.2359,1.8666,1.08%,暂停申购,暂停赎回,007101,2021-03-30
26,1.2227,1.8534,-0.74%,暂停申购,暂停赎回,007101,2021-03-29
27,1.2318,1.8625,1.73%,暂停申购,暂停赎回,007101,2021-03-26
28,1.2109,1.8416,0.38%,暂停申购,暂停赎回,007101,2021-03-25
29,1.2063,1.8370,-1.56%,暂停申购,暂停赎回,007101,2021-03-24
30,1.2254,1.8561,-0.99%,暂停申购,暂停赎回,007101,2021-03-23
31,1.2376,1.8683,-0.51%,暂停申购,暂停赎回,007101,2021-03-22
32,1.2439,1.8746,-1.61%,暂停申购,暂停赎回,007101,2021-03-19
34,1.2642,1.8949,1.06%,暂停申购,暂停赎回,007101,2021-03-18
35,1.2509,1.8816,0.34%,暂停申购,暂停赎回,007101,2021-03-17
