,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3607,2.9933,1.14%,开放申购,开放赎回,310358,2021-04-30
2,1.3454,2.9780,0.70%,开放申购,开放赎回,310358,2021-04-29
3,1.3360,2.9686,1.42%,开放申购,开放赎回,310358,2021-04-28
4,1.3173,2.9499,-0.14%,开放申购,开放赎回,310358,2021-04-27
5,1.3192,2.9518,0.44%,开放申购,开放赎回,310358,2021-04-26
6,1.3134,2.9460,-0.30%,开放申购,开放赎回,310358,2021-04-23
7,1.3174,2.9500,1.04%,开放申购,开放赎回,310358,2021-04-22
8,1.3039,2.9365,1.66%,开放申购,开放赎回,310358,2021-04-21
9,1.2826,2.9152,0.18%,开放申购,开放赎回,310358,2021-04-20
10,1.2803,2.9129,3.73%,开放申购,开放赎回,310358,2021-04-19
12,1.2343,2.8669,0.11%,开放申购,开放赎回,310358,2021-04-16
13,1.2330,2.8656,-0.31%,开放申购,开放赎回,310358,2021-04-15
14,1.2368,2.8694,0.79%,开放申购,开放赎回,310358,2021-04-14
15,1.2271,2.8597,0.03%,开放申购,开放赎回,310358,2021-04-13
16,1.2267,2.8593,-1.94%,开放申购,开放赎回,310358,2021-04-12
17,1.2510,2.8836,-1.58%,开放申购,开放赎回,310358,2021-04-09
18,1.2711,2.9037,-0.40%,开放申购,开放赎回,310358,2021-04-08
19,1.2762,2.9088,-0.56%,开放申购,开放赎回,310358,2021-04-07
20,1.2834,2.9160,0.63%,开放申购,开放赎回,310358,2021-04-06
21,1.2754,2.9080,1.93%,开放申购,开放赎回,310358,2021-04-02
23,1.2512,2.8838,2.03%,开放申购,开放赎回,310358,2021-04-01
24,1.2263,2.8589,-1.24%,开放申购,开放赎回,310358,2021-03-31
25,1.2417,2.8743,0.68%,开放申购,开放赎回,310358,2021-03-30
26,1.2333,2.8659,1.03%,开放申购,开放赎回,310358,2021-03-29
27,1.2207,2.8533,2.97%,开放申购,开放赎回,310358,2021-03-26
28,1.1855,2.8181,-0.13%,开放申购,开放赎回,310358,2021-03-25
29,1.1871,2.8197,-3.00%,开放申购,开放赎回,310358,2021-03-24
30,1.2238,2.8564,-0.75%,开放申购,开放赎回,310358,2021-03-23
31,1.2331,2.8657,1.85%,开放申购,开放赎回,310358,2021-03-22
32,1.2107,2.8433,-1.92%,开放申购,开放赎回,310358,2021-03-19
34,1.2344,2.8670,2.00%,开放申购,开放赎回,310358,2021-03-18
35,1.2102,2.8428,0.91%,开放申购,开放赎回,310358,2021-03-17
36,1.1993,2.8319,0.66%,开放申购,开放赎回,310358,2021-03-16
37,1.1914,2.8240,-2.63%,开放申购,开放赎回,310358,2021-03-15
38,1.2236,2.8562,1.48%,开放申购,开放赎回,310358,2021-03-12
39,1.2057,2.8383,3.55%,开放申购,开放赎回,310358,2021-03-11
40,1.1644,2.7970,0.58%,开放申购,开放赎回,310358,2021-03-10
41,1.1577,2.7903,-3.04%,开放申购,开放赎回,310358,2021-03-09
42,1.1940,2.8266,-3.69%,开放申购,开放赎回,310358,2021-03-08
43,1.2397,2.8723,-0.76%,开放申购,开放赎回,310358,2021-03-05
45,1.2492,2.8818,-4.09%,开放申购,开放赎回,310358,2021-03-04
46,1.3025,2.9351,0.79%,开放申购,开放赎回,310358,2021-03-03
47,1.2923,2.9249,-0.70%,开放申购,开放赎回,310358,2021-03-02
48,1.5133,2.9355,3.25%,限制大额申购,开放赎回,310358,2021-03-01
49,1.4656,2.8878,-2.65%,开放申购,开放赎回,310358,2021-02-26
50,1.5055,2.9277,-0.18%,开放申购,开放赎回,310358,2021-02-25
51,1.5082,2.9304,-2.98%,开放申购,开放赎回,310358,2021-02-24
52,1.5546,2.9768,0.17%,开放申购,开放赎回,310358,2021-02-23
53,1.5520,2.9742,-2.06%,开放申购,开放赎回,310358,2021-02-22
54,1.5847,3.0069,-0.58%,开放申购,开放赎回,310358,2021-02-19
56,1.5939,3.0161,0.66%,开放申购,开放赎回,310358,2021-02-18
57,1.5835,3.0057,1.57%,开放申购,开放赎回,310358,2021-02-10
58,1.5591,2.9813,2.97%,开放申购,开放赎回,310358,2021-02-09
59,1.5142,2.9364,2.10%,开放申购,开放赎回,310358,2021-02-08
60,1.4831,2.9053,-2.39%,开放申购,开放赎回,310358,2021-02-05
61,1.5194,2.9416,-1.02%,开放申购,开放赎回,310358,2021-02-04
62,1.5351,2.9573,-0.59%,开放申购,开放赎回,310358,2021-02-03
63,1.5442,2.9664,1.96%,开放申购,开放赎回,310358,2021-02-02
64,1.5145,2.9367,2.06%,开放申购,开放赎回,310358,2021-02-01
65,1.4839,2.9061,-1.60%,开放申购,开放赎回,310358,2021-01-29
67,1.5081,2.9303,-2.65%,开放申购,开放赎回,310358,2021-01-28
68,1.5492,2.9714,0.60%,开放申购,开放赎回,310358,2021-01-27
69,1.5400,2.9622,-2.21%,开放申购,开放赎回,310358,2021-01-26
70,1.5748,2.9970,0.24%,开放申购,开放赎回,310358,2021-01-25
71,1.5711,2.9933,0.39%,开放申购,开放赎回,310358,2021-01-22
72,1.5650,2.9872,1.76%,开放申购,开放赎回,310358,2021-01-21
73,1.5379,2.9601,1.96%,开放申购,开放赎回,310358,2021-01-20
74,1.5084,2.9306,-0.84%,开放申购,开放赎回,310358,2021-01-19
75,1.5212,2.9434,3.52%,开放申购,开放赎回,310358,2021-01-18
76,1.4695,2.8917,1.90%,开放申购,开放赎回,310358,2021-01-15
78,1.4421,2.8643,-3.06%,开放申购,开放赎回,310358,2021-01-14
79,1.4876,2.9098,-0.78%,开放申购,开放赎回,310358,2021-01-13
