,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9015,1.9015,1.26%,开放申购,开放赎回,007664,2021-04-30
2,1.8778,1.8778,0.03%,开放申购,开放赎回,007664,2021-04-29
3,1.8772,1.8772,2.04%,开放申购,开放赎回,007664,2021-04-28
4,1.8397,1.8397,0.63%,开放申购,开放赎回,007664,2021-04-27
5,1.8282,1.8282,-0.70%,开放申购,开放赎回,007664,2021-04-26
6,1.8411,1.8411,1.75%,开放申购,开放赎回,007664,2021-04-23
7,1.8094,1.8094,0.72%,开放申购,开放赎回,007664,2021-04-22
8,1.7964,1.7964,0.70%,开放申购,开放赎回,007664,2021-04-21
9,1.7840,1.7840,-0.12%,开放申购,开放赎回,007664,2021-04-20
10,1.7861,1.7861,3.89%,开放申购,开放赎回,007664,2021-04-19
12,1.7192,1.7192,-0.24%,开放申购,开放赎回,007664,2021-04-16
13,1.7233,1.7233,-0.42%,开放申购,开放赎回,007664,2021-04-15
14,1.7306,1.7306,2.08%,开放申购,开放赎回,007664,2021-04-14
15,1.6953,1.6953,0.84%,开放申购,开放赎回,007664,2021-04-13
16,1.6811,1.6811,-2.14%,开放申购,开放赎回,007664,2021-04-12
17,1.7179,1.7179,-1.32%,开放申购,开放赎回,007664,2021-04-09
18,1.7409,1.7409,0.68%,开放申购,开放赎回,007664,2021-04-08
19,1.7292,1.7292,-0.80%,开放申购,开放赎回,007664,2021-04-07
20,1.7431,1.7431,-0.67%,开放申购,开放赎回,007664,2021-04-06
21,1.7548,1.7548,1.22%,开放申购,开放赎回,007664,2021-04-02
23,1.7337,1.7337,1.91%,开放申购,开放赎回,007664,2021-04-01
24,1.7012,1.7012,-0.43%,开放申购,开放赎回,007664,2021-03-31
25,1.7086,1.7086,1.34%,开放申购,开放赎回,007664,2021-03-30
26,1.6860,1.6860,-0.28%,开放申购,开放赎回,007664,2021-03-29
27,1.6907,1.6907,3.17%,开放申购,开放赎回,007664,2021-03-26
28,1.6388,1.6388,0.83%,开放申购,开放赎回,007664,2021-03-25
29,1.6253,1.6253,-1.11%,开放申购,开放赎回,007664,2021-03-24
30,1.6435,1.6435,-1.04%,开放申购,开放赎回,007664,2021-03-23
31,1.6608,1.6608,0.93%,开放申购,开放赎回,007664,2021-03-22
32,1.6455,1.6455,-2.62%,开放申购,开放赎回,007664,2021-03-19
34,1.6897,1.6897,1.59%,开放申购,开放赎回,007664,2021-03-18
35,1.6633,1.6633,1.12%,开放申购,开放赎回,007664,2021-03-17
36,1.6448,1.6448,0.96%,开放申购,开放赎回,007664,2021-03-16
37,1.6291,1.6291,-3.79%,开放申购,开放赎回,007664,2021-03-15
38,1.6933,1.6933,0.34%,开放申购,开放赎回,007664,2021-03-12
39,1.6875,1.6875,2.50%,开放申购,开放赎回,007664,2021-03-11
40,1.6463,1.6463,1.59%,开放申购,开放赎回,007664,2021-03-10
41,1.6206,1.6206,-3.27%,开放申购,开放赎回,007664,2021-03-09
42,1.6753,1.6753,-4.67%,开放申购,开放赎回,007664,2021-03-08
43,1.7573,1.7573,0.64%,开放申购,开放赎回,007664,2021-03-05
45,1.7462,1.7462,-4.52%,开放申购,开放赎回,007664,2021-03-04
46,1.8288,1.8288,1.04%,开放申购,开放赎回,007664,2021-03-03
47,1.8100,1.8100,-0.85%,开放申购,开放赎回,007664,2021-03-02
48,1.8256,1.8256,2.49%,开放申购,开放赎回,007664,2021-03-01
49,1.7813,1.7813,-1.83%,开放申购,开放赎回,007664,2021-02-26
50,1.8145,1.8145,-0.87%,开放申购,开放赎回,007664,2021-02-25
51,1.8304,1.8304,-3.08%,开放申购,开放赎回,007664,2021-02-24
52,1.8886,1.8886,-0.62%,开放申购,开放赎回,007664,2021-02-23
53,1.9003,1.9003,-3.64%,开放申购,开放赎回,007664,2021-02-22
54,1.9720,1.9720,-0.93%,开放申购,开放赎回,007664,2021-02-19
56,1.9906,1.9906,-2.49%,开放申购,开放赎回,007664,2021-02-18
57,2.0415,2.0415,2.32%,开放申购,开放赎回,007664,2021-02-10
58,1.9952,1.9952,1.76%,开放申购,开放赎回,007664,2021-02-09
59,1.9607,1.9607,2.46%,开放申购,开放赎回,007664,2021-02-08
60,1.9136,1.9136,-0.22%,开放申购,开放赎回,007664,2021-02-05
61,1.9178,1.9178,-0.67%,开放申购,开放赎回,007664,2021-02-04
62,1.9307,1.9307,-0.03%,开放申购,开放赎回,007664,2021-02-03
63,1.9313,1.9313,1.94%,开放申购,开放赎回,007664,2021-02-02
64,1.8945,1.8945,0.86%,开放申购,开放赎回,007664,2021-02-01
65,1.8783,1.8783,-0.91%,开放申购,开放赎回,007664,2021-01-29
67,1.8956,1.8956,-3.32%,开放申购,开放赎回,007664,2021-01-28
68,1.9606,1.9606,0.68%,开放申购,开放赎回,007664,2021-01-27
69,1.9474,1.9474,-2.70%,开放申购,开放赎回,007664,2021-01-26
