,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3842,1.3842,-0.32%,限制大额申购,开放赎回,161038,2021-04-30
2,1.3887,1.3887,0.35%,限制大额申购,开放赎回,161038,2021-04-29
3,1.3839,1.3839,0.93%,限制大额申购,开放赎回,161038,2021-04-28
4,1.3712,1.3712,0.34%,限制大额申购,开放赎回,161038,2021-04-27
5,1.3665,1.3665,-0.18%,限制大额申购,开放赎回,161038,2021-04-26
6,1.3690,1.3690,0.39%,限制大额申购,开放赎回,161038,2021-04-23
7,1.3637,1.3637,0.34%,限制大额申购,开放赎回,161038,2021-04-22
8,1.3591,1.3591,0.04%,限制大额申购,开放赎回,161038,2021-04-21
9,1.3586,1.3586,0.13%,限制大额申购,开放赎回,161038,2021-04-20
10,1.3569,1.3569,1.31%,限制大额申购,开放赎回,161038,2021-04-19
12,1.3393,1.3393,0.65%,限制大额申购,开放赎回,161038,2021-04-16
13,1.3307,1.3307,0.12%,限制大额申购,开放赎回,161038,2021-04-15
14,1.3291,1.3291,1.03%,限制大额申购,开放赎回,161038,2021-04-14
15,1.3156,1.3156,-0.09%,限制大额申购,开放赎回,161038,2021-04-13
16,1.3168,1.3168,-2.02%,限制大额申购,开放赎回,161038,2021-04-12
17,1.3440,1.3440,-0.19%,限制大额申购,开放赎回,161038,2021-04-09
18,1.3466,1.3466,0.16%,限制大额申购,开放赎回,161038,2021-04-08
19,1.3445,1.3445,0.18%,限制大额申购,开放赎回,161038,2021-04-07
20,1.3421,1.3421,0.41%,限制大额申购,开放赎回,161038,2021-04-06
21,1.3366,1.3366,0.19%,限制大额申购,开放赎回,161038,2021-04-02
23,1.3341,1.3341,0.88%,限制大额申购,开放赎回,161038,2021-04-01
24,1.3224,1.3224,-0.26%,限制大额申购,开放赎回,161038,2021-03-31
25,1.3259,1.3259,0.48%,限制大额申购,开放赎回,161038,2021-03-30
26,1.3196,1.3196,0.30%,限制大额申购,开放赎回,161038,2021-03-29
27,1.3156,1.3156,1.68%,限制大额申购,开放赎回,161038,2021-03-26
28,1.2938,1.2938,0.09%,限制大额申购,开放赎回,161038,2021-03-25
29,1.2926,1.2926,-1.43%,限制大额申购,开放赎回,161038,2021-03-24
30,1.3113,1.3113,-1.29%,限制大额申购,开放赎回,161038,2021-03-23
31,1.3285,1.3285,1.46%,限制大额申购,开放赎回,161038,2021-03-22
32,1.3094,1.3094,-1.07%,限制大额申购,开放赎回,161038,2021-03-19
34,1.3236,1.3236,0.95%,限制大额申购,开放赎回,161038,2021-03-18
35,1.3111,1.3111,0.97%,限制大额申购,开放赎回,161038,2021-03-17
36,1.2985,1.2985,0.03%,限制大额申购,开放赎回,161038,2021-03-16
37,1.2981,1.2981,-0.96%,限制大额申购,开放赎回,161038,2021-03-15
38,1.3107,1.3107,0.36%,限制大额申购,开放赎回,161038,2021-03-12
39,1.3060,1.3060,2.41%,限制大额申购,开放赎回,161038,2021-03-11
40,1.2753,1.2753,-0.26%,限制大额申购,开放赎回,161038,2021-03-10
41,1.2786,1.2786,-2.34%,限制大额申购,开放赎回,161038,2021-03-09
42,1.3092,1.3092,-2.39%,限制大额申购,开放赎回,161038,2021-03-08
43,1.3413,1.3413,-0.26%,限制大额申购,开放赎回,161038,2021-03-05
45,1.3448,1.3448,-2.00%,限制大额申购,开放赎回,161038,2021-03-04
46,1.3723,1.3723,1.59%,限制大额申购,开放赎回,161038,2021-03-03
47,1.3508,1.3508,-0.87%,限制大额申购,开放赎回,161038,2021-03-02
48,1.3627,1.3627,2.29%,限制大额申购,开放赎回,161038,2021-03-01
49,1.3322,1.3322,-2.08%,限制大额申购,开放赎回,161038,2021-02-26
50,1.3605,1.3605,-0.15%,限制大额申购,开放赎回,161038,2021-02-25
51,1.3625,1.3625,-1.59%,限制大额申购,开放赎回,161038,2021-02-24
52,1.3845,1.3845,-0.18%,限制大额申购,开放赎回,161038,2021-02-23
53,1.3870,1.3870,-0.96%,限制大额申购,开放赎回,161038,2021-02-22
54,1.4005,1.4005,1.24%,限制大额申购,开放赎回,161038,2021-02-19
56,1.3833,1.3833,0.86%,限制大额申购,开放赎回,161038,2021-02-18
57,1.3715,1.3715,1.01%,限制大额申购,开放赎回,161038,2021-02-10
58,1.3578,1.3578,2.34%,限制大额申购,开放赎回,161038,2021-02-09
59,1.3268,1.3268,1.07%,限制大额申购,开放赎回,161038,2021-02-08
60,1.3128,1.3128,-1.48%,限制大额申购,开放赎回,161038,2021-02-05
61,1.3325,1.3325,-1.22%,限制大额申购,开放赎回,161038,2021-02-04
62,1.3489,1.3489,-0.65%,限制大额申购,开放赎回,161038,2021-02-03
63,1.3577,1.3577,1.15%,限制大额申购,开放赎回,161038,2021-02-02
64,1.3423,1.3423,1.09%,限制大额申购,开放赎回,161038,2021-02-01
65,1.3278,1.3278,-0.78%,限制大额申购,开放赎回,161038,2021-01-29
67,1.3383,1.3383,-2.44%,限制大额申购,开放赎回,161038,2021-01-28
68,1.3718,1.3718,0.64%,限制大额申购,开放赎回,161038,2021-01-27
69,1.3631,1.3631,-1.37%,限制大额申购,开放赎回,161038,2021-01-26
70,1.3820,1.3820,0.04%,限制大额申购,开放赎回,161038,2021-01-25
71,1.3815,1.3815,0.35%,限制大额申购,开放赎回,161038,2021-01-22
72,1.3767,1.3767,1.56%,限制大额申购,开放赎回,161038,2021-01-21
73,1.3556,1.3556,1.19%,限制大额申购,开放赎回,161038,2021-01-20
74,1.3396,1.3396,-1.03%,限制大额申购,开放赎回,161038,2021-01-19
75,1.3535,1.3535,1.90%,限制大额申购,开放赎回,161038,2021-01-18
76,1.3282,1.3282,-0.21%,限制大额申购,开放赎回,161038,2021-01-15
78,1.3310,1.3310,-0.65%,限制大额申购,开放赎回,161038,2021-01-14
79,1.3397,1.3397,0.26%,限制大额申购,开放赎回,161038,2021-01-13
